"property_id","price"
"452e0518f7164287e47e6354",689784147.119289
"453202a234f5b370ae9e586f",675124117.28321
"453ef603a66a34f17ae22227",720174097.362125
"454e4126257189bcce9b681b",752946132.416343
"45550aa81c0151f1fd9fd8fe",719888763.925401
"456243bb3fab3e74df21b5a0",700708796.224173
"4565bcc95c54bf0c8d376eb0",767727811.376588
"4570a3ca0571c70657b4a1c6",618077993.609869
"45750daec6238508791d0d4c",687013738.393108
"4577c1623c8407e95e893e63",672383238.17187
"4582ec985de48290c5f1f5e1",686132558.621956
"4583a6b01449530079415768",700245168.772956
"45917f1bac415feac7e41124",688325332.952292
"45969f25857aa7263927b400",714649549.360837
"459963742bbaadbd9db97723",699332472.441314
"45a033d121ca5afef24161ba",570291907.25961
"45a7517c4d29f5bc7787dedf",658284088.141038
"45a8f6d942533794501d775d",680343892.030154
"45aa335dae223bccb31ff7cc",693401514.400642
"45abee1de734dc32936d0b1d",699035221.438459
"45ac018012e7dd91d41a5876",642594553.927219
"45ae1e929b0fc88718151191",694112830.94112
"45ae8ffacfd00fb4a4f53d0f",755051186.640343
"45b894a8b028be29ed137f1e",723317639.973217
"45badd183bb1a4c630174f3a",701998490.852567
"45ccde79aee811756030903d",711201261.664948
"45dd7eee4488e88d71d46783",886954542.192964
"45e2395bee937c187e3486e2",672573170.031299
"45e2411d38589a2d85774c5f",693273627.938559
"45e92799de1a5334c3d2d72f",704354357.982218
"45ee2db87e9ca0a1a9faf050",627120055.883142
"45f18e0bb676d2495a227dfb",574482394.56871
"45f24dd99d362f49c0adb875",642901888.714489
"45fc0d46c7a4df7ff6976fce",740530907.763898
"46136f5f078dd31170c58e64",732679159.539205
"4615a8a7af9d7cefc7fe4c4a",780257563.550722
"46161effff173111bb6c3a32",705207472.844888
"461749398bbd48d69b444d7b",586867295.629805
"4623317e8c9044e314ccc4e8",692695436.567615
"4625168852b335b223a05bb3",615805168.12826
"462c7546b358b00e617ce012",641254369.395568
"462ced9cfb28550c160e5664",699927529.003793
"4630a9af58fb79c0008e5fa1",652836188.419657
"4632f1e8fc93e268ddeba07b",547619819.030321
"464039bbcabc650d659f6683",690135128.69465
"464864b367e16547fe319229",699210437.1275
"46529f0455fd35b2f4a489d0",669437917.280505
"4662aa1c44351dfe271e3a9d",722381107.360821
"46673c69814a0b3f25818dee",827122065.031231
"466c542d7825d36d18a86486",510776025.694936
"466d4240af2cfd09a31cf3ff",688302646.088378
"4670d21fa84e40184f03d5de",639296294.366721
"4672d1c9c3b04fcc87a0ae9b",885602017.769798
"4673ef4fa28aabb0fe61043b",699916307.905032
"468df200fa490e667bfaa31d",709499899.228936
"46941e09b153ec19f86c0c2a",730069656.537076
"469b33a6f153ec334b6123d7",528700091.117564
"46a2a88ef09b2aab932ea02a",701479811.266039
"46a7d0f520dd1e78c0cbce0f",703272842.887061
"46aa67b5e0abe39dae442d76",502953358.317267
"46c34a4e5987c20eb1f5ff99",699283486.857292
"46c42803286c800351fe633b",638246011.854251
"46cf5b18fd7bac0d3332d70a",709802340.634629
"46d0544f411bbfb6b452858c",692749130.625139
"46d34fc9a8edcc199a537b30",669670971.213194
"46d4b0cdc81137aa56f516df",748126518.223784
"46d77c92811f0c87d2d4907d",708087189.795458
"46d8bb3e9a0ca584d3c7a317",569574568.04043
"46dcddfc78444011abd29870",635033533.843941
"46de3fbec5bc6c0e256e7751",553628860.245223
"46e7860100b0c09a6a475b9e",677807177.697788
"46eeb8f186f86f7859274d4d",714847757.596189
"46f0731f62232b32eb733dc3",663678749.347263
"46fb04e7578da5741f6da4b8",609961531.586852
"46fcc0d53b263beae95b8eb9",725748784.734984
"46ff039321805b51870c64f2",648835780.834393
"47051c25acf866250b5d3ec4",627161320.606838
"4718488d664194a3c0c5b446",679819740.985323
"471b5135fced50f7cb4197e2",675949655.196124
"471bd64a0576aa67f494eb98",727762529.242227
"471d6fb8037049e1e4d120a7",740995440.602374
"4721d06c49413558bda1fb68",694520446.296559
"472601b5b5719855ae3528af",748020830.362939
"47344a66471fa51f61c64652",679916284.168649
"473a59415b6214218a15e363",596618554.812288
"473cb30713e88ecf782651fd",664668331.811516
"4769743185eaeb0e4158e0e0",634393278.584817
"47720fb9e2586dced75db114",684473470.577911
"478ac408d2a5c603aa23cbd5",733343042.457356
"478e13e8c1cb5bc80f1080e0",699803837.78737
"4794d9994512f01a4bbb6c48",628599903.848176
"479b2c9c12602551bbd0212a",654299087.702813
"47a3c63f65a9794384c655dc",694725365.617473
"47b5804ba1a998c3e7544092",710409722.536906
"47bed52dee0d311ae0016b08",520734166.608181
"47bf8d322af3c13e8868ed0a",700662548.230137
"47c2934aaa5934c68dcb9e51",718207054.135782
"47d252717c4bcae3e1ff19e4",703272842.887061
"47d288f8f9227013424d6976",640120459.733803
"47d7ba800f164f397fcafa9d",660365500.59714
"47e0c773f65485ab7c78d49f",688251447.121416
"47e282cb12ae01243d713178",647675735.790378
"47e5ea8cb7f5ab6703803690",619894788.319328
"47e6a61fd652a3dd37556ddf",747227386.48542
"47f7065118bcd4c3878e50fc",696506202.8926
"47fe78f6299f757b231be10e",696004353.839924
"480041bbef3a540df2a36ea2",638580303.603484
"4803a3aedb6c20eb194469c1",594881885.952008
"480aa7fe286f4aa31f56d4b9",700058020.364634
"48107a1dd2a3b027637f250a",694675191.528089
"481492907baba4574d4a6f35",699898543.515415
"48299e52748ecff3b69f7a90",669274775.385931
"482c7150c7555cb35558398c",664040397.603819
"482f57e65a3f4c6792775a05",633863391.520799
"48378a6148532f71abcc2f98",704460861.294878
"4845ca0d30483b36bfa55061",702658683.520439
"484922bbe02cb218ced0e779",612072691.149168
"484cde8e47fbf62a339c8219",675698388.898183
"485cd615660dda11586f797c",690039919.379583
"48740edcbe275bed3c82efed",674544007.449951
"487ede1f7f155194b69c531a",608334467.046508
"48815b454dfb64fe60e2cde4",578064666.841427
"4883f7ce7086ba9c8ddd4315",688348113.916461
"488cdcddd0938ad0205ab8f0",713253071.322214
"4890edc33a555cbbac71795c",683391814.094834
"4893b21db2d6aa4417e1cd1d",713429389.04409
"48976c41de22ddaea3f8c296",679848271.55708
"489fca3e6dc044412d00cca1",688660356.526479
"48a20e676a060954308c9ecf",679436650.46238
"48aa146a36aba8a0270a8a1d",700536960.092873
"48b1f800656bcae6a9e70802",642767829.797148
"48b270a493af4fa28dab9211",448951191.736955
"48b34600046c903f0ae4e6d1",727850848.0095
"48b9efef82faf72bcbdf66b2",699922794.801465
"48bee96c1f65b8e283d67483",603373177.430924
"48c346042d9cb826a3714466",664495299.891103
"48d3b0ef6e5f999bb90fbfc1",680709708.180856
"48de5d43e88caea594ccd27c",644210883.449697
"48df432642971a97d3d4bd45",672763123.964272
"48e687093fb26d29cda9ad6e",685924222.418656
"48e71c45f41778f8dca24cf5",646915669.038827
"48ebc3d79e01061c926066ba",697882925.340304
"48f1c6e343a4724ed865533b",675032634.781649
"48f9e9a87e7fc0a678460e05",705563048.672584
"4902ccbe8456d3f0a29e5059",707479276.629538
"490b89e972abd7e64b5ba6c2",705032824.413336
"4911a6285f548dd30c8061e3",691972573.821038
"4911d01ea0a4505d5db5bb2d",446745659.387232
"4911f8879e5bc9c27ac13bb1",665813411.89707
"4912c91afa6e4aff6ffdc6a8",782703872.97256
"493367258be5d63dc8db97d1",819140850.808174
"494580f4974c33d7ce0cdb28",619793093.277992
"4954ce465ba712543bdf34fb",698370994.596981
"4957e0b129c5caf47b026c58",670305387.98232
"495aa774f4db66db6df30e93",677026766.967997
"495b6e61d1b887f8b4c1bcbf",568910937.028004
"495eeef459e80680720a0ec8",681010211.621399
"4962650cfa3decf487ccbd0c",756756367.884145
"496ce19c015093e97144d375",633719993.661994
"496fd5c93b2a578d970ed55f",591930097.480337
"49721aafec7123f6ff4d8010",507676210.770442
"49737c7682eff2513869b3f7",707873050.276419
"4977af03eebca1aa266289e2",681439564.256072
"498d632cf0868a8e641cecb2",654691614.476544
"498de85ba30cb01e9c686081",634937488.834675
"4993d1487d78cd9ae2c23619",728035820.9476
"499f6f4997474415f0bd596f",692824507.910191
"49a0715897795017ee0de843",465592171.182696
"49a2d111903c77053d44573f",616414141.554024
"49a4cebdb22fc2d72bd1aa78",529015605.861182
"49ad389014995f0187edf726",694267371.43998
"49b59d19432dbeb8921e57b8",766122664.953812
"49bb5311607e4c7600caa03b",694278569.10115
"49bdf0f970af03d83a57dcff",696150363.685671
"49cc8164d94a2afe8b750af4",642057626.064523
"49ce19caa1325233d0de331e",734681624.111751
"49d020d2056717c2108b0927",790024662.007276
"49d42ab711abd95fb5947c0d",752369851.596074
"49d6752dd196e7dd583baf44",506318906.177083
"49d9cb2bcc98d69222b03165",898712129.527547
"49dbaf0bcca86f32f86e641e",709345223.569647
"49e531941384af389b0aff59",639625922.725188
"49f0323d28ef0610248c87c0",767267467.089257
"49fb2771ea6c1e8950cc9a57",500821384.313883
"4a016eba4744dd01954f137f",533303710.647639
"4a119b1bbf04b4bd6051c5b1",700007168.596227
"4a20d03d09fb9d0ee5565ec9",641575896.629917
"4a2ae08359e1ecd39b43afbc",684088367.93583
"4a33d213841d2af537aa967a",666395694.345644
"4a3a6698b5490216e8f8e6f5",679868398.818964
"4a3d0390e005fa5b4c9403f4",716591952.27052
"4a3defc2b7d2cd751c9c970e",700911715.776147
"4a4fe76c58f5735ce6b018aa",773742019.485173
"4a5405b1e181f5b10fec35a6",741809372.381848
"4a611bd82c9216a3771ca7b6",643078050.535374
"4a629aaf60a113402834c042",1037813867.0759
"4a7156189e1f06b0fe87a7fc",687892966.865049
"4a73dad0ff8a5262e8b07c4b",702727029.086135
"4a7ecb05c9886bc35f6b9160",693487458.579677
"4a809b3987cff0290c1df8fc",661236679.400526
"4a80ffd8e908a3291a32fb6d",699140299.602911
"4a81bdc14b5bcc4c84f5ce4b",657560189.263445
"4a85c36fb854e922936b57fa",658351976.338952
"4a8acae29064919c68fc8600",698384354.842402
"4a8eaccbde5a4a6747818d29",696102235.435794
"4a9e2358d64df916e2cfa213",445761741.115334
"4aaf6763c105ddf2a6eddbfe",690070020.528188
"4abef5720fd889512ecff70a",713863522.199307
"4ac4fbcacef08524ccbf3623",666630673.95596
"4addcabbe23020d3d0d46ac6",696180087.771204
"4ae10e7fec364242c88e511b",651463666.682639
"4ae6d75b10848d259ecba576",677554895.013351
"4ae7dd50c6b743bd47340f20",608299432.283805
"4aebacb9ecd0a117307c7841",789478979.083802
"4af83eb7718f5823ae69fe47",481185011.907463
"4afa3a1b63c076123e7a5279",669466136.174842
"4b04e0296820d04421db5219",668961060.425432
"4b068c79664179605b145a15",641230946.392325
"4b092d4d5885cc224f6775e9",597676318.450965
"4b0ac2ce45d7ee385ca369a2",702329280.315639
"4b0fba692104472b36c38c3d",687461517.085944
"4b193d78ea6e3740bf37b36a",670907635.951352
"4b30968cdae59b4ef3298f19",738735188.195824
"4b38595746dcb78fbb459781",666316341.372299
"4b3a6baf8196a59bac8c08c0",576365856.843257
"4b45cba0d601f29c2b7db97a",695622176.949554
"4b52ebb0f0a8878def4170c9",708038039.168808
"4b6fb9b705d80ff350bd620e",605093755.972693
"4b75f2b374e8674e8b55eceb",832797043.123055
"4b82eef445edeae7a55fd019",666504600.848096
"4b8d7217da1b1f225f254914",847400166.006495
"4b905620f76873355d317dc1",611497594.37024
"4b92ca1cee4739104e620871",736522480.607146
"4ba19ab08d1fe7f72d0dd37a",602681344.388136
"4ba65b1fb8d8ab0a914b0b8c",650404147.159772
"4ba85374c1d1f1d3f4632ca1",623347871.911544
"4baceaad0b0081bdaa37473c",699997205.001833
"4bad47078442f3416b2c1ff4",494798711.221028
"4bad966abb5e8c4121ec69fc",508137384.36425
"4baf1bfced8e85013eca94b9",707037801.07716
"4bb0666c55d174e0280482a0",682754567.0186
"4bb5265c6e63449e5fbaa270",719209774.958725
"4bc1e2cf5e5ffcbe1020df08",735474255.400718
"4bc3f597867c6844e9b47fc9",680281453.836702
"4bd031478b15017efd41b2bf",703739871.655755
"4bd0a354d75759510ab6bb46",703370261.513881
"4bd30aa3e2b4aa077ae27490",668007124.455504
"4bdff22689954e5b1e575d30",709118890.323455
"4be510fa977b93e34a789f26",673016222.838424
"4be6d93d8ae1375156444f05",665021534.713179
"4becfb041b0439429f2cffb4",675381436.54271
"4bf02d040efe5358d4a5940a",733872363.337266
"4bf284e6ba81bcaa21a437fd",698962990.47953
"4bf620c6c6d4c916bea70e81",770305183.241403
"4bf70f19da0bddec9241d310",693679752.36755
"4bf89c9e50c5417ed669c481",603373084.167304
"4c00508300f40d74c79f2596",440091525.353906
"4c03afca943c3f2484b8db6f",690268416.662012
"4c0892a39011cc6a37fc1145",623107349.434676
"4c0f9275581b5572635613a1",599341621.655265
"4c11f4ebc622483532c24a06",644046890.01329
"4c14547b7e02e75204ca9f4a",608713132.403998
"4c243fc50d5511a1288bdc0f",693053217.683043
"4c25d939eb3ec218403dc4ce",690285837.012142
"4c2b14bfeacd87b878cbcc92",699961682.769302
"4c3865a97f5877090e7a9649",653444979.096087
"4c3a2b3e3d5999f747ae0d53",734784893.199979
"4c40683e401dae89f6537ab0",591348875.723621
"4c59acda820b7b75823fa277",612571940.452242
"4c5b79f3656501fce2e2178d",791990297.54563
"4c5d3dd8802acb9ee22ab912",685558190.357996
"4c79f17573007a39bb2b4b7b",681697486.577774
"4c7e7cfb286d82aa96356fb5",705027495.667014
"4c8ca73cb51a58933de61f0b",673629017.897409
"4c90ce573f1d61d11294d05c",764352304.513774
"4c94103d4366bcaaee4b550f",734555681.019108
"4c9dc4494a3428435457f575",509201789.034407
"4c9e6812520f4aea4ce435ae",691952864.921622
"4c9f3af11fa91e729384580c",557597595.741456
"4ca66e564ed478d06c471357",736012006.036227
"4caab3951bd6cb6dc71ac8a0",693064003.538513
"4cac81eebdeb45eb0e8aa5fe",572232942.082941
"4caf356c110a50c6c94f3eab",741303198.045579
"4cb11f32806c0e07b4251984",603712778.601098
"4cb59b46927df31150830d5e",628706415.48895
"4cb5e4aa83c476a5b71d77ce",736250240.436696
"4cb9319ff5adaa62386b713b",700141414.155475
"4cbc74a93e33f7b4812e1a7c",674826165.177129
"4cbe75a162b076c4c454dfe9",694821265.826535
"4cc8c95dee29e43463a8dfd9",638266125.510441
"4cc968db25c2cf03991c0041",683542255.047442
"4cd5338bcf246ebf263baa35",637766367.214794
"4cdaece5d1dd4e089a99f47b",691533834.053201
"4cdbcefc434b48ba3d51a498",760421164.864649
"4ce0fcf14266d144c82f8d4b",548066373.259991
"4cea8ea969dcc433fcb59d96",528181545.247126
"4cfd1be6a93641b110fcaf67",699777686.639085
"4d069f925100b6cad0b657b8",681846414.351486
"4d0985935e1432b3916d45be",724695110.420936
"4d09c2354c67243c968dbbcb",690998602.838061
"4d09ece928ffac7e7d270bd8",647870495.521949
"4d0cf77f8cfcada2265ac585",652683384.352152
"4d1b0315b5aaf21bac150d96",707006116.455096
"4d1f49443787c874ba19f968",717675586.240603
"4d20f253940a4492b4f6a9f0",633846653.270462
"4d2ec23fff8eb502a9d93353",762795227.052732
"4d35e00e86a9d508d82ea90a",581506197.197924
"4d3a66e028dc8f3e9ad9e9cf",749293964.348998
"4d3d887d2236c2f897f3bbd4",655777604.243407
"4d3f5e7ecf4d361d7eb55f5e",639776663.822652
"4d418d0079828e244dbaff5a",602918226.13332
"4d45fbe5a5d39188b5eccbfe",621901086.189333
"4d485ae48974213b1594c905",699999999.994484
"4d592a67596afbca92d26bcb",653355910.54497
"4d60db10157fd0b5eab9a23f",721891861.550305
"4d666967b74ccdf5b04e9787",651995043.949191
"4d69f7c7e0e837879abbdf78",626756899.527325
"4d743a1250f7d91e2782708e",696462935.467728
"4d852bd93332172bfb081aff",713037476.698536
"4d85bbc09ae56cd85a8f87c6",632096862.856716
"4d882ac2b82569f74aa08824",559083678.078076
"4d8b338266822739bc9c8fc9",990828918.085013
"4d8deb43d663fb079262708f",727156965.875749
"4d8e365b35a6b8ebe6d7a15f",640592024.718107
"4d94a2295f612b96264a0db8",706744599.551307
"4da8ef54252a92d9cc62c174",725371019.59173
"4da93e7126354a474d435a4a",713453308.327422
"4dacc190eae91b059dacbb00",702965264.134816
"4daf52564456895ca7f4429c",691658041.695628
"4db632fdebc000c9e64a589b",663154592.235385
"4db834146c4e73b515d510ce",617207924.508342
"4db8d32011163bc4fe01d02e",669064674.472274
"4db8d529af9f718e6d81a85d",679595915.573796
"4dcaaac494053749f30875fa",710621693.08748
"4dd3d1288ccb66ee4fb9c097",903118861.92566
"4df222356df121a41adadda7",576971802.387584
"4df3717406f9852284576caa",618365435.298039
"4e01f07ee4b1241360de460e",742327419.873163
"4e0b1df5e05ac505c701f519",673185635.995693
"4e0b293ec3d5eda7d9fcf8b6",640608265.051496
"4e104916ab915cf3c0bef846",675948480.006556
"4e134600155a64783b3f8c3e",683170336.278094
"4e1b5798dcbed1842f260b17",689502482.729811
"4e1bfbbd8689a95fc97fabdd",588375640.757794
"4e25bad08182b79f5ba9639b",750310109.972928
"4e27458d179a469435d02ff4",639647271.935289
"4e327acca2e033c3fb305c5d",644293249.08266
"4e3cce6b581e74879c2dbc4f",692464476.164876
"4e47d2c8ccf9929ad9c84544",559397118.805526
"4e4abc111c07656e5bbdb0ee",649417407.30955
"4e613cde51f9760d3c051562",700111237.799663
"4e665d479b3bf2e25cd463a2",697301030.428272
"4e6f695bcd4d3c0d8497c1fd",723205914.098875
"4e78cffaea2008f3919ba0ae",682828473.834921
"4e78d095988a92642a1bd18c",695920511.498737
"4e7d3cbe3c62123fa7e2d969",716843544.706562
"4e84c5953b493be7ca96103a",709713655.961857
"4e878e99ad2fc34400381c3d",730513237.766973
"4e8cdb49a2bdf68ad8d12625",700141414.155475
"4e9acf6e9f80f65178766740",700471728.731249
"4e9f1e21c855f1166428fbdd",642898930.838038
"4ea46b833575642ecb2ed1cf",697882925.340304
"4ec02a406caf200b700f5c62",640975099.926513
"4ec06163d39f96baebe11bd3",671691880.878565
"4ec0aee1b202642d2739068b",703679154.060261
"4ec4683fcf928d9fb33eb7b9",679187040.417719
"4ec47b8100d224499ec608e8",768659998.981482
"4ec5ab39cae4afc3b0e69438",669716776.570742
"4ec741bc6ab20515070cf1ee",601432488.497451
"4ecf579a5d5e70d3b4314ef7",728877272.111833
"4ed3eb724d4e57a7b35ddf5c",758515133.66577
"4ed5718470ffa3e5b5f40bae",667730744.737379
"4eeafa126ac5f301cf60f9ff",598025394.088985
"4eeb8b5347526d721092a7be",699863596.211876
"4eff2f2297ce85a0a3964d2c",708070750.586105
"4f076c220dad47bd9bf248a6",701448107.164454
"4f0b2f7e4d787a108a4d2537",692434595.939066
"4f140229175de685a0999773",688558446.407207
"4f18341de355d2cf57a03983",667551018.014641
"4f2ca698ff03df0c6386e48f",694725365.617473
"4f3c7b9bc78f882f858b3d3a",634236349.83079
"4f431d80287051ca323f2c08",699961682.769302
"4f450ba5de4766e5ecb8a4a5",688944358.620885
"4f480aae78aa068901ee9468",638442769.422743
"4f4e3350c429c6afc0bb0094",692422853.522875
"4f4f7d2b14079ddf8754d6ad",695940433.787182
"4f500afb7f7bb42189820a18",689688701.495382
"4f5bc448658287ffb3d49b75",707872389.09877
"4f5de1bc90694fedd216ef40",852557266.022715
"4f65732875c007d3c1102140",659014781.845504
"4f7d630c921cff500705ee5a",601821164.17236
"4f8dfb8de411b8a05c55dbbb",661923389.230137
"4f992c2a0526c0074bbcd875",645308729.146955
"4f99b97100d003ba3a2ecd46",675016367.447801
"4fa51848638f4437a3e31682",714605877.603022
"4fab4e66ead1948498d2a4dd",479673208.835101
"4fb644a95cc04f7bc6cda786",699813370.906605
"4fc89ee51cb0e1b9d6459819",793472095.102105
"4fcba82455866a6931590dec",725521908.807882
"4fd7984773d2872e51574ffd",682903774.80856
"4fd8643e1c43ce9a0c18a19e",698578558.926141
"4fd8d01a5c3abb90ad70cbe6",707990131.836024
"4fd907c202de4f06cade3b3b",700631452.887181
"4fdc382b65441412fef509ad",670373116.43507
"4fe0482ad622080f55a0460f",668053544.107617
"4ff17c9b88aeeff105b8301c",609042889.779046
"4ff6c53c0bcfd1d24bac7ad5",702942430.696226
"500a3c5953f89b431184fead",684733648.21033
"500d7c5346ca11ba934e7ca5",690525072.939712
"501193fb57014ffbd7bf218f",685214760.413533
"501531d637608f7098ba6242",677974779.730279
"50160783a9a0503df5a38dee",648171634.36513
"502154647e351af240615b98",686481259.992591
"50287f73d47b4cc4c2e1840f",761360173.980418
"502aca1a1097438b32eb362e",829340441.003936
"502aff943d74cd4cbb976dcc",700638150.121333
"503a04e079773a04f2abe075",704379968.53851
"503f33d11f75b6b5102ba4ad",635163473.905724
"5045ba9a65b4bce4fd305f82",695584387.631113
"50563038c05963223b459beb",610510628.92515
"505740f7746e0154932dbdc0",685596415.507006
"505f3d545ce83d0c848f828d",1077880724.79153
"506763d35b04358fb0e967ff",636359974.577039
"506b653545eebba4c8821588",709561865.33052
"506d4cc6613a07c313a12de4",663812881.41451
"506f2b1ff3e4e7e43a5596f2",709034139.96239
"50857161c59b991304f5c55c",670542939.53087
"508bfd077c80b6cdfc5a10e1",687472099.660291
"5098115b26f2473c812b70ed",688396320.967579
"50b2bb276e598c9cfdb42b0b",699322241.446825
"50b619ba3e0b2a4c6512bc97",702106073.059499
"50c123baa5783185ddbe29c6",730733251.817756
"50cb0ad562ab5ef4e06f84ed",648591862.766039
"50cb49d65d04a5d166f96e3c",630107799.5123
"50cb893af4ad0e21a69f05d5",700662548.230137
"50d8333064f0560cbe549f89",668543649.964636
"50db9d168354ea3d75a03a6f",644082236.305638
"50de04936770f874e1eb86c2",694237000.338486
"50eeed30ba674cb079689afb",660313432.525379
"50f8068603edac10c87411ec",651969302.621311
"50fe589dea73e764b7735938",602049596.734612
"5102f4786cc032e24781c7ab",770518155.45729
"510c03bfb80d92d180803887",477123034.798352
"5110c49047db23ac3aa4ace4",732448108.639056
"5115b0da9c95559dcee9e58d",792456599.554472
"5122b2e9638d3438434fc56b",704272611.348647
"51230c899cea0054bb74cc44",590748426.351679
"51273a81121232e7f30cfd1e",673736420.805657
"512a6de80962ab797ed2bf72",688502924.361644
"512b4ad817c387bed877b7d1",700037356.52183
"512effa47a1c7a5420bdcd6e",574592456.696107
"513211d9f07fd6645711ae31",626884734.125455
"513a83ac5bfe27c5b813ce4d",655148737.58481
"513aa9c91c245ee4be31507c",748580406.513345
"513c6ea5a3c2c560c409eaa8",720309997.016046
"513d0ddf1ce44ca671675fe1",699898543.515415
"5146ecaa8b7ed507c4f30785",700027271.80677
"514aefd8a44ca048a8088c51",707645311.392808
"514b09016ef85b9ddc4fafb2",699793804.015373
"51516e102f8d43a07037ed29",757353128.810567
"5155f70c7f8978e487e71479",714649549.360837
"51608bf64739db05c47a3bc8",662427860.865369
"516881e914708f6ea6062ad1",631292159.194988
"51744814dd3a7e60c0791041",685308479.106186
"518858c561af5c13c8aef9f9",712799077.698163
