"property_id","price"
"30d38a7bab2eaaef1ff6be0d",702203038.902053
"30d5185ca2ac2fcda2bcb79c",651941329.90531
"30e10a03626eeaf8bc2c380e",699867400.977187
"30e134a6cbe61d7954d0f56b",699491245.410681
"30e1bd4619483b0e896b5229",693866703.704282
"30e6d4e1c53e9e81ff66df43",709638968.592949
"30f381306494ebaa760b990c",660511549.900486
"30f3b383f2d5e4709c9304b1",779860810.133928
"30f6404e8034dbd513aa8a30",654779264.139893
"30f77637dd52e728efaddd6d",778717420.135179
"31081c78ce92e1d8dbb315b9",641235380.568343
"310e768d2e8836432f8b3e97",616165961.773544
"3115e2391cc3a078b5e6066f",741421825.326485
"311dcf366691c44243b7b89c",724604222.850978
"311fa1bf3c405f9bed13b38a",668327705.01401
"3128a4896665d38feb72b456",700001851.290384
"312a6b2a57dc6947f95213a5",492289009.606741
"312ef52e0250429a5ecb3b27",742384987.582206
"313abf19d78b719cce4b3188",700668052.550848
"313e17c442fa3040065b7489",657014819.959152
"314153750510e92ddcecf33c",671936651.44571
"314479aa7b73ef6ef44e1c89",680175957.914278
"3146f3ec9b237fa0944cec7b",661425370.916942
"31474c62a8f39e250fb2882b",717752086.180046
"314a1e163d0b77b0f384da29",573743625.862518
"3151daf55106dd159f27a8b6",572086952.91475
"315ea6fbd6b3261cae7fb900",689388496.563842
"3164e0ecd246b8ed6cb6d054",732359027.443866
"317d8f9d18599b346639a4d1",613344541.922229
"317e95fad7d399673719537e",606714575.676861
"3186cd0a3125adf3b25587aa",696998396.039466
"3192bb7190b9130c4e67be4e",711597923.973417
"31977cd5d4c09eff149e74ea",607642831.336925
"3198c4acc62c1a2276bf15de",682291801.202831
"319b9accf9980ef2ef81099b",626519375.206421
"319ba1ec06c9b6ca6990f4c1",787855007.472033
"31a1492e589f317a58a79df7",698824546.762989
"31a3719e57ab1425e7267fad",699867400.977187
"31a6c440ca9eb29acc0f1086",624694262.362991
"31a73382ae20331521bf2e6f",798983906.955495
"31c69cf4d197f97ac594a896",700244649.445179
"31cdb68dc6476128c4bb2f5c",715446776.593221
"31d3215c8345d48ce9734c65",586863602.91718
"31d6f089626c4fd08536fac0",660392363.860483
"31e241881acaceb02ef915d2",679659772.854192
"31ed69311bfbbe000f4483d4",659054505.973379
"31ef69bed8e54b5e1fb245aa",687906872.637462
"31f52502e89beb1b2e0dc3d3",702260911.056653
"31f56b841b122b35615bae2c",624120490.407284
"31f630c44db4be5360a57640",700010257.964884
"31f6a25d56f3bb36386d07ae",663242982.371151
"32036c1eb131e6cc4f3bad3e",647621013.368509
"32040dd7b8edfbe331773288",706179447.123237
"3206523e850b5b5fbce567a3",709694046.755979
"320ff6c0320674fd278f6fc7",642388397.011252
"3214488a8fa9cf8b3dae877a",665339149.133774
"32161228e9c502d2c21beaa3",676310065.454202
"322bad590ae06fb48f80c533",556282119.324892
"32354bff9df0267a5e139156",682288225.702
"32366fe92222b329e3d03b29",699476654.457986
"32421841f7eeda76160d7959",560454867.367664
"3247399a31df838ec5fe58c5",692799680.676887
"32474481a0f8af34a4edfec9",648051636.360816
"3256c6c6f30aea9cc79b7283",714743329.013101
"325ce336d3df17a078db5166",682666063.941787
"326a82671272d893ce699476",650246013.599739
"3279efb86571efde18eeebef",536250550.461534
"3289958459cd87f24089cd14",695789566.255897
"32915b77ca68000ba9eed6d8",675612063.364698
"32a10e550bf7095627d17da3",658952131.857505
"32a555016892e7a74d231545",698375707.776704
"32b678be83da2a07b37f3012",619231381.190261
"32bdf33933c29b1cbf89539c",698824546.762989
"32c1f617f2b1f537ef703712",709578094.83757
"32c7a2d032ee21f8bbc6eccf",577594671.15942
"32c7b848ef60432d98f415c5",686042336.04383
"32cb6246cd94f962f780a1fa",554697091.801163
"32ce96d8adc8e549b90b4a8b",695307669.745926
"32d2c5f1707b00c93407a19a",625041538.670315
"32d56542ab5486bdaf4466fc",837588959.257868
"32d5772adbcc785ecbc2c55f",631429835.244683
"32d5a20c542a8194a6aae965",702983286.246354
"32dd96f4f07f67806146ec46",653739728.549226
"32e182242a654ac03a8f3ea8",650449563.634709
"32e6518755191bef743b28f6",857443651.470321
"32ea7e13e8d9391aa9b7ab9e",699852009.484098
"32ecec7d5c47d02969368779",638308197.316435
"32f3364ac1fabdd13db1cfe5",690354424.7215
"32fbc0f1934f7325a404a2eb",693618807.359573
"33043b254b9085fc82ee1f7f",576359266.431083
"3307731f3bc518012912f1b3",719024517.601497
"330c37fb5065311564fd35a2",700325277.158933
"331c515e7f0dbb4460810999",639841375.809898
"331d54f8a1bd3dabce73d6d9",689476749.762533
"331e915e2a66fb70380282d6",765857557.01219
"331f0957d55d7f03df7fdc4b",710234029.103624
"332201e2583141f3a02dcca4",790294992.43676
"33258f995a375ca192ca4d3c",695539785.296007
"332e395d4ce62523a2e3208e",640273145.25912
"33305df46dc2186c7e3f727e",701225655.609299
"3335313b9060ff29782906b6",671198004.79438
"33379968a83c8a90c23e77dc",670334428.30747
"333a643c623a9bc75f3a40f2",808807111.279748
"33425419e1a8e854418c5180",687755161.740112
"3348706086aa3db5c92259c3",525510995.181729
"334b5b9fc68a18387ae59ebf",640442280.924794
"33501f96ba3b02da073d586d",620071216.478884
"33510511ff07dc7354cca7e8",679303457.614013
"3352469ca509e8ca652fad1a",680142785.577865
"335626f385c28e8370c207cb",641307773.762098
"33598222854631e92fb72baa",736778748.874096
"3360f48c1ec30dd1c3175101",653129144.827217
"336888717766096b24215b26",687363316.946125
"3370a48ec22302456c41ded9",675456908.394271
"337c81be4cb14d494ca69db4",712195571.198871
"3393fece8a6ed311ad865e66",796102910.446917
"339bc881458ca34bdcb771da",702930077.846256
"339ca7bc687766f517ab3274",566109579.794026
"33a334a16c4547b9d7842c3d",703341599.699949
"33a61cda27fadacce0d1aa7b",734909184.813193
"33a7f6aebc3e2d480d287199",710152051.459801
"33ab442cf58cfaa33eefb6dd",699491245.410681
"33b702ced6de5f7ab8b29e7a",693540814.176369
"33b92225cef255b0e4b4edf9",638293969.649143
"33d2d1db291a13affdc209bf",648086305.719043
"33d6b1bbab4524c3aa03756c",554375636.277139
"33dbec39ef8c0667e4c3f039",642339219.964226
"33ddf4e1ed8c864e9db16887",690035330.852159
"33dfb510aae260ccefa4d349",715066839.24713
"33e22ea4154e8f71062dba8b",493162273.107036
"33e4901b6e72593513a02207",659788507.623118
"33ea5de5e8f5c639a213414d",727605700.667811
"33f1a7739cb556a78af083de",724606373.995729
"33f4f9988387bfc237d114fa",651270637.998933
"33f7d5aa494288cc90d60456",699943972.275432
"34067d9b2b4e45be1e5cfa32",661629009.335252
"340ae520163a220061bd7f28",699102483.816381
"340c4d762f830197fdaf0977",739955029.988473
"340d1313fc2dc8e5b6918262",700010257.964884
"340f96c7de105aec5b7a28b9",768425728.42186
"3413f37549869d2172b76d6e",699380636.102334
"341c307eedfce3f735f4a63f",701795798.302956
"342027b17940a0cc5cdbf8d9",735213137.350099
"34291b30d129222905ffdaba",690057980.326
"3429c774b736cefc051e2c55",654143182.835241
"3438e5d77044f21743e56edc",661300298.724443
"343be18b0f77260f32ec05d2",558971696.500754
"343f45e7d178eb780a9a9818",688238927.559869
"34447730b60ad12f4775894d",699993651.668429
"344823ba2777540ffa2a8fbc",670234892.869592
"344a104d2210954497a5a388",711070334.313382
"344be03236aed65e74b14a2f",698396305.666459
"344f3bcc1acdba48c12f8441",690035751.230308
"3454ab4ad567d2d22d990fec",664903373.742973
"346c734ce163296a07526a35",619729808.904072
"3477646f548971044f8f0494",674644023.774796
"3477d85a434f66df58fbc094",658920055.944513
"347a4deda03bfdde6d1c163d",658946125.884465
"347d5081f7bd36c8edc1f352",720579557.411738
"3487768de3a13b7ee3df0254",744483658.960311
"34896afec0b639648c527483",719760805.925613
"34926bd7f9880e277e75a447",681573933.141512
"349602317da0e456d88fe24f",709470390.34503
"349768047d470d2fa6ff1930",699913770.230057
"34993717af3f861b9735df6e",713735226.340647
"349fa9cfa15d8f8bdcbe863a",802170863.696768
"34a9e3ca94ac06347d879942",696904251.492754
"34bca71dc9c74a2072f11e9f",664650245.668183
"34bcfc2f0cefad790922879e",700181662.803324
"34bd7be0761ab3d43da7a81c",680110720.640552
"34c84d0a410920c303ba69f8",656003129.992248
"34c92caf68dd0cec9fc383ef",696184595.186847
"34d1394dbb483e55d1cc2da5",685246440.910498
"34dd15023216e187daaf5a07",699285831.326034
"34e5602cb58501859e32dc9f",706846894.483155
"34f0542a538cee9f3624d897",653774611.321461
"34f220a8ee1f24bcc5790364",544797709.076516
"34f4df9fce2ec05633d0cbd1",667703711.824529
"34f99327fe595ba6e32d89a1",687538473.25978
"3503f56e09e639be4762ff2d",707530616.762316
"3507f260c3c6e195fc444533",693964631.98237
"35114fa32397272437e67a54",699221871.861665
"351701c5d1b821253e2c8c42",678387915.654837
"351a3e1b62cd51d46913a8eb",757301170.991511
"35255f80583ffbd504250554",691734569.1295
"3528df61a44a9895248336c9",707195455.32082
"352a76b301243d22d1b31f79",693949105.526226
"353207faab3dcf10feaac8ee",748004063.540953
"35352b370a31d01748616b01",721177147.168192
"353743db4334fee80ac08d0b",717476103.935925
"35381d7a5b25317d7588ce77",604772486.542328
"3548fa5ad26ba2ea999380a0",692907588.62818
"354e2de1e3a81a63e7fae4bf",702827325.785632
"355d1fb69bcb4e8e8ed9ba1a",699882050.35303
"35616923c84423b44d1d1438",724667772.84362
"356712646865d98127b92a57",699063620.449934
"356815b8ffc300fe03073b7a",658234250.773027
"3569024b3ae4865240973e6d",518714613.982983
"3573093e56e95a982a41879c",691532726.144335
"3578144f12e13e98e8cb2480",410597850.15733
"357e2add3d68167a4f3ce15e",695728032.711489
"357e58ef96c53f39e267b80c",700037891.941018
"357e653c4bea02df1b08c62a",803095033.663651
"357fda0abf79ec95f73e3584",649625660.907827
"3580dcbd0a6d7d6d3546dad6",674473797.523051
"358e1287e24c3c4fb353315b",675567003.089485
"358e85ba765ddde3ac31be33",699852009.484098
"358eb586d9649d20dca9bfcd",553604327.787031
"35984f749eeb84eaf938bb08",720998227.042447
"359f6a66a407e30b40979d2c",667016089.836921
"35a39cf33d16f8f5ff75fd6c",669304420.289681
"35ae7661d8191507cf9e7cdf",656291972.310274
"35b03ab66c19ba2049ddb9a4",692114633.079714
"35b1cd8020e7efbb9ba5adde",720106423.521485
"35b789e1d63f8f25980d21a1",769357002.962254
"35bc25d0f9de2ed4f714fc8c",690095130.832293
"35c7a7c0ace36f4b95423c4c",655708916.180138
"35cb50346289f0590dd24d83",870515677.738304
"35ce37bbecac6b164fa21e6c",687194780.729957
"35d79b2ac92083bc439124ac",662331442.145416
"35dc60a65969b264ab283d6d",659397653.639545
"35dedbaace193598c9c438a7",654983573.63499
"35e0cac576415a4e61acec80",700037891.941018
"35e55d060b1c4239a85c0ebb",671321407.284107
"35ed4187f732a1ea68dce712",679885427.694907
"35ef99962cd5984ca87bd326",632679533.805177
"35f69c7a9870ac62735d7639",535088772.764189
"35fca2d53ed17ea7637c528a",687790115.677063
"360be0df2c003005e3db080e",700382453.221704
"360e5cc9ee1282e5a6ea17dc",666775395.345402
"3611c89dc71078cd0aefd2cd",696161814.127751
"361715cb422c5fcd9125d5e6",616344891.545005
"361ccd7f37ada9c07ffcf71c",671615187.712296
"362212de783981c9ddb767bb",606921592.784094
"363c96b85cf07dacbb10b92e",644842591.641069
"364256d0881131148655e006",649938716.571656
"36445c32822146606f75dfdb",611833395.903818
"364b8b8759e3c408c4005021",647360954.565134
"365a227184022e99f1d2a816",686402713.402629
"36753a5e31b0edb1eecb8bcc",696815011.764729
"3676e34e4824101f3fd9aa2c",643038807.844726
"3676f63aa0ab23ca7cd344b7",682640230.82208
"3679e1844a35c0c87fffefeb",602083594.405392
"367bc4fef78a9800f8616d02",697928516.381023
"367cd12d7f4aa93124047eb9",675612063.364698
"368e740cb71b9175fe5b7b6a",701225655.609299
"368eddd8b6d39bcc7124a41e",674824029.635439
"368f7a70a62962bf31ec9583",700382453.221704
"3697e556be961a16a621f3e5",691327875.545916
"369e9e64898ea16b7ffefb7c",686160122.029517
"36a0a1f0432c954604825b6e",649357857.448372
"36a11817b32bc24eda6ec8eb",680079253.765416
"36aa7d0cbfe40adf3c86a134",745058559.050832
"36ab522893b5f01caea4cd0d",665946078.380218
"36bec92975612d091a3c78b1",659870503.096118
"36c0d26b83e575a500a6c30c",650484373.188359
"36c2cae6de0add92f32d29f4",711065103.729249
"36cd68fc3ffab79fcaa340ab",680835181.376507
"36d5003f0b5ec7f80e89262d",712000679.108312
"36eb8139a5ca1b8459eb52c1",702193848.331535
"36f85981124e858c157f83df",621441217.548867
"36f9a0ea831710344f468bba",668327705.01401
"36fab4c38cdd91de650e6abd",725016111.309124
"36fd9fc1f1d9b2e10c1c6463",443538314.877422
"36ffb5566bc35fbce9e42679",680079253.765416
"37050aba3553f3869d59f809",720154043.455132
"37063e689732880621e4e733",719536989.590383
"370a0d0da794efd58cab251d",708001286.979175
"3710ec95af4702c45f165279",678945477.713258
"371a0ee537001f7a9d58465a",726113664.765047
"371b5ecf08973fc6e6849d14",643428794.216667
"37227e66adec69299f853e51",656132557.613643
"372a3934e8179422b5cf5729",782303893.833263
"372d67ccb9d251e290891f0a",694288144.253055
"3747996611a842c452865a9c",709703510.912804
"374ca1a16b8eba42b35374ac",677986534.40498
"375419559910484b17782b47",921680163.649683
"3771c66b9ecd6db0b201d4c4",601016371.078553
"3786baf40b31a20f3bf3aa80",704064565.838539
"3786daeec4a4fb40ef07d8e5",705900197.267436
"3787f6da3e961c0e10d30e6d",684918621.249338
"378d846a7af35e0c3efe53a9",717620285.35667
"378e6374da00b72bcd7920df",736118163.587016
"379429ee3675d1adbf816cc5",672751425.001258
"379c4fce87557848548b0944",599062135.914895
"379fcab709c66fa146d3491f",619936316.734655
"37ac1ae3a7e2a3319eafbb58",689502089.237082
"37b8e8a194e4f2fed7ddcd96",531683321.17317
"37cf2c5c1c6fb6e601d2f76e",676137582.65851
"37d12acc69d0e3e92420e62d",755052474.520159
"37d39cb7d3849a784497ed0d",519610933.193124
"37d5a902f1036cf3d80c275b",676578058.115783
"37d5b8f329ed1ec29d4bc035",616361904.468512
"37dba4927e327d3a4a0c1d36",614486481.545025
"37e009a57645b845b1673b8b",675695105.690794
"37e0fe114a3c7406daa57443",573296960.363402
"37e28ed39a51956880d211af",714903640.582842
"37e696957da15625da71146e",557114674.909184
"37efd3e2a5b6567957c62081",667296742.056346
"37f39916813a58b844e17833",702900997.840744
"37fc4ce5dfff7faba6bebf8c",707367030.172867
"38026eb43ff9876cd5767ac3",626326177.923846
"38029a1aa22c0a5beb065edb",707989528.485605
"3804d5b313b742228ef0f1d8",705448687.942544
"380759598c614cbe10ae4bfc",738691737.493767
"380ae516dd46442f97acfe14",635104083.650978
"38117bca778373247df86e14",688238927.559869
"3825ce5030d951ef0fc2f7c5",672186021.41351
"38328747d2e1e0e568c05523",622630221.69455
"383af3a5794a0ec3efe78b2f",657375916.218423
"383b3198861942064a63184a",686752940.502517
"383c0948aac71636973507f4",698613581.039872
"38410183814a757520143737",700001851.290384
"385488342bff3d3587250c84",705447299.06265
"385fcde12021f4bbae6ac2fa",557509594.698868
"385fee7bd9ad7722d45dd034",658591580.068304
"3865974fbc1b412f24c47eaf",713121603.165416
"386ad1ba1cada9649f3415c0",735794644.361064
"386ee01c3f7bd8bdb91181ad",655308057.76945
"387af5fb4b4a7f5c3fdcce57",698420405.327924
"387f18b1f01b1aae536752e5",647326594.176302
"3882da646752a82db088c614",688761019.513408
"388a6dbda422f886e503e685",699988472.176228
"3897d9b5fe3a0cfaed7c18a6",661290014.22324
"3898683e5d24bab9eea24d30",693448500.789333
"38a0fcb41f0dbe8b0ef7af8f",696318647.735588
"38a1e2050dcab9b4c70c5e83",548408900.319677
"38b424cb0e54f0f7f2745781",698824546.762989
"38b87cf007043b76670207d8",712452677.118039
"38cbcd7f88c1520fa083af9a",693260155.709943
"38cccc333e2c38bd608e1880",591294444.202987
"38d4b1837c595b6d9a23e994",714853188.4089
"38d5b9319bc16bae99fe73b9",692959034.295067
"38d6842c2807d54f386bdb5c",722186003.327507
"38d6c2a9beac610279bc110f",634075568.858614
"38dbf1b9c5963e9c3d008340",672860798.002946
"38e84c560b0455548ce186e4",699380474.41065
"38e8630f2c05ea38e2257c21",642388397.011252
"38faca2d6e338d328428f986",695529022.777303
"390107256faa08574d7231d2",711255131.186374
"39124b1ec419566a371af8d4",703293751.575646
"3917b95a3d05a5e58c117f68",694313941.018746
"3918fa99179953461fe07f2a",776379302.207107
"391a98a344e894c6397d62f3",661587511.465108
"391cfff759030283411dfe1a",578671170.741938
"3920eb3f72b96fcb58ef778a",668139114.773214
"3921d7b508fa1591d40802d4",624821265.005504
"39222ab30001b3cf45b7de65",679255892.95589
"3923f0e655615aa6b52721b8",691392012.584334
"3929df6d73b3ba01bc018476",503295907.660642
"392abbc83cfacfe87c401e27",664928857.493438
"39351adf139f820864dfe8f4",703511954.621853
"39377d0d271da03ad85c7bd1",690297760.85902
"393d99ca47315ae98fe9e7c8",807099588.525203
"393e2e7ea1f20eb6b4148d60",699063620.449934
"3943b64f9550a575f15d6d29",710063211.111448
"394718d9d069a126e13be804",694885883.88185
"3951171501fc51e2d830cc82",718482744.083492
"39542105a7c46ded0cc373a7",682356815.091929
"39579c195f288da8d77f5ce9",735655179.16894
"3958d0cb732f3d623764be54",633898359.696795
"395c34e4b8f52cbdb0522459",654970851.012422
"395e3718423aeac3d40494a7",623645366.965096
"395fbdeb9f0c0586a2b20edc",472985075.259392
"396761edaa353e0828949bbb",660319841.920124
"396c8060d9767b4debf2a54c",780045754.071129
"3977cf1326ff502251f78f66",691266014.252595
"397a7d1cfb809e34797f2bb4",699576066.163287
"397d0f6319465fd7fea6f710",710104118.564906
"397d4e490eb2db8a1b18051b",628693945.554627
"398274b1c46fd88151420c6e",576151460.903352
"398a67970cee5dc873d71bbc",696178249.313975
"398c195aa41ace34a16b0d7b",720782272.80901
"3991b04509fa61b36a8f7d2a",700856344.499757
"39940234a26e7264b464450b",696161814.127751
"3997c10ceccd2f8c8e43cda0",699993651.668429
"39a12600317b58457f68b5b8",689265769.964972
"39af71aaea23b5c1e987de32",699537026.999914
"39b62c6fca161b80bc6726c4",727146335.721767
"39bc028f3b42d9ea48808ad0",622363855.411362
"39be6f994f2cd3d68b51126c",660037246.924042
"39c1613acc0ba4fe622c1f31",727423766.873034
"39c6bd862f908b7e8088f0dd",682541098.849235
"39c70622597e64c4821d0731",748260956.735678
"39dee9b1661292cdda6c4823",608380716.338192
"39e306be57a992bcc75e089a",606843834.355334
"39e4765ae5c8284e1f3f618b",696263131.761757
"39ef085809bc80e32e7b6af6",751489981.319737
"39ef4fb2a43fa3bba15a0b16",769966673.802077
"39f70d6b68b22668a0631f37",675522618.100656
"39f9f736d802b166ed688224",630379222.476315
"3a00543fb00cbc044a5b3527",460665241.99985
"3a103803cf9cf0451582d89f",658825167.062188
"3a10398b72905bd710ffe9e1",699882050.35303
"3a26efe201689493724ba464",690023239.782696
"3a276f0df8c12422e14107c5",732643409.429193
"3a28bf9841e6a9d3f1bc293a",760096879.600846
"3a2a2df4f07902b04b809125",736454428.823145
"3a2cacbd3b4f9a23514b1433",753214212.962816
"3a2e95f5eddda4df84b2e2b3",672644655.709572
"3a2f110334251e97abe3583f",672243930.11051
"3a36f59d7c0e6c4eb85ca0cd",713994471.25771
"3a384d68b7ddab45e01b6e99",644077444.078011
"3a3ce11d981d0893ec732e22",699063620.449934
"3a40bebb521445fcd32cf033",719330822.076671
"3a413637f3108ddf7bd53bcc",699102483.816381
"3a488b9e24d9b8fc7c222e20",553944056.506177
"3a50d40f15b1cf5bfb338092",676083783.459382
"3a513410a390c75fc14b0b3b",653721963.537186
"3a53919313bd750f2b1af906",706590157.126109
"3a576586fa1aac85c2ffb75b",762135139.183307
"3a6262eed8967d695182e435",736843685.729602
"3a810dc80d3a63f8cf106717",701718850.874173
"3a878d44356885ea61bd882b",694352237.774326
"3a8a506c99ede47ae2257e87",616978739.800759
"3a8b7b9048c82797fb01a8a1",680081712.204846
"3a99197868ce338c738a3b20",607272492.637693
"3a9b2ef74c59e96a6b107357",573822046.381213
"3a9c7ec02f3e7e419669fee2",699852009.484098
"3ab2ed6d140698cfa41f2e3f",687335646.286726
"3abe8f334f0f20f8006ca5d6",591318299.081315
"3ac517f74dbf8cdc8feadfe8",659321856.491247
"3ac77ed776aa4630c7293240",700275393.440348
"3ad3c519ced4b63ddbfdb0a1",609950148.116469
"3ad457c8855ab8921a7974c7",699635777.158287
"3adadd50e603746e5e4fc082",704110952.781214
"3adca5eeda4939a5ea11444b",634543979.663323
"3adcc2c662c8c7c9db5f0982",711201844.141524
"3aee70815bcf6effcf0e5fdf",700181662.803324
"3af2a1ec9efa6884a8254d28",677591971.356893
"3af3a702988bfa0599727982",689537855.044754
"3af4b54bb5ee5fcff80f1e53",659381146.975864
"3b05e06aa0bc40b9db16416e",634507617.726388
"3b0b0bb06d95c5ea1aed2d95",672399458.717323
"3b14b48188fdbb0917414039",684480701.89471
"3b16ff50ec7fa717efbd62ab",681335120.320832
"3b185e3e31f7f5e6a1b3193c",609333626.890716
"3b224cf6107d815a2e78996c",530274301.187899
"3b23a71bf40e800a66bdeab2",425875583.926607
"3b29177e99201cf4eaae612a",705118659.662051
"3b2936127f5a4684a1d3de22",595984948.916353
"3b2fa7905fd8fcb3e11ebcf2",708372074.403304
"3b368c10d243f6bc9c027061",693112122.28801
"3b380c563ed2505b7630feaa",772952950.403385
"3b39471f854357b7e5d2853f",662356227.428964
"3b3e423e248b23090a2897ee",592726081.559665
"3b43e7acfab46651b099b1ed",762432663.53331
"3b4b303bbeece313f92cb85e",699796837.767489
"3b4ce006ef95420847da20b9",699975505.429257
"3b4e889562e4078f8f369172",677968141.534312
"3b51828a1e891f3a52a4653c",539473439.170911
"3b52bd5eee5ef8e3871dcb3d",806751086.052187
"3b54ab53b6e3453e333a0939",612035438.978426
"3b5a5d6536a9fd24f02e8ba0",442177750.730768
"3b6c37e7e6ff1c03ee4fe995",752839519.369645
"3b6c94e3e3684eac73b3e7f6",723938473.880244
"3b6cedd9966332f0722208cf",661582195.068603
