"property_id","price"
"3ca0e7723afebbf53e390297",626676164.691447
"3ca34fa833e6ba10cb4b1944",557843722.280784
"3ca74495aa9adbd533ccfb96",624239210.955474
"3ca7f183cc0b303e5d455309",680293974.505256
"3caab5e89722761d5ab2498a",583712233.900105
"3cb1773d90dc240c4ffed5c4",555930016.308678
"3cc722d5c764ac261611c2b0",544690826.774708
"3cd016f68705e73b819cf74b",710444445.729886
"3cd3537b5f9475657060cae8",622695103.568682
"3cd5562115870363ed5d7558",631561351.883621
"3cdee5304896e4cb9604ebe3",627372091.391253
"3ce2c7f1ee7569e1b916cddc",641821494.030728
"3ce50f34a7974ec17178a79f",708375702.929664
"3ce908c9b70f349158f7d04a",550648645.267757
"3cecc0cc43ef46670a8e69bd",567215438.945316
"3cf9282136fad24af0f7ebb1",642424319.699436
"3cfd9ba5c6993718c0c532ff",532264260.332635
"3d04304c8644c81114c36f98",679707236.33522
"3d0cc51b7a2392f3be3b1666",643340460.019847
"3d0de71d822da8a999bb6222",547536963.974263
"3d11a16b008c26fe43deca03",645363056.196652
"3d141576443a97b0202c9672",684835839.811145
"3d162a854aa05447e2cae0c0",628017107.460205
"3d1a767dc286fe1cb86ed9f6",700042265.156207
"3d1a8884a9687e53e5fb0bb7",699032331.659719
"3d1deb639d94b292552a123c",611898898.538409
"3d24d985b95a3e200a734bc2",656690339.882306
"3d266736d0307404a5804073",569641327.663526
"3d31144a77cb51647f3deb02",611147600.868308
"3d3317303679a6a5a381d0ea",624827119.259828
"3d389130627ca7bade643f47",647282265.264876
"3d3a318662cbe218db0878e7",718808886.356845
"3d405df6e5dd012419f43ba6",663728978.977916
"3d43dd23536f843c2c5bd268",647372247.955372
"3d44c742b1aa4c022a968ea2",475818604.127023
"3d474c6a88ceb86e00f68b3a",515541979.573724
"3d4c48167a8de8cb0e4956f6",607914955.986517
"3d57abd322b0077efa1091df",565899087.743357
"3d580d0df1bf9dd124c282c9",587849119.09183
"3d5ece38670c1c96df4cfff8",522041593.780454
"3d63320260d150d134fe8648",674842144.674647
"3d6815fb68ce959cb95e225e",650777551.99638
"3d6a9a4f2336a46eb62e6a47",585982253.036134
"3d6d51ca99f2747d6b92dd19",602959272.515735
"3d722d960b860b4bee79ae2f",597329261.49416
"3d9856c3ee0a4b5a833c69ab",622439061.799308
"3d997123b33373024bd2cbe1",679871358.348497
"3da41d55a2b9f78c2b10c75d",738205605.715334
"3da9de8f610e5c40401a5b78",629054181.597058
"3db3b80a902c10004cd3a3d5",644822697.62905
"3dbafa8cd5225e261ec9b6ef",557089320.169114
"3dbb09358256bae5199e1318",702643624.351439
"3dbf89c6e97182647bb44e69",681687297.340627
"3dc0fa238745fbc31ba88853",493442982.026436
"3dc8277f29d0a2406fa25ce1",635193986.443453
"3dcdbb92628e6a200adf48e8",729208122.006755
"3dd4fa53bc59e5852f9fee98",717504099.59932
"3dd8085a65f24b497ea59557",740320479.51342
"3dda25226646e1e91f4c948d",636753517.373232
"3de5d35f742cb4eb68d5f314",640389820.56811
"3de8187003cbf6c4813bee45",583940899.927636
"3dea0748459a295fcbd2f0b6",614662452.819672
"3dec1da01706b06f5d6a9266",616844485.579293
"3df855d8893dbc62eabd95c6",580252385.47052
"3dfd7e954d6f7f40af60bc9d",601585827.580676
"3e040e87b89a043564f0d0a2",723209910.409388
"3e0c656b64d39ab38201a112",608818789.057828
"3e0ccd899ad73579898fe73c",693991474.767695
"3e18c851788fa8724ca8b7cb",589615723.84747
"3e1a1b2a518d3ca2fe3950b4",674610171.026396
"3e1c2c5b0831edf78f7b7082",660849888.00092
"3e2c1d2cba8755ffad9cff27",663082831.775416
"3e3717eda8ec9a68c9d83027",476700214.39033
"3e3880088f0df7c447e27840",616072606.480959
"3e3f264cd0ac7a65ed2349a2",666263502.406425
"3e4c1e6435ea1a9c3150aed0",690142894.332846
"3e523ee3a6c2d89436539792",649700686.63456
"3e6645f2cd377ba17ae2e46e",560619214.24801
"3e66557e876a876c259c40a0",651216011.415598
"3e7217f628a1d0fc9bc47071",580042520.35446
"3e7f514983daa92e49a7c87a",558700064.789922
"3e85b447edd3b23b5a0d3b79",590482165.22147
"3e85deb0237521f1a7a8fa84",693512406.607403
"3e874c25176a3abb336b31ac",542452962.405262
"3e891afdcb568befebd66fe4",537340699.973423
"3e8a4318d93b1fed4c48f48d",678022903.128268
"3e9083411c44213130b2ece8",622757865.181854
"3e9754a961d2cf348c9ff7af",702969660.229334
"3e9cdf767389ee551b5349a3",584194512.992238
"3e9d73530ff24d3f4a543091",594245697.817578
"3ea5478270517f299b20bd06",659853068.943641
"3ea6e8da2cb0bf83872dfd8c",610109685.800607
"3eb79541c2ce9413d2c54736",679806412.463273
"3eb97ecf8069775b9104af85",633065926.018703
"3ec50faceb434f716d73613c",739998107.377128
"3ecdb7a7d178b48361340ea9",580902478.182309
"3edc0e70e7cf6a21be2f0d53",568215291.555615
"3ee3ee47bfa21462a1fd455d",610091234.66506
"3ee9cfee7b0acd482672ed47",615446910.852056
"3ef167ca6c4ac77f6968d17d",617372551.855988
"3ef8fee6a5cf42827d8bf562",597592578.803121
"3f081fb77ad08f8370569bf9",606783409.306211
"3f0c845deec1c24472a35efd",577616924.082996
"3f208f32cc24d8ce1506ed90",657632471.450141
"3f226452520ee8f04e306bb9",621093273.208507
"3f295e6c14e23cff1468bf82",625711897.68629
"3f2c18ea5d8e9a25adca4c42",631299631.416752
"3f35c44229ba13940d8a705d",627892583.596774
"3f370094239ab6fc817e9ec0",668484164.930935
"3f39a260b81dd7de1dff2b31",581903294.294856
"3f39b25dedb96409dc9d1947",636119637.795803
"3f418a8bcc7adfa87e0f67dd",701040149.538329
"3f4272a3a4b14ce152fc3abb",589132435.966625
"3f438d6202cfd4527bd8f983",671974512.925723
"3f45ed2f08a2b03b738fbb5e",495887156.204184
"3f4c2c98a5a6cb78d7d26327",607858847.747763
"3f54091296f773f5a1bb240b",666037846.864079
"3f5a0cbba1433e9b6588dd73",631758889.001959
"3f6b2f0c0876c21755369cb6",624444253.712071
"3f6c05c97778fbdc86304bf4",590470284.882749
"3f6eba5c365508ac192f2b82",590280228.239226
"3f6effb8881ea683838437be",572666455.229592
"3f7c5d8304fc650bf97247ee",656910319.897509
"3f87d08afecc4aba03587848",586934355.404799
"3f895518a7fccca44e534578",569474626.20068
"3f97341f90b11e6a7a7f7c2c",583076106.078035
"3f9a3edf25152433969f98e9",624366539.955866
"3f9e95762d2f2056e9716039",548716199.84994
"3fa0d9e247f28968a5bf8476",679108419.420115
"3fa4ef366575bc72ca5a0582",662220218.06832
"3fb3a581a9a74146dcf9b71f",610991590.659014
"3fbc0746bd620a0baabbd859",601958948.160716
"3fc7a0f9c30978f24d688fb7",595390784.876569
"3fc826461ec4648e4f7877da",607154744.023558
"3fcacd1cf9770a2724a5fb01",606556868.743597
"3fcc5ff04edf753621d6cbb6",712738720.965276
"3fdfa23ac43d1df0503ccf1e",644118548.16256
"3fea10126c0c651f02de7167",642346555.137186
"3fed1dd17fcfbd2b86e73143",532869198.168929
"3fee486268a1451a7b9fff7c",636753517.373232
"3ff2a2fd905d81f0422c54b2",601556107.41274
"3ff6e77706eae698f86eec29",587552011.542716
"3ff7b739ce65f0b3066806ba",550571084.256032
"3ff9e75c6de41de517d1c4a4",514093156.499828
"3ffefb3f453c54585fa6ef22",496370685.487767
"4002635ca8b087877ad22d5b",760292590.374949
"400a103762ad652e81c8d3c6",716530535.718374
"401f0de98764e9fdd4055406",582562345.826712
"4029115038a899d98dc93d3a",584587232.005991
"402f18888d480f5af146daab",580594837.542196
"4032d6a6a13399797a794ab7",590423296.043043
"4034cb3cb77e9cb39cc98fc5",660645627.04728
"4034cd9a70d18fe0c883a0fa",561154594.121869
"40355fef059659469e16e3ec",540156996.792208
"404364fe956884368e2f8300",642893084.998297
"4045e30cced205e8c5b2373c",545038904.055076
"4046ebeeb7ab85affcfe337c",639128656.767902
"4049086139009c35dfebb3ab",567570394.12373
"40525fc425906c9485f1ddfc",477988638.150896
"40558b62d83e4362efe1fe26",569666652.188745
"4056182cbd8c12cd87ad9e84",608418570.602982
"4057a676e7012fd37af9c3b1",557687624.980592
"405baee61afa4b08dc25e586",612299174.825494
"405bc08707001684d19f6edd",582331874.085811
"405fec98d5a3c8981173311c",591623874.533434
"4066155e224520530ce985eb",546267576.202723
"4066da904062a0041a809b02",671113702.94072
"40713332e88c6d3a393c8b2a",666398164.071897
"40768729f2697b87ed6519d1",671102821.010108
"407e4196114b64578beac143",660776034.416048
"4083248d3d2f2bbf9589b971",737915888.58768
"40871d7ade3e592560d0b3e3",708937502.352701
"4090c1b86074c8e769cc72fd",569485964.372401
"4091a115125eb4a67f494620",605855776.699823
"409cb370961c60bacbdf7416",493430113.206376
"409eb9b8f2ba87ca299a7f6d",498854689.812927
"40a1cefb3cbb7e2972e30d97",550042561.672905
"40a53a3f3d49f7905966295f",795142282.969126
"40a561bf79fa7a08155e1183",578299331.842076
"40a65310ce666e80a9611d4c",590663533.982635
"40aad45bb7a980c9c5e1884e",624444253.712071
"40aaf6665b489033ba0e55b5",616723293.773267
"40b20b5a3a986802d64f7675",553160059.695234
"40c2ea5f89f5b77cc09d1455",522051187.770903
"40c74dec061500aaa78f78b7",624877602.15565
"40c9f947e826f89c6ff3f898",530463323.433078
"40ce7321869b706210eda9da",695638429.104271
"40d04ff9c405cccfc82ed5a5",579868116.318693
"40d3f1f00de86e74e0304bd1",676697151.689021
"40d5384e2e8f8fef2032928a",494036778.316802
"40d9a852bbed67a6036c6d8b",660290170.634383
"40db880aba8951909e6e4ef6",613208514.429105
"40dd67aeb6e9979211c9345d",701199236.898088
"40e56beaf4a7f28f8108b132",613046568.667804
"40e9ef1e7c6749b7a8d04ea9",577720516.604551
"40eb0c78da8b51b53548d914",618148159.103403
"40eefaf8c26b8b4736308bf7",673520845.508837
"40ef1682158d0c3cd07f484b",661551565.749733
"40efc0dc313284d3b57492f9",594245844.871199
"40f301afabee5be092ba20ad",593996453.746958
"40fd167916ff071afdc44792",716359323.661416
"41037a3f8625082544979179",595299838.77707
"410e5af026805ec8088f2e71",749649731.819501
"4116cde03803e63a3e87e847",588607720.246278
"41227dc9c9948a5f0688e426",629659128.69118
"4122eca7b73c1347a7814a70",596851955.75046
"412e7b9e1de3df8c3dbcf198",596034586.081913
"41353584f956b9e316c6c67d",624384924.984094
"41376f69b086937257387f1d",680952707.975847
"413d6e4fb772beff60f73e2b",647347390.474162
"41454361857cf70c44e1f5ac",694618340.611117
"41479709513815cf5fc1eac9",705690840.655834
"415622d0f7adb1a9f7009a63",573772069.27954
"415b68c7a5cfb073676c443b",604679138.976522
"415e1faab81016a460db7a0b",572224850.403603
"4163b665043ed27d7bf26c00",541552396.195861
"4167fdc804227ed43224a32c",603753705.641949
"41719542347401b04dfbaa59",621253251.326292
"417e974a3f0d97e502e49800",593423848.821658
"4184fd9a546823ff1fea0b74",588207410.172442
"41877a677d1856bf609515fe",679557885.312027
"4188712d431ba996cd59fbe5",543899231.783693
"419398139a3aa2ca2be3f941",573166086.980352
"4195a9d13c0a526d7cc959f8",562136530.684457
"4195fdfe50e42e9981fa2f4f",542817605.591028
"4199eaa19ddf8ac436bb2ba3",641671148.593206
"419a2f823e87ab67b1311bee",668214172.14933
"419ce7158ed62eb6897cf09e",572479839.673264
"41a269c661f20e443a7a25f6",560762340.734312
"41abd8a2cbca609cf868f227",591637505.758033
"41ac76d4fa450fe0c377a0e5",496429065.402781
"41ae9d3d280d4eebe510606a",643292150.381089
"41d174db6f695472063ceef3",679813689.695065
"41d2864e1f73e29f222c61e0",670139442.138464
"41d3afc1118758b5314db48e",670618713.788085
"41df29e27c0bbb52aa8ffe49",664178788.739088
"41f33deb9990562def18c917",826573610.903394
"41f99600339a7afc8e386e6e",667541381.582412
"41fc4ca2b3f48508d840bbb1",515510551.182296
"4202dc3f8255586e1ccfff46",546275798.602967
"420b03095062d9571144a276",564197522.180681
"421db6a58670e53f563eb9ad",615139306.175077
"4224e69acf9fb071d4cab498",722037144.570966
"422e994aaca85628ff759004",598277991.116482
"423ddbfe2f575e6bcb22e7b8",726715166.535757
"424b41f5e01ea2e2ccd3ca48",616326082.679515
"424bb491c71e913e900db76f",691199169.879494
"42525c57e13abbfafe9bb395",624817734.070542
"42556b1bae874a5c09777873",621948263.927944
"4255eae670033d9c9e9a6e3c",620343768.49382
"428f4bc76d4cd315ba8f89e9",616400060.355599
"429460d5f5c5381e945cf449",612630883.834643
"429b049255a7edf227a980a1",686228716.562236
"42a73bad238f2d3f5e376044",591747329.102916
"42aa1e6f6b8220a63fe165b2",699772980.385027
"42aaf6521fdf1dc9bc50f88e",667646071.244855
"42ac33321bb1920fe2a78036",522041593.780454
"42b3b56289972176c20c4990",602123244.256504
"42b5ebbca90572b9cea79177",635572502.493564
"42b6cf2a5225dc62342d3a20",581025712.479152
"42c282041583e6e2090b50f2",574010383.4599
"42cde300d741cb134a529031",547513260.692482
"42d34ca2252acaf6e777d23b",617222639.696366
"42d42ad031a2c62be9b5cdca",724173155.984147
"42d91ed3f3615247f57ebecc",679255328.128691
"42defcc69fa22e4c858f3c24",652316568.078094
"42f05e5d4862d653efda75c0",589465558.547131
"42f1a529f5ff3a6371dccea5",573143756.017966
"42f38b1b2dc077c88a746c1e",569320756.480195
"42fa0158217c9cb820f2a06b",624942002.692026
"42fc4101da60fdb41f41f0a4",641092936.009801
"42fc6a80b882c32f6264ac10",654524303.119581
"430112bf4fa9324f0149a879",650607748.857453
"43041a793a13a4171f22e492",690543197.966841
"43059ceabe98412315566838",667723809.865858
"430c46358b85ad4a741c7187",594325934.621074
"4310c7a552b20afd46f930d9",603217939.736984
"4317746d5b88142780e6897c",616649980.505667
"43228eaa1230dc0f7f1473df",528032047.619172
"43272151f217feab78190393",599468866.419869
"432f082ac51bb0d39ce45b0c",740092687.80347
"4336ff9b2dc1d97ac8f9694a",397543968.724499
"4340fcb9c80733260565c24b",733530842.092582
"4345863fe83682f6091d8a77",617033030.451896
"434782c3d1dc2b9ce7bcbbd9",713896966.151369
"4347966ceb1770f758cb6e37",585317274.705144
"4347bf26ecd61ebc7a16b4a3",538004170.176766
"4349d6bfd5a518fcb231cb3f",709040122.300816
"434ff40bff8fad0962ec07e4",574029682.619792
"4354c1b6b27a87c451ddaf36",668808792.509793
"43600371d44fbbc81f6b6fa3",595186193.483399
"436089e2bf605d00849691e8",716698573.931366
"43650eb8b70dfa256ca64979",621315731.11793
"436fd4dce2ff0f71232f4b6c",619152956.571221
"437167a9db41b677da7d5a7d",569474626.20068
"439004dc23f97a878ebf371a",613223463.002385
"4394a27b21889bf78927ddf8",608077878.980608
"43969367322e86c68b51c2fa",469574621.141523
"4396f94f7f3c403c43d3ede9",617911186.83464
"43a2ceffa8ed90bc1a43255f",560053471.144375
"43a3fbb8218e73b956ca50fe",601226646.162925
"43a91a731e86b9a0784f717d",705690840.655834
"43b10ad2660d7552ab6c3b10",586943126.085056
"43b2fb09efd1593a94b61b4c",600514013.264876
"43b5b5a9a1615eba48ab8b66",557231964.161835
"43c22bfa9a14df7b0126c12e",688420378.559639
"43c88f1874dc7f91c899df36",727393714.86371
"43d1fb0646562c3f1dd6fefa",657139752.656012
"43d7b77a99e86e8bd21a19ff",645098784.131239
"43e11f10650837933261fa7e",583339588.092541
"43e59f5312e304fc21c1e052",860476492.473149
"43eeb2567c61bfbb059fcd4e",636882836.30738
"43fd6b5cb01d05c9b1db0e65",737086753.296705
"43fefda5a3b0781578d9f2d3",584928710.67793
"440cd2efd45c019c7151902d",658025771.448816
"442c6bda79f63bae28674b1e",729858408.62647
"4433060d0fa95ae1382f2de1",542538764.909485
"44394e66504a4d77587ee105",612708260.240245
"44412a9e16b2824c4a520a72",568474550.431264
"4443407341bec8b7b0af40b4",597833988.577174
"444c68a7a6cd0b794768d5af",624989817.051726
"444f102b4d54503044154ff5",620606583.197573
"44551251fe345b31ed71aa5b",504124302.097692
"445e241d8bfaceb149609d6a",493139968.069748
"445fa7f5e8e9d7f12e8991d4",756280795.30553
"446138cfd3749c0b6715b0c3",676089704.826261
"44672de0d6d9d0cb3b4ae938",656317537.691746
"44760087930212643641eeb4",696244409.78319
"447dd594fdadb1b12ab32e6c",522051187.770903
"447f51e37fda773ab748814b",608674498.760862
"448ad01af4c5cfba3feeab26",739323449.986712
"448ad6cf4b43298a39c7b5e6",669637006.422179
"448d159391c38e4ffcc405b4",678678485.732188
"44916ca9b874075f55949f87",584433684.562874
"4491bda913188aad3c66ef20",630830117.914365
"4499adb2aa3aee94d1f1a1b3",689274730.485458
"449cddc4dc3ef1e93b7f7c26",566640432.741911
"44a587fc89d6b6489157ff49",673594560.133608
"44b623f7fca1a306560172ac",630274677.053611
"44b6382d9195ceb3f12d4939",621795278.018057
"44c8131b88accb3b46b79ba5",583699207.884091
"44cdcca08e1e66a1496fac6a",648650252.271672
"44d596fa36e3992208292ade",640774005.730295
"44e4574527acc86977f5bc41",681934224.166025
"44e9224b9735235fc7271672",481928783.536662
"44effc9574c74ea4ad98ede4",556270464.642702
"44f0e088fee626993778e7fb",587237324.714015
"44f5380847c175a42becfcdb",785179677.760457
"44f77a86369d6607753adc09",646105844.164505
"44f8d5ab70828e06198579f3",686285493.152786
"44fab96fa2ea501e0b94548d",685335469.681239
"44ff213b9cfb3604b7e4b66f",538892850.030308
"4502e2809bb5bd47b2781212",706370661.311556
"450c4eff7e37a271fc24ce3b",588758337.724395
"4514844d15690b7331fdb6cb",567180713.709893
"451744cf3ce55a98db8a3562",596217121.378168
"4520ceed2e5fe3458850a805",576957122.964217
"45269f56121b796d0392e2da",593909986.711583
"4526cb4a2b8238dcc4e496e3",783581717.038082
"452ae373210337b8008ea2a3",785431736.919711
"452e0518f7164287e47e6354",530760610.160688
"453202a234f5b370ae9e586f",627191107.362099
"453ef603a66a34f17ae22227",687133055.255574
"454e4126257189bcce9b681b",747383169.127677
"45550aa81c0151f1fd9fd8fe",733245763.98412
"456243bb3fab3e74df21b5a0",612603949.296922
"4565bcc95c54bf0c8d376eb0",607283105.208681
"4570a3ca0571c70657b4a1c6",604367029.024634
"45750daec6238508791d0d4c",577370735.713266
"4577c1623c8407e95e893e63",520376762.031218
"4582ec985de48290c5f1f5e1",607137582.523058
"4583a6b01449530079415768",764345926.48813
"45917f1bac415feac7e41124",617716048.867167
"45969f25857aa7263927b400",732806043.251156
"459963742bbaadbd9db97723",602561736.958693
"45a033d121ca5afef24161ba",636156555.837377
"45a7517c4d29f5bc7787dedf",544783666.800733
"45a8f6d942533794501d775d",670907388.431024
"45aa335dae223bccb31ff7cc",627573814.240478
"45abee1de734dc32936d0b1d",642346555.137186
"45ac018012e7dd91d41a5876",699225915.515702
"45ae1e929b0fc88718151191",644892843.788806
"45ae8ffacfd00fb4a4f53d0f",679002456.011449
"45b894a8b028be29ed137f1e",613879046.856461
"45badd183bb1a4c630174f3a",669637006.422179
"45ccde79aee811756030903d",600472976.749349
"45dd7eee4488e88d71d46783",679690449.542246
"45e2395bee937c187e3486e2",569430261.49497
"45e2411d38589a2d85774c5f",665639439.26599
"45e92799de1a5334c3d2d72f",534682429.238697
"45ee2db87e9ca0a1a9faf050",668263772.018078
"45f18e0bb676d2495a227dfb",580876133.398395
"45f24dd99d362f49c0adb875",567512550.511128
"45fc0d46c7a4df7ff6976fce",717969803.738616
"46136f5f078dd31170c58e64",728913977.146555
"4615a8a7af9d7cefc7fe4c4a",646102284.644088
"46161effff173111bb6c3a32",557860598.794314
"461749398bbd48d69b444d7b",483931996.151728
"4623317e8c9044e314ccc4e8",670597976.503084
"4625168852b335b223a05bb3",633736362.045212
"462c7546b358b00e617ce012",644439563.84054
"462ced9cfb28550c160e5664",572464941.335467
"4630a9af58fb79c0008e5fa1",712296646.067783
"4632f1e8fc93e268ddeba07b",559864661.411013
"464039bbcabc650d659f6683",646115938.49957
"464864b367e16547fe319229",679806412.463273
"46529f0455fd35b2f4a489d0",503090416.093027
"4662aa1c44351dfe271e3a9d",716491217.896737
"46673c69814a0b3f25818dee",637701025.903066
"466c542d7825d36d18a86486",564761064.540902
"466d4240af2cfd09a31cf3ff",606132120.423329
"4670d21fa84e40184f03d5de",565109024.965483
"4672d1c9c3b04fcc87a0ae9b",684541394.957238
"4673ef4fa28aabb0fe61043b",568215291.555615
"468df200fa490e667bfaa31d",610205381.585615
"46941e09b153ec19f86c0c2a",744031776.060495
"469b33a6f153ec334b6123d7",561094266.744395
"46a2a88ef09b2aab932ea02a",671279125.117354
"46a7d0f520dd1e78c0cbce0f",686285493.152786
"46aa67b5e0abe39dae442d76",428504283.640045
"46c34a4e5987c20eb1f5ff99",587849119.09183
"46c42803286c800351fe633b",556561104.770155
"46cf5b18fd7bac0d3332d70a",631445555.459692
"46d0544f411bbfb6b452858c",625837895.443973
"46d34fc9a8edcc199a537b30",661159128.353613
"46d4b0cdc81137aa56f516df",682384151.441648
"46d77c92811f0c87d2d4907d",582635636.094447
"46d8bb3e9a0ca584d3c7a317",656589969.278637
"46dcddfc78444011abd29870",567393214.220882
"46de3fbec5bc6c0e256e7751",604802702.934626
"46e7860100b0c09a6a475b9e",599512137.84248
"46eeb8f186f86f7859274d4d",659989475.350295
"46f0731f62232b32eb733dc3",739553592.054158
"46fb04e7578da5741f6da4b8",567472459.517159
"46fcc0d53b263beae95b8eb9",744520373.753874
"46ff039321805b51870c64f2",701535541.153266
"47051c25acf866250b5d3ec4",654787896.631456
"4718488d664194a3c0c5b446",672490417.954576
"471b5135fced50f7cb4197e2",530235811.522006
"471bd64a0576aa67f494eb98",549701665.258482
"471d6fb8037049e1e4d120a7",645352066.454659
"4721d06c49413558bda1fb68",637103386.659355
"472601b5b5719855ae3528af",724545418.13489
"47344a66471fa51f61c64652",666587980.925408
"473a59415b6214218a15e363",629959596.75135
"473cb30713e88ecf782651fd",444073308.509828
"4769743185eaeb0e4158e0e0",561150394.593628
"47720fb9e2586dced75db114",591741408.163932
"478ac408d2a5c603aa23cbd5",644319225.659247
"478e13e8c1cb5bc80f1080e0",664012384.887837
"4794d9994512f01a4bbb6c48",517023628.571718
"479b2c9c12602551bbd0212a",631327303.411925
"47a3c63f65a9794384c655dc",494892509.31118
"47b5804ba1a998c3e7544092",653434816.444036
"47bed52dee0d311ae0016b08",499129979.525438
"47bf8d322af3c13e8868ed0a",579116864.812594
"47c2934aaa5934c68dcb9e51",551292880.636633
"47d252717c4bcae3e1ff19e4",686285493.152786
