"property_id","price"
"552152b60bdc1ca16d2dbb71",708169314.290273
"552217c633d2562cdcaa81bb",698355910.13407
"5529091bcc05ba5cb2156b15",651922221.893191
"5529d858e9c9e3e92ce8a95a",640924950.805294
"552ab0964056c1d1d1b7398c",704286235.177555
"552b01d72edb192663998c4b",698458704.570512
"5531b9663c5a37a2bdd97e9a",659957612.994316
"5537b994e85c2688fe555d5c",675994233.769212
"5541cbe23acd6ffd4aa0d939",700000000.036085
"554ec896fe4f9d8f2e8eabe0",743883698.836183
"55597a7b8637f24198415ed8",686672246.382472
"555a293dbc104e00f182fe34",691418618.985517
"5561eab714583013b422e7d4",687565284.479915
"556210496090b42ac10cf1b8",699866331.179427
"55657bb933aa2ea3083e0b90",609341400.069131
"556a39ca66e10ba3545f2234",623943170.820459
"556cb23459a9007127b3ad46",709896741.099647
"557e40fdc93c1824b0bed769",651847903.549346
"558b7d06789a1c8e488c38d2",668289979.143907
"558cb38bcb8de04588bdfa30",569831028.373775
"558d9e4b57fbe6c7e0a09a95",631510558.521809
"55902baa0ece72e2e8c869d6",691297354.586319
"559fabe06aaee537322d0af8",691593481.796016
"55a615a3b3919798d54e885f",656057261.358895
"55a615b65a28b64d46ec63e4",442662610.963555
"55ae7bc854658aa5fa49d368",681482383.871575
"55b72f6c7163a9b0b3b0b262",683039412.773291
"55bfd350162592f2571e3a0d",736383891.951316
"55c5e58ec636586755df3dee",675832724.252331
"55c5eeb4861e8cd71731274d",711528881.891513
"55c7cbf5e572d2342d0d7071",693857874.324324
"55d0225b44a81e82eea3efcf",735970487.146949
"55d2ad80322427ee3426dceb",706312805.696237
"55d47b5f3d0d2dd7c2bf4034",684099739.459272
"55d4b530b881abfce2d03e56",804654565.122834
"55e307c88e2a943acd64a9a5",665799520.978095
"55ea155410b001104518e992",605664181.779517
"55f0e95dc857256aec65ec1a",717207287.623462
"55f67dd7302b68477e803399",659115023.281365
"55f747145222c070fdd50175",711070125.61945
"55ff644abd72eaff17d533f0",1014923955.1288
"5607cef08511dbbf3288a5bd",619316844.743329
"560a750cb6f8683ccac4563b",699422539.329125
"561689dc0f267cc5011ede3a",697409532.659327
"561840990333852ace562b82",709139301.941378
"561a262410ca91d69a58645f",713029309.800013
"561cf254aba002fdef8258ff",660788583.317168
"56234f11aae98489ae00a8d3",596709772.06533
"562c7846b05072561d96698d",628405261.386926
"56334a9db3ccc24faf138edf",661163384.4124
"5637f3d3278ea049333afff4",696797346.874802
"5644b84ee2edcf7267b2189c",693621224.792725
"5648633b1f92de1ddaa7e7ab",615520515.877073
"565fb93190cd34ac8b01f01b",710088502.795595
"5664cfe452394ff9376bcc8b",674078844.477401
"5666f3c36f0ce4eab2c39299",587565681.07049
"567ca46ac91cc53e3b479547",652686312.414493
"56807890f8587cd75893aec9",700127938.488836
"56822f406646f93fb39d9e60",679191004.044193
"568509a7aba60f8fe2d0cd5a",676844954.951201
"5688288ee38f1a69894ac77a",704680554.458966
"5694c1f689779fb5ca95686f",673598296.975095
"56991f74ed430ed942b2d6d6",663939289.891164
"569bb17b961fbdadf7106d56",781594977.07225
"569e2cad5c18a5f393f80a8d",671224639.560635
"56a7470ed14454665aaef75a",805311873.735825
"56ae6108c1b53c649da2f6ba",673523302.064627
"56b22bd973f94a4bfaaf6b33",671651462.959881
"56b78bb57b2d1f064c47891f",663235195.318195
"56b7a6da82134b135fb7de2d",653241740.2905
"56ba332c82c36f07ba6bd271",759344318.800167
"56bd3b61805077405af098a9",503971426.768282
"56c2e8e14f9c6c9a9f046a08",568043541.470221
"56c41a58ed5b9864b68fc910",660514712.043746
"56c6bf831d3c6737e3844969",678149397.222988
"56dd1bc39664f8e9f316851b",684938110.004493
"56ddb54e50deaf650a25e82c",620146250.457734
"56e3e7d822e13838ab9f85b0",702913943.232919
"56e5afaecb2cac6293cde16d",611330376.899757
"56f30ea777f5493139f22384",828368165.015779
"56f72c2d672b7bc3c264f7fd",624685575.705323
"56fc1855dc6375dee0506133",666881195.026545
"56fe5c13f11813b82dfb04f8",708977807.617431
"56ff1f7e81fda0c8491c354d",699795122.151244
"5703b4ab6e77d88f751bc6e7",618610063.625706
"5703df84eef7ca9bec5bde45",709790797.532675
"57062f248424c47282d3da30",678478431.244531
"5716ed7d678cc2575397174d",463707708.140376
"5717732a654405ba208c0f5f",1046190004.66368
"571e1a8c252cd67ee0475974",713542924.230226
"57238dca767ebf3a842c5f10",702192247.62845
"572488a9a75f64434dca5dc5",572169150.452719
"5724ecee1b12e888d538c1fe",614750860.590755
"572ae40f693551547e13a196",749138797.779269
"5731cdf8cac0b8371d786c90",661236021.212126
"5734cd4805f5c055d36ec645",688520915.97065
"5738bc8873b341bf92ece0db",705550035.495627
"573bf87f57db6e037aeb94b1",790198243.606587
"573ea1962372999346590c0f",728585597.504253
"574b6bef16abb21fd67db401",682432619.127043
"57551742fefae23bb32571f4",715002546.099077
"5766f7cfab59c920081e3046",679601612.257754
"57744cb947a923584fc6bcc4",614884655.568488
"577b17cb350bd2a646725b6d",700743669.026425
"5787d7c671378e596edfb58c",677574908.708186
"57891292fbd530872cbe68b2",1008600344.19477
"5790e4cf8102dba35e184ca1",552038085.072193
"5796e37eb1a995db5cc06eea",671215151.41381
"57999ba0ed9089739a1f4de1",727035823.274753
"579ee47bc31f5408314bca28",690792546.136311
"57a5f4f83a474ae156f207ee",700127938.488836
"57aa22792684debb8d4079dc",695104560.801692
"57b3791f2c5acffb0097f7c4",612095413.766192
"57b7aff18c444fa3c577b079",650200266.825407
"57c1ed738536d177d66fc52c",700059948.671692
"57c29184563b31f5f752c5c1",714068990.340815
"57c63e412f3fceedd3a7e698",583630198.808434
"57c68d470f6248d00b6719e4",700000000.036085
"57c74f7b9bc5e33cc823439f",704586800.554907
"57c7684f8cd8d78909711b53",525535189.161259
"57c87ce038e4e523b4ec189b",774008820.350363
"57cafce17dc4de3bf8a9ba90",718197623.435835
"57d17db2cc5ce1aa889f1f50",719449100.800513
"57d8cac189a13c180f08cd2d",668611453.50481
"57dd353ac00d0e99abdb3733",804369642.340915
"57deff02895d5286eda10d89",729622724.31564
"57e5120d0b71ec6a67746a59",695239603.573277
"57e8ea351ecd1ff0825b1324",715279189.856808
"57eaaaf24cf82d885f0f1dff",695104560.801692
"57ef53ecf8b709ddc05aceec",700235172.160765
"57f4a3f6fe2e41ad97116002",685315237.644582
"57f8a1e37c4ffb1b8cbd342a",681666573.133347
"57fd11f829e31e198326ac98",820531474.366728
"580452a616b4f5170eb628d0",701765148.160836
"580d8eee8dc4b7d43cb193c7",699968270.333121
"5814a1dd61362ded4f1d8d8d",805311873.735825
"5814dc311aa87b24e26aceb3",698979301.359692
"58185ef7646efa724e904f5b",685966307.579637
"5826567e12ee3192785e36f3",724183741.903211
"5838e86b74020a5bead56161",516089414.33435
"583a8d8c5d7fa63125f62155",724569772.9784
"583af1118e60e46c347ec593",835366529.26097
"584364cece0bc4d17f0e7fac",696769482.809323
"5844c83fecdf7e09b188c2f0",694479414.15379
"584990ea9718bb5598495061",510563619.090665
"5852773a80f7f1b929c7dabc",921117988.173388
"5859ec20de4a5036292ee947",725835168.596497
"586fde402c82c1eb5a74d634",697690793.838843
"58708fd9e83147daf1a80c48",671937699.846459
"587e67078115103d184970be",671197738.718287
"588400f7829874f9de919e39",669746237.466207
"5885faa4aac834118c5e4351",467010539.979074
"58954e79191c62ceb1ead100",739311074.262713
"58a3a9f44bc7846ae26413e5",681383809.571018
"58a5dacf2f664512c2b00ea2",703460709.731249
"58a724e8a0e05140b07539b6",699546824.492944
"58a86bf535b4c16b50dfca06",662928914.972568
"58ac250fa52a1ac7ce39f70f",682601508.593974
"58b139bc16fa2731e4b76f28",696488287.048528
"58b3ab31de2f9fdb0da0dc8d",700240446.255408
"58b40969f1b73182cb6d30db",700135187.654679
"58bc2b0acdb0702732894fa9",636426142.669028
"58bc65fd2e0e4430fb353d83",741735008.995578
"58be66aeab226c35330d57d5",451527561.23366
"58c2b87098ad454b1fadb13a",689178095.523088
"58c6518f9d2d0526d31e7566",602441415.352264
"58cdc29143b85386c76bedbd",721846268.366841
"58d24ab99d74ae4c449c90ba",688520915.97065
"58d92e8a26589e37b7123716",635084370.368303
"58f02c785ee9a506e899b967",706274821.908563
"58f55e9bf743e2e3ad43c274",692658371.207781
"5910c9b29a1025bada93a5e1",795238454.896651
"5915093d458d4b6589e86f59",690851824.91768
"5921ce922675f6517f8f0007",701155583.591272
"5929c81cfde8ae068a8b822c",720696038.375531
"592c9c45c07388359f663219",472395371.682044
"5933c18b8cb17cc6e4ae91cf",772829407.005596
"59374f70d5e7da97e3b8b35f",704694929.989787
"5943151d9a76010179f6c297",628831503.49326
"594d46a91315527995cbd807",720122779.737215
"594d8d78af90086bf8cdf09c",625579225.915192
"59519bb6d5d299ee0b767224",712297359.813386
"595415e95e075b70c39d5c5d",623477870.221866
"5960f14f2a81075fa66568f8",598379933.922231
"5965d19a68a8414b0419bc68",658186698.374204
"596b6f435f76058493a16cd6",783385249.641755
"59764968800501c68631aea3",717628628.226506
"597d3f78e2f413acabf825c0",675018219.453473
"59805e5f4080246ac1d92b34",500985748.205003
"5987f6171a2bcb37062ccc94",701335763.134795
"599506739a6544839bd97b81",771740849.542463
"5996fc90f923d6e8527097ae",504847961.798602
"5997da918101ff14bddf20eb",573310102.80426
"59a309a6af425b2028a2ad69",731703137.218656
"59a3b1a44c35ed4936cf7843",587690773.129113
"59afb00a84b4f2a9ffbf71c6",701818038.731257
"59b271bf9e2d29ed35352f5e",699795122.151244
"59b5fe8d4f5ae272dbaa5ba0",699997992.606713
"59b88e154c07bb7c0ddb4e8f",756847228.393363
"59b9a5730cc8a41bb7a1d16a",717719733.287305
"59be3c447844f31267366cbe",645225636.29542
"59c11d3de7153d2605cc2273",737110673.70374
"59cb7abb39785d5263a156c3",705773258.004151
"59cbc0e7dc6e6922feffab8f",497085089.575384
"59db28ba77489750903261d5",707359509.342088
"59dd396f70b8458772307895",727453432.639885
"59e48259a076518d929f5db8",646279230.714951
"59f9cc9b23cdea5bd4cc3ae9",677233828.602804
"5a066d6bb65d28c2094051f6",628496692.871613
"5a06a8b33611251b62d77e72",706534702.319651
"5a11cc89d3b01eb87535ff1b",712036735.780963
"5a12a15af3c0585d81ba8f5a",436592908.731065
"5a16b30f4d580352710e92f1",670812290.918649
"5a2624a08494481388f6daff",868341040.15068
"5a3119efc021fd0f102ab958",650983098.570758
"5a3625846567d06dbe4cea0a",704995755.841685
"5a38f908d8d75c5810280e12",646563075.410628
"5a4039f0ca12767138ae585f",675104709.984197
"5a428139d5ce6bbd9505945c",974239629.015481
"5a44636153b1d4a74d58513a",683797988.941541
"5a44be6fad8878eb2c394ca9",680289476.905153
"5a5377f2d087b7bb183783bb",678175713.847171
"5a5a581ad5540fc82cd3c2ed",677151166.349083
"5a6397b85f45fba27dd9311f",823551601.178627
"5a681060eeb2fc8f1b3261da",676095454.309901
"5a6878f8a47f1fa2fc1d600d",743653780.480099
"5a69ebde2e113923ddbcd18d",664843008.19199
"5a6b30b4d33e068d421bc2a1",631067199.101139
"5a6eab133b7e95155f6a9012",575326324.173892
"5a72e2a62121158efe59069d",615216360.929088
"5a7b67d4c79ecd83b7ab66e9",745643581.531769
"5a80dd0f68dc2cf9fb1b0c03",682384541.086248
"5a82fa348f3b97e74cdd3a61",700966241.592988
"5a83bd697db5076016c0671e",551252042.474426
"5a84e6d2ab8db0fc60775d03",668575259.62854
"5a8638c17d14ec4f6d447b8c",669562897.031784
"5a8950a64b4aea4ac13dad45",710632227.12126
"5a9892659590355b91442979",693116586.406338
"5aa1667bc8db26bac1c72f5f",693186002.176681
"5aa715bbe2b178ad0c9e4b08",746815892.363419
"5aa78a2bc8ec5e2be315fbcc",703658976.497992
"5aac1a1d5da10b76ba4b690c",796036039.288467
"5aaed76349fc95f6c12ced7b",832920267.607756
"5ab0b8b0d6d93c4654b5cc14",686178071.513708
"5abb555cb9d65db8e6c28201",605614177.19407
"5ac98c971b9293bc6a8a6aae",751843901.547185
"5acc9d767e3117bed0fd8464",699828965.70138
"5ad6f4091b77715b7f74587c",750392152.346695
"5ad71b7cfd356a75021174ab",662628054.462863
"5ade8e9c79288d511ce1fd79",677916776.28619
"5ae03c0e33dc7d3e0e0d54a5",713265625.209569
"5ae08e5999ca2ba0a1e2d8a7",717107645.372845
"5ae2fec22f535ec2490174c5",650832909.83376
"5ae3359bfe2a704de00e8801",687557423.540312
"5af99278b1091dca9b0b0332",700720185.23133
"5b0219cdbb8ed527aec91659",708794260.964431
"5b0530f544da162b9a8ff772",703010247.378863
"5b0918cab84af6fa6c464037",700127938.488836
"5b139fdb19ff722a846d71f0",700115534.425361
"5b146f1914acf2ae78360fec",818664968.031889
"5b169f28ea1dc473ddf11580",699733602.006916
"5b1902dd7768f5144ae7704c",696996880.767197
"5b29d453bd368190e0e356c2",614677128.889644
"5b312ebdf71ab7971f9fd2d6",638763967.664425
"5b328b80dd844db2e946302b",631537861.28963
"5b36bc6e78872d2ca6d3d1f9",653731271.952857
"5b377636fe30946fff973f3d",675592969.98018
"5b3a467a3b0feb8ed81be1b7",766313050.934894
"5b3ba9e56e24e08e1f81e220",576612027.861386
"5b462279f602c5b67ada82ee",526459075.118641
"5b57258272dfd1babb29e7fb",709198358.040287
"5b5bb8156b98eb51a58e73bd",545619154.3574
"5b5db88fa09ecd8f4b9cef6a",569193868.905549
"5b6f21752f3744ec6e529d74",715439873.964947
"5b76ae185e6b41243777cb4a",517682653.158223
"5b83b73ec31031582aabc527",530041278.196249
"5b83d91f4d6364d3e4be1428",622224445.355878
"5b84f5de073000ad4d4b1a04",703293758.966124
"5b908b8abd8dd0862440c172",644378775.394368
"5b9469c3ff6b197bfe3513cd",691039516.67091
"5b9a21a42d5f50ed4b10581c",714068804.324057
"5b9bae6f556700e099fedf08",674886402.5449
"5b9ef8d6defdaf13dccc5ae9",663948701.139072
"5ba05f67a77cebe5cda31e74",826740774.459482
"5ba4bb943139d7930cb91650",752624596.014507
"5ba6b4953759b45cb83512c7",744568768.416862
"5bb87c8d49ba8ae67a659b52",744125556.569848
"5bb9dac6e0e9409e89aa6cee",675483137.651158
"5bba6c40aeb129c433d2c58e",700410604.649064
"5bbc190cdc5ff3296801ac0a",696498100.40381
"5bbc4ff9cc3ddacb39469e27",722770688.275138
"5bbd0476c27c53e2bcaf9462",669556319.09397
"5bc46671989de2534553ae49",674993135.321616
"5bd24b842a67601630036d0c",698191791.334952
"5bd59dbebb0d6fa71efa4c66",783524322.606533
"5bdb5174517b8faa23df9587",744814803.430475
"5bf6c1862c0bc967da2cc484",700174657.465825
"5c02d79c59fb636ca4cbe86e",613423170.789032
"5c0e328a04f881674ae1046e",699375294.522862
"5c1bd88edef0a4146c871fcc",711224098.418239
"5c1d1ee26cbde5b766cb4ca1",666847602.04173
"5c208e5c37aad07602f7cd7f",674634691.756515
"5c25ccfc7ae77f1d85981a79",694830439.725345
"5c2ba5028fd94a6b9859de70",610721941.393083
"5c372bd1e01f3243256e27ca",656150406.767712
"5c3aaf3f75d6d3ae9b55cee6",697139296.205243
"5c449356b8b2d7e0928cce59",571328503.944831
"5c5039602efa36222e64108a",630571726.889427
"5c50853824c890a5a7f0cd70",629717113.177543
"5c535b7d92e34c0fe4b66891",657954539.770496
"5c5963c17bafef1a1bfd5e03",709979161.290431
"5c5ea0d8bae75e0a5c88414f",727212926.032969
"5c60d7880850970facc54bb8",674836562.032636
"5c6e6dae74e39d33621c7119",936154800.022712
"5c6edbdf110bca5a66a51585",636976053.012753
"5c77e242474e477513b60ad8",672204135.423054
"5c789f2834a1a69aede6316c",683422124.394696
"5c7c83526b72ced12a08e573",635986580.996681
"5c7efb015b8ff7f108c99723",708977807.617431
"5c802e198dc0906016741026",686668043.815342
"5c8240a1ebf6138f81dac715",700598937.759791
"5c8f3b7ccb4340263c255d00",467463054.575901
"5ca0586ab7d20dce5e9ca8a0",724833543.995491
"5cae4522fa829a1614739b64",689898579.61077
"5cb29f5aaad14b6c33813580",650923666.871328
"5cc0700421954934cd8dc445",702922362.788323
"5cccf025fcc0a7d9ea01b170",554102392.475822
"5cd742ea274b4a8832114080",702580393.39671
"5cde1a59393643d7ed4e909b",653927397.168965
"5cde51bd6de3759821216d5c",757238665.365288
"5cf70a67ec25288657d6fff4",652042419.387001
"5cfc9e48ab90da0f4e98a7ae",775180969.944584
"5d030db414b00948ec10d18f",565416046.171314
"5d09f2d1cc5fec761ac4372d",700037389.882143
"5d17daf3e98cf433267d978f",740717308.183462
"5d2200b04fde91f830478aa4",649023272.259242
"5d2be469f69f31090769efe3",755918810.2195
"5d2fd288d33283826210cb90",699932806.325406
"5d34f871e5a5cb3a655a0b13",700240446.255408
"5d42f42059617a5ca7ff3a32",615303997.882238
"5d4a23137173c0e2288ec418",559496260.011427
"5d507cdfb7c233cf96dc6a83",685531941.400175
"5d54a0a596d49d9f85f1b5e8",681788927.691587
"5d61946d53efdd9bd0af140b",694086724.661839
"5d646ababb10f51c141e0d8a",675400435.723082
"5d6c275d9d3326e738c875c8",657348966.474391
"5d82060575bdb7be33e63ecb",724334357.954281
"5d85d77a06d0f0324d15d162",700121761.768008
"5d86154fc1769d4dccac1269",568691050.172838
"5d86a1db39e324770ae58efa",638981703.126354
"5d86b884df3627d93f206952",745786625.67733
"5d91dd63b6aef851e0c78389",694149181.654751
"5d97aad3e83e26b551c3399a",661600945.91418
"5d9f8f380a6434096a0cd906",624023149.045474
"5dac2d2027b6c81c1b7ee3a4",696929532.584601
"5daf1136686fc538db40afad",573736677.845954
"5db3d671b5aa03dc33f258dc",607855848.719433
"5db50c50b523f3d454e94dc9",623700802.530955
"5dba98aa20e371c3947c19b9",701234026.564312
"5dbcb55dbba823dc31b041f6",700121761.768008
"5dc1fd6ec7ec8c8af71e3b6b",729638512.524766
"5dc404d1c214abd2d45b2a0a",745171168.202807
"5dcc8f6a6854a864dcd27a87",697112342.689902
"5de0f045039122af0052c544",720859627.392066
"5de86bddd492f76596b17a0d",729840590.270524
"5dead94ad2dd86dd41448994",695104560.801692
"5dedb7b64b6ad0b514de2bfb",700985118.599797
"5df95b44c73b249be0fc69e3",621865675.348203
"5e0100ae728e347eedce5b14",701544844.36391
"5e04875f99a5e4476c0b4186",716541072.810903
"5e113e1e878da12e312cf875",700868073.414177
"5e187b07578d582ff3d8e189",698704635.936609
"5e18ac352e3f3119f5f9197a",747614185.85229
"5e1cc2905f7a701f895123d8",684001329.835744
"5e36efb290bb265d81706bd4",632617423.899637
"5e3785bd517f4faa2bcf43d6",709739193.506653
"5e3d7da3cfe55ad1fe609579",667305476.096579
"5e455623c380290e0a8e4e48",698939831.223469
"5e5ca2753a908aa1b7fe80a2",642477792.273248
"5e5ea93675900efebecaa19a",589419978.678217
"5e6324cfe41c3676c7d0a5da",642506724.518586
"5e6b2661bb7ba0ce4776d483",657670175.049177
"5e6b54654c98c2517c2e31d7",695333611.743919
"5e72dbafa642e4f416e6f01a",521720531.99644
"5e7ac1ffc0886c27471d1a54",637479716.95811
"5e7e36116dbc08932f5fcbf0",591142661.597782
"5e8b2528c1c0a5c12a476919",719917299.124738
"5e931fda1e62fe41ff0f2ba2",570457700.296253
"5e935d4a03c6abc86ac5adfa",677694505.59512
"5e93ed2a9b36625c4450b5bd",755076330.511607
"5e9e9339fe1c3a06470cf7c6",650258903.146942
"5ea150753f8d07c71af45cd9",720835888.795497
"5eb268b95d7b6006b064f9af",700127938.488836
"5eb815f9023e6eb97786233f",703981546.866586
"5ebc5cc2c1488f681cd119f2",659421822.157183
"5ec01e911785dbd5b49b166c",637438557.081166
"5ec12159380f4d1a85e8b0ef",674886204.861314
"5ec3abf721e13b0d55829bba",700000000.036085
"5ec6e033b9dcb454c57050c3",659421822.157183
"5ecbd5b92092264f4e9101bd",668232813.951967
"5ed1320fe84a518e267ff537",772009837.270099
"5ed8cd2cf2c6dd5b5241d6ac",696996880.767197
"5edc37d9746cbef8352f0fa4",579768574.632443
"5ee020d4adc767b3b16fffdb",546731565.523986
"5ef33cf17d4b45277edf35a1",634136689.269052
"5efca36c25884a2822bb7a81",580790444.529241
"5f088237d263c37e78264bba",600173099.580431
"5f0c7a6b4f46203648a0bacc",672545664.998769
"5f0fa37b7c5cf77e0508abd2",734293918.752789
"5f18524e839c2987594a11a9",694629840.126729
"5f26f33bd89fa7563ac6873f",568962930.872127
"5f284a75ec8e9c72abc76695",711268283.588505
"5f2df52db15d2e0ebd327a36",668946385.814536
"5f2f7596a284915ebdb81a35",608504118.284065
"5f39cf56c4e1bd43f61ecde4",695606727.31298
"5f3a1ab21669ad9234d4dc63",699422539.329125
"5f3a2a31f6d1838e0a9531fd",779815852.301288
"5f467c6c80023b0174823d85",718433929.597317
"5f4b0ec9c7452b888b33c3e8",655326950.736003
"5f501c4532ade3f412359a1c",671238504.332703
"5f52e316136696cdb56e65a5",659207314.299886
"5f5346deedcb7cf5dcd1e9be",694245730.212107
"5f537d233678443192d22642",748304926.029684
"5f5856dd16c0e5131835e650",693558848.209042
"5f6ad58df27b562db077b5ce",700731742.903885
"5f798656baebb094a3c83793",905376206.092318
"5f8d0a2ab1f9136de446528a",637041800.033743
"5f9ee280509afd55d24f39b7",646757503.553872
"5f9fa56b99677a489a9966bf",659616775.81745
"5fa1c8237da8fc7683bc10e0",669183050.344372
"5fa3b0993cb43d3c72c30093",699885913.961634
"5fb76f2095eb1a5cacc2524d",648841167.261825
"5fb9bd3aee2e1320dcbea448",459959461.188872
"5fc0f0c4fa019b6f1b2a016d",499265770.590735
"5fc3634e1fcc96b9215a6cd9",725694692.284895
"5fc3de15eb0cd87be5ed2e6f",537331476.611735
"5fc3ffb33090bf75a81aad8b",609263942.094634
"5fc559104e0ba1112ce00f5d",703573121.371516
"5fc77edb0e5bec0ed8e72a60",732011778.92639
"5fcd9836a3ea537fe86d457d",622298786.683557
"5fcf1e2ab4edf13ec844decf",693969599.286003
"5fd213a5236154ae5206c372",829004887.905176
"5fd3b0299c0d52e48195fbdc",666628429.552579
"5fd89a857727753eae6632f3",867602039.25977
"5fe25ab9cf4ea071cd6287dd",699746709.794128
"5fe5f3c5919c0ebd57ec8e36",587245055.16665
"5fedc401fc32ecc4d9ba7e89",653013692.28517
"5ff696d8369101b6dc60e2ed",492948927.938312
"6005ebd6442c62f8becdd2f5",712807197.063906
"600dc823c42aa64f60fc3ab9",698159913.750135
"601193433c99337fe806b158",671082776.114243
"601310d800d88f0d387235e4",743397971.53473
"6013b8c04f7b9fbc74ef1ec4",615388745.724642
"601da8fc375ba0b3df3b38bc",762600876.362743
"602abdc140c40112afc1dc98",624442468.88469
"603c736378e07570fb985ab0",726283557.324363
"6049fb02c166ec9b4471a7c6",692806122.170919
"604f1b5149f770a8f370fc75",677569944.179757
"605276b332b5e5984b83ea8d",572953820.808033
"605e7a71eecb13b23ffca0c1",553469305.607825
"606affed5c707249158c4b49",680091436.605093
"606df4826416ea0f146ddf99",634745797.682495
