"property_id","price"
"2fa288389b3031d595973793",669459961.878388
"2fad468e1c248f40ee3586ad",635767367.984574
"2fb149a70fa14ac05582ae69",543562436.476521
"2fb5206d246ee7ab22fb8143",651936161.841298
"2fb8b2990751692b8ef1ab6e",629837649.704734
"2fba6801eb9a7bce7ed2c081",550857930.682917
"2fc150cf6ea4141106bb8ac4",568704166.55771
"2fc19f73fb877ed8b88a5250",564543914.242773
"2fc38ab2689eb24f63e32efc",636928325.551204
"2fc96ec5fb2c8dec0a5b09ab",635414317.069526
"2fcab31c752b699af5e8ce8b",669103428.515046
"2fdb80ee4f9a35663e92b3b2",617768702.257232
"2fde05df6a3aa9f57385e6a7",594673577.575322
"2fe64bad1bc8a43fedfe0700",630324994.173731
"2ff0775d2c131d19804f2a2e",590698164.37056
"2ff531e27672ecd2362eed55",588057666.198358
"2fffe55a1584619bd7c489f6",637038468.457775
"3008e821640b33a8d70beec9",572944746.664259
"30091c32a5046d563597bbf4",561260096.067499
"301b5da33d32c0632b16e8a8",652564457.642736
"301ce25214ddb4b5144373ef",707687951.989927
"302918a3460b98acb64fafdd",573762172.764804
"302adfed183564312f9e3087",643764981.853592
"3032ae39e739fe46e9e198e5",569704519.519033
"3035d7ea4b71d204b588dccf",603722730.218086
"303dc73dc1130de9aa2f70f3",609089610.599222
"3043d0b025fac4ed90b448e6",564914263.1468
"304ce5835e685778b1c2b6a1",619457650.100901
"305080502cba05a1c165560b",583580854.201586
"3053732169b2260529f90133",563789104.687664
"3057660e38fb757dbc8bd898",658291224.874336
"3058b792e3f6781e438a2e9b",637553835.711474
"305d6abea2f3e496e3b6fcf4",614169931.415297
"3061729865dd2d68858600b1",602409450.73493
"3064379f468404110d594c87",604701914.099097
"30652905d3eacda34ff61a9e",607376025.840239
"30677852542c78698083d4f3",707166685.183908
"307acb7b4044cfa5680e4227",647712767.554116
"307eb683db84db535106c445",662276611.276692
"3083a7ab1deb092f7aca6a54",596554460.16897
"30a30e4ab286fd822c68ab5a",556378821.046374
"30a8b9c197bc42f088d0b873",642932991.170174
"30ab0bbf876dfa515b266c9f",534735627.147223
"30b0c440c0bc8c6005855ff8",645687853.567866
"30b3f38716be209a894b0942",517655611.145699
"30d2ac3ecb8150e4d4339d1a",675974489.271434
"30d38a7bab2eaaef1ff6be0d",635399291.994302
"30d5185ca2ac2fcda2bcb79c",576473875.958234
"30e10a03626eeaf8bc2c380e",599427135.768596
"30e134a6cbe61d7954d0f56b",571676874.223693
"30e1bd4619483b0e896b5229",567888600.522942
"30e6d4e1c53e9e81ff66df43",596685585.46965
"30f381306494ebaa760b990c",583436721.779978
"30f3b383f2d5e4709c9304b1",677589736.040444
"30f6404e8034dbd513aa8a30",554875604.293144
"30f77637dd52e728efaddd6d",630836268.972348
"31081c78ce92e1d8dbb315b9",615190765.04764
"310e768d2e8836432f8b3e97",550167534.620383
"3115e2391cc3a078b5e6066f",627982022.557052
"311dcf366691c44243b7b89c",638160489.08095
"311fa1bf3c405f9bed13b38a",533188197.164027
"3128a4896665d38feb72b456",634258555.064066
"312a6b2a57dc6947f95213a5",555850226.672679
"312ef52e0250429a5ecb3b27",690854146.008906
"313abf19d78b719cce4b3188",622181411.867478
"313e17c442fa3040065b7489",627274406.604691
"314153750510e92ddcecf33c",606574035.935902
"314479aa7b73ef6ef44e1c89",601714169.59546
"3146f3ec9b237fa0944cec7b",594829592.6552
"31474c62a8f39e250fb2882b",627919894.01077
"314a1e163d0b77b0f384da29",559124611.492987
"3151daf55106dd159f27a8b6",583139898.237306
"315ea6fbd6b3261cae7fb900",696199698.48246
"3164e0ecd246b8ed6cb6d054",756656490.060247
"317d8f9d18599b346639a4d1",557055938.153001
"317e95fad7d399673719537e",630873929.178412
"3186cd0a3125adf3b25587aa",625227798.881968
"3192bb7190b9130c4e67be4e",626428289.966502
"31977cd5d4c09eff149e74ea",636330965.28165
"3198c4acc62c1a2276bf15de",619353638.918676
"319b9accf9980ef2ef81099b",607916358.870263
"319ba1ec06c9b6ca6990f4c1",709071317.417115
"31a1492e589f317a58a79df7",631629869.515404
"31a3719e57ab1425e7267fad",599427135.768596
"31a6c440ca9eb29acc0f1086",635878591.743962
"31a73382ae20331521bf2e6f",606431490.574703
"31c69cf4d197f97ac594a896",637859488.685209
"31cdb68dc6476128c4bb2f5c",675085103.055174
"31d3215c8345d48ce9734c65",584829312.685774
"31d6f089626c4fd08536fac0",583536427.198919
"31e241881acaceb02ef915d2",636299867.388149
"31ed69311bfbbe000f4483d4",569156382.404563
"31ef69bed8e54b5e1fb245aa",620504730.77035
"31f52502e89beb1b2e0dc3d3",658214973.926248
"31f56b841b122b35615bae2c",565680150.69887
"31f630c44db4be5360a57640",681347632.117555
"31f6a25d56f3bb36386d07ae",641010478.100571
"32036c1eb131e6cc4f3bad3e",520703866.948206
"32040dd7b8edfbe331773288",633845471.944472
"3206523e850b5b5fbce567a3",687143440.437135
"320ff6c0320674fd278f6fc7",588058907.459667
"3214488a8fa9cf8b3dae877a",631010097.015041
"32161228e9c502d2c21beaa3",585510878.328766
"322bad590ae06fb48f80c533",541904296.883788
"32354bff9df0267a5e139156",617783854.031096
"32366fe92222b329e3d03b29",647087738.056087
"32421841f7eeda76160d7959",559561969.258159
"3247399a31df838ec5fe58c5",712886520.456188
"32474481a0f8af34a4edfec9",584200249.431396
"3256c6c6f30aea9cc79b7283",631843874.256759
"325ce336d3df17a078db5166",615185964.919515
"326a82671272d893ce699476",624247078.781489
"3279efb86571efde18eeebef",569803083.969553
"3289958459cd87f24089cd14",582298846.734903
"32915b77ca68000ba9eed6d8",559119081.022769
"32a10e550bf7095627d17da3",566452072.784058
"32a555016892e7a74d231545",618260322.129902
"32b678be83da2a07b37f3012",559190713.501398
"32bdf33933c29b1cbf89539c",631629869.515404
"32c1f617f2b1f537ef703712",650758836.506586
"32c7a2d032ee21f8bbc6eccf",574738556.970455
"32c7b848ef60432d98f415c5",630816712.461291
"32cb6246cd94f962f780a1fa",537627458.947186
"32ce96d8adc8e549b90b4a8b",618237682.724448
"32d2c5f1707b00c93407a19a",559478420.376543
"32d56542ab5486bdaf4466fc",646348500.705877
"32d5772adbcc785ecbc2c55f",586571469.261276
"32d5a20c542a8194a6aae965",600163358.272659
"32dd96f4f07f67806146ec46",593322940.480942
"32e182242a654ac03a8f3ea8",568461109.475435
"32e6518755191bef743b28f6",643154838.060214
"32ea7e13e8d9391aa9b7ab9e",552591094.204904
"32ecec7d5c47d02969368779",567950205.315823
"32f3364ac1fabdd13db1cfe5",535481277.182527
"32fbc0f1934f7325a404a2eb",627967989.47939
"33043b254b9085fc82ee1f7f",511459833.770568
"3307731f3bc518012912f1b3",620602182.677785
"330c37fb5065311564fd35a2",671996465.977742
"331c515e7f0dbb4460810999",621656326.800879
"331d54f8a1bd3dabce73d6d9",565308698.315428
"331e915e2a66fb70380282d6",701773877.151962
"331f0957d55d7f03df7fdc4b",683535974.208506
"332201e2583141f3a02dcca4",657524764.644087
"33258f995a375ca192ca4d3c",637607930.07126
"332e395d4ce62523a2e3208e",561485186.864494
"33305df46dc2186c7e3f727e",719630957.148448
"3335313b9060ff29782906b6",594543275.378765
"33379968a83c8a90c23e77dc",581450868.054652
"333a643c623a9bc75f3a40f2",693901220.469979
"33425419e1a8e854418c5180",577969900.418445
"3348706086aa3db5c92259c3",524049033.809837
"334b5b9fc68a18387ae59ebf",576748308.743774
"33501f96ba3b02da073d586d",545452799.177843
"33510511ff07dc7354cca7e8",582644599.754837
"3352469ca509e8ca652fad1a",585284623.469974
"335626f385c28e8370c207cb",559738022.031616
"33598222854631e92fb72baa",637801113.879165
"3360f48c1ec30dd1c3175101",564969011.52598
"336888717766096b24215b26",600544979.869686
"3370a48ec22302456c41ded9",561407705.144948
"337c81be4cb14d494ca69db4",616236776.474802
"3393fece8a6ed311ad865e66",757865177.608762
"339bc881458ca34bdcb771da",692716725.110377
"339ca7bc687766f517ab3274",524274030.66337
"33a334a16c4547b9d7842c3d",619815327.285159
"33a61cda27fadacce0d1aa7b",700000499.958715
"33a7f6aebc3e2d480d287199",641764860.1215
"33ab442cf58cfaa33eefb6dd",571676874.223693
"33b702ced6de5f7ab8b29e7a",589592296.265217
"33b92225cef255b0e4b4edf9",582895471.843335
"33d2d1db291a13affdc209bf",589769349.996055
"33d6b1bbab4524c3aa03756c",567714401.975613
"33dbec39ef8c0667e4c3f039",613651251.80628
"33ddf4e1ed8c864e9db16887",572835367.147221
"33dfb510aae260ccefa4d349",672111683.314593
"33e22ea4154e8f71062dba8b",566689486.437486
"33e4901b6e72593513a02207",594994062.310103
"33ea5de5e8f5c639a213414d",697422901.822268
"33f1a7739cb556a78af083de",643892139.845564
"33f4f9988387bfc237d114fa",570641733.253675
"33f7d5aa494288cc90d60456",661372183.39794
"34067d9b2b4e45be1e5cfa32",619933450.821479
"340ae520163a220061bd7f28",584281926.719178
"340c4d762f830197fdaf0977",688733985.402222
"340d1313fc2dc8e5b6918262",681347632.117555
"340f96c7de105aec5b7a28b9",719290006.160248
"3413f37549869d2172b76d6e",636502172.70204
"341c307eedfce3f735f4a63f",621514874.299105
"342027b17940a0cc5cdbf8d9",653546265.168621
"34291b30d129222905ffdaba",604460375.392088
"3429c774b736cefc051e2c55",573162592.918751
"3438e5d77044f21743e56edc",632628027.375113
"343be18b0f77260f32ec05d2",536043715.742401
"343f45e7d178eb780a9a9818",604542764.05546
"34447730b60ad12f4775894d",700107593.883716
"344823ba2777540ffa2a8fbc",643556084.464701
"344a104d2210954497a5a388",647462562.914711
"344be03236aed65e74b14a2f",583089957.176478
"344f3bcc1acdba48c12f8441",639208187.688277
"3454ab4ad567d2d22d990fec",617533161.743396
"346c734ce163296a07526a35",642523699.700007
"3477646f548971044f8f0494",527220596.912594
"3477d85a434f66df58fbc094",601344407.322763
"347a4deda03bfdde6d1c163d",585980220.108003
"347d5081f7bd36c8edc1f352",622471610.276605
"3487768de3a13b7ee3df0254",634195500.091697
"34896afec0b639648c527483",642841511.045189
"34926bd7f9880e277e75a447",692341071.564045
"349602317da0e456d88fe24f",683022584.415558
"349768047d470d2fa6ff1930",653327479.118279
"34993717af3f861b9735df6e",638277084.409344
"349fa9cfa15d8f8bdcbe863a",706145884.102499
"34a9e3ca94ac06347d879942",603920568.030996
"34bca71dc9c74a2072f11e9f",612004667.539445
"34bcfc2f0cefad790922879e",650841262.077073
"34bd7be0761ab3d43da7a81c",593811986.467059
"34c84d0a410920c303ba69f8",531809732.37384
"34c92caf68dd0cec9fc383ef",659028564.495625
"34d1394dbb483e55d1cc2da5",522345543.497461
"34dd15023216e187daaf5a07",665969824.415835
"34e5602cb58501859e32dc9f",647730121.799511
"34f0542a538cee9f3624d897",562448228.163015
"34f220a8ee1f24bcc5790364",511125400.183138
"34f4df9fce2ec05633d0cbd1",587340729.131767
"34f99327fe595ba6e32d89a1",635287567.192733
"3503f56e09e639be4762ff2d",622720723.66783
"3507f260c3c6e195fc444533",580285159.941257
"35114fa32397272437e67a54",587768106.829692
"351701c5d1b821253e2c8c42",569587512.464575
"351a3e1b62cd51d46913a8eb",691642928.215279
"35255f80583ffbd504250554",627098395.269088
"3528df61a44a9895248336c9",592633401.692374
"352a76b301243d22d1b31f79",593118425.497833
"353207faab3dcf10feaac8ee",684696565.911203
"35352b370a31d01748616b01",715941451.168541
"353743db4334fee80ac08d0b",736758343.167058
"35381d7a5b25317d7588ce77",613899860.506846
"3548fa5ad26ba2ea999380a0",592051057.987989
"354e2de1e3a81a63e7fae4bf",623768914.542653
"355d1fb69bcb4e8e8ed9ba1a",650827422.728219
"35616923c84423b44d1d1438",707388109.773496
"356712646865d98127b92a57",599592393.105981
"356815b8ffc300fe03073b7a",601765767.572041
"3569024b3ae4865240973e6d",507711918.428521
"3573093e56e95a982a41879c",627281966.409681
"3578144f12e13e98e8cb2480",550299033.947276
"357e2add3d68167a4f3ce15e",629167433.40237
"357e58ef96c53f39e267b80c",710125025.719598
"357e653c4bea02df1b08c62a",678415370.289262
"357fda0abf79ec95f73e3584",593109208.728905
"3580dcbd0a6d7d6d3546dad6",591192061.836143
"358e1287e24c3c4fb353315b",632005465.920066
"358e85ba765ddde3ac31be33",552591094.204904
"358eb586d9649d20dca9bfcd",620804401.637963
"35984f749eeb84eaf938bb08",667420900.984602
"359f6a66a407e30b40979d2c",611896712.484067
"35a39cf33d16f8f5ff75fd6c",575118725.458401
"35ae7661d8191507cf9e7cdf",582008760.398684
"35b03ab66c19ba2049ddb9a4",615808865.566236
"35b1cd8020e7efbb9ba5adde",653677457.633099
"35b789e1d63f8f25980d21a1",729980903.545469
"35bc25d0f9de2ed4f714fc8c",614588367.808315
"35c7a7c0ace36f4b95423c4c",585677754.53114
"35cb50346289f0590dd24d83",698379745.577518
"35ce37bbecac6b164fa21e6c",602454057.933939
"35d79b2ac92083bc439124ac",641579193.449778
"35dc60a65969b264ab283d6d",568541080.635127
"35dedbaace193598c9c438a7",559928040.568248
"35e0cac576415a4e61acec80",710125025.719598
"35e55d060b1c4239a85c0ebb",547806783.915575
"35ed4187f732a1ea68dce712",586487843.479301
"35ef99962cd5984ca87bd326",601622719.90418
"35f69c7a9870ac62735d7639",600843485.965627
"35fca2d53ed17ea7637c528a",604108084.651509
"360be0df2c003005e3db080e",680635071.773201
"360e5cc9ee1282e5a6ea17dc",633230957.729138
"3611c89dc71078cd0aefd2cd",572998569.905564
"361715cb422c5fcd9125d5e6",545699088.029054
"361ccd7f37ada9c07ffcf71c",656604206.107249
"362212de783981c9ddb767bb",567463450.541749
"363c96b85cf07dacbb10b92e",564507452.117395
"364256d0881131148655e006",628528093.445395
"36445c32822146606f75dfdb",608599100.942479
"364b8b8759e3c408c4005021",561221081.19298
"365a227184022e99f1d2a816",638393468.867941
"36753a5e31b0edb1eecb8bcc",627579138.509628
"3676e34e4824101f3fd9aa2c",650496015.479119
"3676f63aa0ab23ca7cd344b7",570525384.458709
"3679e1844a35c0c87fffefeb",582851999.797436
"367bc4fef78a9800f8616d02",590703323.935324
"367cd12d7f4aa93124047eb9",559119081.022769
"368e740cb71b9175fe5b7b6a",719630957.148448
"368eddd8b6d39bcc7124a41e",528870976.662527
"368f7a70a62962bf31ec9583",680635071.773201
"3697e556be961a16a621f3e5",581607237.024628
"369e9e64898ea16b7ffefb7c",630313829.920609
"36a0a1f0432c954604825b6e",579081681.821579
"36a11817b32bc24eda6ec8eb",546719373.172213
"36aa7d0cbfe40adf3c86a134",687196482.28507
"36ab522893b5f01caea4cd0d",648075358.995224
"36bec92975612d091a3c78b1",595237826.336641
"36c0d26b83e575a500a6c30c",562804551.426461
"36c2cae6de0add92f32d29f4",655271707.177106
"36cd68fc3ffab79fcaa340ab",576798498.67475
"36d5003f0b5ec7f80e89262d",675591026.229477
"36eb8139a5ca1b8459eb52c1",636109113.805965
"36f85981124e858c157f83df",582589199.179247
"36f9a0ea831710344f468bba",533188197.164027
"36fab4c38cdd91de650e6abd",735095703.625926
"36fd9fc1f1d9b2e10c1c6463",545149242.791224
"36ffb5566bc35fbce9e42679",546719373.172213
"37050aba3553f3869d59f809",686433156.032771
"37063e689732880621e4e733",698054573.556999
"370a0d0da794efd58cab251d",632422746.904655
"3710ec95af4702c45f165279",611654956.588494
"371a0ee537001f7a9d58465a",685415209.033844
"371b5ecf08973fc6e6849d14",603475512.31327
"37227e66adec69299f853e51",607238358.735567
"372a3934e8179422b5cf5729",718637201.142717
"372d67ccb9d251e290891f0a",545670497.12031
"3747996611a842c452865a9c",634738459.401618
"374ca1a16b8eba42b35374ac",603287065.123103
"375419559910484b17782b47",717062661.304747
"3771c66b9ecd6db0b201d4c4",526729814.85686
"3786baf40b31a20f3bf3aa80",590318608.192945
"3786daeec4a4fb40ef07d8e5",620384920.603277
"3787f6da3e961c0e10d30e6d",652616666.644918
"378d846a7af35e0c3efe53a9",664797329.876218
"378e6374da00b72bcd7920df",657137447.631953
"379429ee3675d1adbf816cc5",599452656.735317
"379c4fce87557848548b0944",532880973.803689
"379fcab709c66fa146d3491f",617620264.054708
"37ac1ae3a7e2a3319eafbb58",590698164.37056
"37b8e8a194e4f2fed7ddcd96",549924217.647872
"37cf2c5c1c6fb6e601d2f76e",533144901.998155
"37d12acc69d0e3e92420e62d",659890663.438751
"37d39cb7d3849a784497ed0d",607012445.412144
"37d5a902f1036cf3d80c275b",600468460.518688
"37d5b8f329ed1ec29d4bc035",608857309.935886
"37dba4927e327d3a4a0c1d36",568330653.191617
"37e009a57645b845b1673b8b",595678681.399178
"37e0fe114a3c7406daa57443",581085618.729496
"37e28ed39a51956880d211af",667043379.317196
"37e696957da15625da71146e",635940854.051115
"37efd3e2a5b6567957c62081",598253875.313016
"37f39916813a58b844e17833",638201072.867288
"37fc4ce5dfff7faba6bebf8c",656786245.299636
"38026eb43ff9876cd5767ac3",579723123.03541
"38029a1aa22c0a5beb065edb",637204052.316294
"3804d5b313b742228ef0f1d8",687796439.483581
"380759598c614cbe10ae4bfc",686622393.554582
"380ae516dd46442f97acfe14",601958014.004177
"38117bca778373247df86e14",604542764.05546
"3825ce5030d951ef0fc2f7c5",560111164.970391
"38328747d2e1e0e568c05523",613522979.374318
"383af3a5794a0ec3efe78b2f",589229671.634854
"383b3198861942064a63184a",585161503.076601
"383c0948aac71636973507f4",607099881.86803
"38410183814a757520143737",634258555.064066
"385488342bff3d3587250c84",652947559.750666
"385fcde12021f4bbae6ac2fa",523646101.227349
"385fee7bd9ad7722d45dd034",574742792.071454
"3865974fbc1b412f24c47eaf",643717696.309734
"386ad1ba1cada9649f3415c0",649501285.842028
"386ee01c3f7bd8bdb91181ad",629911333.978248
"387af5fb4b4a7f5c3fdcce57",642822046.179687
"387f18b1f01b1aae536752e5",587866208.540929
"3882da646752a82db088c614",630654825.70103
"388a6dbda422f886e503e685",725229624.548453
"3897d9b5fe3a0cfaed7c18a6",573308778.757636
"3898683e5d24bab9eea24d30",624737857.383627
"38a0fcb41f0dbe8b0ef7af8f",630527156.736922
"38a1e2050dcab9b4c70c5e83",565778919.118986
"38b424cb0e54f0f7f2745781",631629869.515404
"38b87cf007043b76670207d8",692225173.751371
"38cbcd7f88c1520fa083af9a",649993934.206267
"38cccc333e2c38bd608e1880",597118394.531695
"38d4b1837c595b6d9a23e994",693587147.273781
"38d5b9319bc16bae99fe73b9",635845395.550144
"38d6842c2807d54f386bdb5c",648882764.142885
"38d6c2a9beac610279bc110f",559300100.462156
"38dbf1b9c5963e9c3d008340",655821848.68353
"38e84c560b0455548ce186e4",604251580.927511
"38e8630f2c05ea38e2257c21",588058907.459667
"38faca2d6e338d328428f986",590232297.837428
"390107256faa08574d7231d2",674530136.654736
"39124b1ec419566a371af8d4",669718223.374103
"3917b95a3d05a5e58c117f68",591430808.83814
"3918fa99179953461fe07f2a",690896189.731724
"391a98a344e894c6397d62f3",581280003.627251
"391cfff759030283411dfe1a",571520682.780555
"3920eb3f72b96fcb58ef778a",568426233.054606
"3921d7b508fa1591d40802d4",548214721.471163
"39222ab30001b3cf45b7de65",616088697.191813
"3923f0e655615aa6b52721b8",635096706.94505
"3929df6d73b3ba01bc018476",552355934.39441
"392abbc83cfacfe87c401e27",586292818.843896
"39351adf139f820864dfe8f4",693733812.67923
"39377d0d271da03ad85c7bd1",576465618.216521
"393d99ca47315ae98fe9e7c8",699213698.937642
"393e2e7ea1f20eb6b4148d60",599592393.105981
"3943b64f9550a575f15d6d29",695014302.899821
"394718d9d069a126e13be804",627679834.155543
"3951171501fc51e2d830cc82",639354354.577209
"39542105a7c46ded0cc373a7",668317837.469552
"39579c195f288da8d77f5ce9",638693238.988616
"3958d0cb732f3d623764be54",567977674.632113
"395c34e4b8f52cbdb0522459",602419611.962513
"395e3718423aeac3d40494a7",586251184.396632
"395fbdeb9f0c0586a2b20edc",549892991.51764
"396761edaa353e0828949bbb",570981365.743018
"396c8060d9767b4debf2a54c",643419339.390481
"3977cf1326ff502251f78f66",629377035.784818
"397a7d1cfb809e34797f2bb4",622277146.257147
"397d0f6319465fd7fea6f710",715051917.168972
"397d4e490eb2db8a1b18051b",572972753.977808
"398274b1c46fd88151420c6e",532046817.979393
"398a67970cee5dc873d71bbc",629529072.683256
"398c195aa41ace34a16b0d7b",643227868.897153
"3991b04509fa61b36a8f7d2a",650495423.627344
"39940234a26e7264b464450b",572998569.905564
"3997c10ceccd2f8c8e43cda0",700107593.883716
"39a12600317b58457f68b5b8",573934554.919529
"39af71aaea23b5c1e987de32",566940016.706258
"39b62c6fca161b80bc6726c4",709371569.677319
"39bc028f3b42d9ea48808ad0",550868936.043601
"39be6f994f2cd3d68b51126c",616396971.248088
"39c1613acc0ba4fe622c1f31",692959789.86899
"39c6bd862f908b7e8088f0dd",608682965.697897
"39c70622597e64c4821d0731",634151074.930061
"39dee9b1661292cdda6c4823",671202014.022239
"39e306be57a992bcc75e089a",576557915.937446
"39e4765ae5c8284e1f3f618b",577060836.325353
"39ef085809bc80e32e7b6af6",732389787.113318
"39ef4fb2a43fa3bba15a0b16",667371883.674915
"39f70d6b68b22668a0631f37",604313651.562264
"39f9f736d802b166ed688224",593210816.032262
"3a00543fb00cbc044a5b3527",527024762.97554
"3a103803cf9cf0451582d89f",578740650.095353
"3a10398b72905bd710ffe9e1",650827422.728219
"3a26efe201689493724ba464",586613626.167114
"3a276f0df8c12422e14107c5",632717215.093618
"3a28bf9841e6a9d3f1bc293a",649818409.338857
"3a2a2df4f07902b04b809125",698030496.915637
"3a2cacbd3b4f9a23514b1433",623379505.408146
"3a2e95f5eddda4df84b2e2b3",572974462.931703
"3a2f110334251e97abe3583f",567440750.047591
"3a36f59d7c0e6c4eb85ca0cd",696563261.112009
"3a384d68b7ddab45e01b6e99",608409337.313081
"3a3ce11d981d0893ec732e22",599592393.105981
"3a40bebb521445fcd32cf033",721565577.52574
"3a413637f3108ddf7bd53bcc",584281926.719178
"3a488b9e24d9b8fc7c222e20",543161032.813703
"3a50d40f15b1cf5bfb338092",571574425.321608
"3a513410a390c75fc14b0b3b",581715696.314278
"3a53919313bd750f2b1af906",650476390.235965
"3a576586fa1aac85c2ffb75b",686089303.027015
