"property_id","price"
"2a9338f62c99dbad25aec5d3",781228169.540896
"2a99204f0a53c4a4d0a2393f",780601699.116211
"2a9974fe07b1e4427e386e06",673851917.834627
"2a9bbd878f3f45745d76f059",543471384.524229
"2a9bbffb1b98c49d79bae509",706368145.270353
"2a9e75d221912230f98485cd",645893186.667552
"2a9e77fd00aaaf773d130914",553387274.529102
"2aac28d03c2110d871b5f274",645130666.681605
"2ab0eeac4a228d5769fb4365",664756414.951642
"2ab24b9c5349427998338d21",683777521.090702
"2ab263b5d1ba72fa562d64e6",824742127.401242
"2ab88dcecdb565b6412f5bfa",708036587.110844
"2abbf26e80643dfc1b75edcb",724806570.501386
"2abd46909a251b8ebbd37133",671255356.358357
"2ac1105447a71f68a50105d1",664195418.411705
"2ac425aa592565b44b25cdc3",708535391.524068
"2acc857ede19953734600dcd",649125226.041603
"2ace3da2fc4e0c022f7a8755",740814642.711062
"2ad02d6d56b95ff3382b53b6",711909556.039934
"2ad54bda875fcf8c6b675bf5",534608030.261727
"2ae3ae7f794d558ec119287d",671597364.123655
"2aeb794adc9892354aff7240",434539857.25782
"2aecb598de8c74d9d5108d8c",645415549.64842
"2af941adae2e8dfd66542055",605979983.729451
"2af9e271765438a47fa7e7a9",488612747.927323
"2afa1699af46ad8124f76e4e",640258442.507296
"2afa66b726ed0b1492b9e01b",820104113.364483
"2afd31619c21dc537e4797ca",741057371.633101
"2afd9dd680803e3c12d5242b",843063249.278483
"2b028932adc74c961170a4ce",614853164.89143
"2b05f001ed1a84425a45d0ac",733469368.153297
"2b10af4fcbef695b327b7d0b",734148483.764963
"2b2fa2ed0055a19859e78446",695426584.942174
"2b352d996677e67156391e25",640201122.207098
"2b36d2ed79caaccd687f2ab0",458369059.924305
"2b36d797d32013a126e15709",615206592.442569
"2b451da55be3683c33e4de31",899999734.5096
"2b4913f28d07628bf2d3ed92",731426099.592951
"2b50969f1faab80655bb9104",550030612.41661
"2b53b13cd912f353cf9c4757",643496582.983762
"2b552d7b1a1488dfd618b120",531958336.113511
"2b55989b2253416428ece917",602243604.54829
"2b6d63d6b072901effbc8e1e",690601079.776446
"2b7a5be93795a65d29970b02",781103575.941256
"2b802261b8bd839aa0b04b16",731148370.040616
"2b8b979cf1952fcedc63ca9e",544277755.372063
"2b8e9560dd58d880dbe77c61",611400997.347408
"2b9681901b216f2174af0089",784734661.18602
"2b9fd26383758104d567d474",754341929.565551
"2ba0807f8cbdac389424ae04",745654964.901116
"2ba1672e49c023258d262d1d",517275865.508113
"2ba24fd47c2ef8520bccf6eb",469435627.075571
"2baa6afba131b74487c94d74",748808206.923154
"2babb357d1d828c49bb89be0",753972770.804553
"2bb55b0a92d62454867bb158",640621234.052099
"2bbbd9878a1e7c55bdacb330",612339773.435613
"2bbbe93b615c46483056bfe6",743923832.648469
"2bc88a5c4bea2bd00fd8f13c",575589347.115744
"2bc9bbe0f0216ed9d865a85a",593015365.186333
"2bcc6a15181273b2fad05e3b",736144875.010589
"2bce6544d58b6970192a1838",662239197.609444
"2bd08c0964ef4a95295db843",686812160.251491
"2bd1c70db60a44d4400847ca",757753311.012744
"2bd47c19e5d29a3157fb8465",728186853.996488
"2bd6682ad8343b69fae1a59e",785207850.912713
"2bd96c7fe678945fcaf9662f",794768329.338031
"2be93bf5132bb788bf045c28",562956273.253172
"2bfa301ea435f929e6c0d1ba",645134801.383417
"2c03c38782e365e68b32d6bf",641853353.927047
"2c0b3d69fca6677ba9e95327",765782454.673053
"2c0b4c8269cbe25a4e85e049",547814936.447159
"2c12cbaa1f14553c1d41b958",678579505.686664
"2c13f29a8b9ac9b464e3a582",690261257.090423
"2c15a0733cdb932ba8f2225f",718762323.09413
"2c1c91f2bb4d9dae38a44360",484105197.406571
"2c2e56e3e5210c111c7de708",667165892.348462
"2c30c2736472590fe45277c3",507025367.553389
"2c340ee014e39ad0fd1309d8",927383826.604764
"2c34c1e1655e87ada03f411a",640700187.422016
"2c37a1280b18e095b43e19f5",665611419.568459
"2c47c3ef9e139d8c4513a090",583229707.565712
"2c567face144ca714454abf2",980255850.074591
"2c58f2cbd00035febac060e1",755737069.073828
"2c5d940b5ef2276f1fac1ca5",656853018.877512
"2c5f07a9402cc93f4c683759",664289718.237114
"2c8352c418097f82a50d9bbf",887036939.889261
"2c85b19f02bb3768c10d14fc",535082863.467797
"2c91099736f3158f7f09778f",508325049.017113
"2c924b9d45667f7168bae6ee",689420607.622704
"2ca47f5c36ea5d1cf00dbd2f",635542189.656471
"2ca6b3016a89139ec7590f9a",905738690.477552
"2ca6ce8266afc6721d179335",617703314.368549
"2ca8b22013c529b412ad764b",743806103.949065
"2cb64650b876ccbc7337a0e4",415212469.118412
"2cc0129b386acf9cdfa4eeb3",652913100.930402
"2cc821cd7b5fa82b27308f87",610055247.927948
"2cc9f2411f98d0fd41511211",471293893.036093
"2cd0b2d7561919f0223608d5",658071514.454728
"2cd372392fda500e6526695b",608427938.411936
"2ce779caef0637db97954912",618691662.60652
"2cfa1397c901b4e940d9f673",708614134.146754
"2d0d803cdbeaec6e2626eebb",599397018.477244
"2d14ad8ab9573c406e203ed4",710992565.926807
"2d1f036c96e92d9c557605cb",514054784.389476
"2d26b8360f1da9a677670fcd",673851917.834627
"2d2ee255ed2144b9fa1fcc39",531972900.181343
"2d3236cf646f19a25932676a",770456329.540082
"2d4031f171f965d7dbce0ef6",607212012.203434
"2d437a09b860d9d46644ea23",713572112.557741
"2d4a781f969a4fa2a4f04a7a",796905529.416243
"2d4bd56e71f90e6fb387a2b4",833413446.07774
"2d531a26f8b1a8afa511e3dd",698719022.981153
"2d5564a502635dce2d46ef8e",681047878.040104
"2d564574f0191164ff1d068b",596170896.701131
"2d5ccb12ebb6fc7d4ba462b0",631808562.8443
"2d5d9119602c228b333402a4",579588974.471244
"2d60a221b478264cab9816f7",789939819.39949
"2d65980024ded46854c25260",731270826.125002
"2d6aaefe0f50db8acde6fd1b",805689414.74135
"2d6f5bc20de99dd0bd4e34bc",673918106.926203
"2d778563921376962d126cbb",570511205.680198
"2d7a48a6b9fff20ded24f86d",590241099.313576
"2d7bf0032580e6b6dd1ce36b",673918106.926203
"2d8d64261ba659302da4a481",599402558.075864
"2d91b3a8c62b890fd246183c",791083768.688558
"2da346c00d6fc39268f12b82",677973236.306255
"2db9b3463f85dfa87347d6e3",748341039.261327
"2dba091723891d8907905a74",639979516.788177
"2dbef742d0c59d21ad7392e3",692550748.472002
"2dc58e6aab9399e9677265a6",788941949.310275
"2ddda0ae748b38a6258f660c",929793849.863854
"2de0ad9bf15232d6056285fe",531304371.787355
"2de93fc191360ae22b0402dd",609867706.177561
"2dee15f1b082bb986f8d9513",596635479.322835
"2df90c0a3e2b9138fe276a75",720228676.410066
"2dfd1808bb95170a088deac6",665979325.958618
"2dfeb06300828182d4109c43",738259732.169042
"2e0a8235637e98dfea862909",752337339.657607
"2e111ff939191cc6df2c59bd",834738379.295461
"2e1608b8c646a102e27df16b",559086032.053137
"2e1f3fb2323fa16150f8bc88",603723999.050358
"2e1f7569d134a931098a2ede",920305239.501932
"2e23ee2beaf5293f57a5c504",605226837.932546
"2e2d3f42f4f8369733b3bcb9",690905322.627944
"2e2f1072d8db7372b2c2419d",554068579.452722
"2e2ff1e620063f416a387058",650122576.646604
"2e3fc1d628f6727880d3d4e6",446394761.621718
"2e41ceccc918145dbe7de0be",674756672.483515
"2e52008bd11000eb776bd80a",907958052.771772
"2e58c9b6fbe9c57c83bc0aed",683746585.297329
"2e653d2567a47067df169d97",902866154.24951
"2e6fb29cbc1ccc3d97c92c72",717455102.629368
"2e797c8302fb7ada13ef2d4c",681507053.536716
"2e7c6a89d2cf2d835839f5f1",679234211.486423
"2e8af16a155fe18c8c6730a2",709774941.521239
"2e8c76f4ed59cd3924f7136d",734087829.001385
"2e9390c4423db604e1c7c4ec",643930996.432694
"2e992370de3eed4ec1271589",634371613.831958
"2e99240e23b0542f1cc75026",749864295.535378
"2ea47ef8f02712c32613fbd1",701545972.352714
"2ead9549bab6f1386b7a2c77",803298577.425255
"2ec9f5265334241fc594976f",690601079.776446
"2ed1ae5e6fa77e447af230fb",661963537.673939
"2ee7f959d069c9ca223115cc",647717692.210788
"2eeb4b0d7afa57b63778b69f",792633994.881064
"2ef897a38b95d7b769856e78",526438290.769664
"2ef8a530db816223dcf474a1",708244334.697907
"2ef9126614eeef828f797e66",802044297.95719
"2f0bbbbb466fae3fe5c4f614",468115004.822697
"2f13a428281ffc425f2c2e38",519977202.762788
"2f171883b97d9c02b90f93a9",374549941.850907
"2f1880c9b8f7ac2715e1236d",668041650.428646
"2f3281ef06475d2114fbf9a7",686416989.372645
"2f34de2546f13e8a9dee1edf",519478408.525245
"2f3d01cbf0ee0b985386418d",445281958.732393
"2f412384597554f3dab07985",731226313.803687
"2f48a73bfcc91272161afd39",596149041.445368
"2f4b0b1b81c792f43f4ccd5c",549007734.718599
"2f4ed160fe2a21722e6299f8",768975832.419885
"2f610d2242d583654337d468",764431724.184211
"2f6515defc3b21d82e0ca4dc",688313818.646927
"2f6dfe9443645d6629eeccb9",682782222.533863
"2f76a2b53e091df35a125b13",729668431.778704
"2f7784465c1c69c8f786a0a9",805689414.74135
"2f7d36523df4a5eee3edbe05",485259120.401007
"2f801cf48edb712627196b2c",690838434.95257
"2f854c9df6212c39091bcf28",596321909.822802
"2fa288389b3031d595973793",569019786.610816
"2fad468e1c248f40ee3586ad",689413493.75615
"2fb149a70fa14ac05582ae69",590878496.583297
"2fb5206d246ee7ab22fb8143",756495851.576036
"2fb8b2990751692b8ef1ab6e",646323225.817752
"2fba6801eb9a7bce7ed2c081",592650556.789926
"2fc150cf6ea4141106bb8ac4",582748280.440766
"2fc19f73fb877ed8b88a5250",872236084.750493
"2fc38ab2689eb24f63e32efc",696746392.008858
"2fc96ec5fb2c8dec0a5b09ab",742791529.543457
"2fcab31c752b699af5e8ce8b",992829214.456905
"2fdb80ee4f9a35663e92b3b2",593837134.605222
"2fde05df6a3aa9f57385e6a7",560540630.173563
"2fe64bad1bc8a43fedfe0700",575924240.811925
"2ff0775d2c131d19804f2a2e",712141768.758929
"2ff531e27672ecd2362eed55",653911003.494743
"2fffe55a1584619bd7c489f6",673379982.100971
"3008e821640b33a8d70beec9",565143209.84334
"30091c32a5046d563597bbf4",646180001.034811
"301b5da33d32c0632b16e8a8",717671782.591114
"301ce25214ddb4b5144373ef",808750992.046063
"302918a3460b98acb64fafdd",560154368.009874
"302adfed183564312f9e3087",712031731.319278
"3032ae39e739fe46e9e198e5",582927186.587182
"3035d7ea4b71d204b588dccf",544122079.255026
"303dc73dc1130de9aa2f70f3",674695796.324122
"3043d0b025fac4ed90b448e6",634016178.619847
"304ce5835e685778b1c2b6a1",739854893.731173
"305080502cba05a1c165560b",592295607.004625
"3053732169b2260529f90133",663959817.233729
"3057660e38fb757dbc8bd898",679392924.707357
"3058b792e3f6781e438a2e9b",739789214.419467
"305d6abea2f3e496e3b6fcf4",535807486.571813
"3061729865dd2d68858600b1",652080246.484616
"3064379f468404110d594c87",650112394.435068
"30652905d3eacda34ff61a9e",575944530.978166
"30677852542c78698083d4f3",829485042.961413
"307acb7b4044cfa5680e4227",850054926.264307
"307eb683db84db535106c445",737604032.474062
"3083a7ab1deb092f7aca6a54",672360428.259078
"30a30e4ab286fd822c68ab5a",591436690.214237
"30a8b9c197bc42f088d0b873",725807249.04837
"30ab0bbf876dfa515b266c9f",408541581.034033
"30b0c440c0bc8c6005855ff8",767343473.01765
"30b3f38716be209a894b0942",542496852.846004
"30d2ac3ecb8150e4d4339d1a",817759250.572121
"30d38a7bab2eaaef1ff6be0d",718106742.749987
"30d5185ca2ac2fcda2bcb79c",630073839.126688
"30e10a03626eeaf8bc2c380e",692654028.913521
"30e134a6cbe61d7954d0f56b",642268464.212716
"30e1bd4619483b0e896b5229",556453369.555491
"30e6d4e1c53e9e81ff66df43",768975832.419885
"30f381306494ebaa760b990c",568949678.745518
"30f3b383f2d5e4709c9304b1",791345215.577787
"30f6404e8034dbd513aa8a30",612262756.082853
"30f77637dd52e728efaddd6d",830811926.197526
"31081c78ce92e1d8dbb315b9",625222320.037324
"310e768d2e8836432f8b3e97",577940537.49416
"3115e2391cc3a078b5e6066f",748749442.227832
"311dcf366691c44243b7b89c",691861327.359674
"311fa1bf3c405f9bed13b38a",501211260.296493
"3128a4896665d38feb72b456",677501713.547227
"312a6b2a57dc6947f95213a5",611483516.509683
"312ef52e0250429a5ecb3b27",735882966.495212
"313abf19d78b719cce4b3188",670907021.857437
"313e17c442fa3040065b7489",613372771.535939
"314153750510e92ddcecf33c",672530057.240013
"314479aa7b73ef6ef44e1c89",602320710.618732
"3146f3ec9b237fa0944cec7b",635251025.410656
"31474c62a8f39e250fb2882b",715706404.674812
"314a1e163d0b77b0f384da29",505949193.670992
"3151daf55106dd159f27a8b6",591445736.208699
"315ea6fbd6b3261cae7fb900",666533268.428465
"3164e0ecd246b8ed6cb6d054",1077948795.01373
"317d8f9d18599b346639a4d1",539539168.294424
"317e95fad7d399673719537e",681783635.675148
"3186cd0a3125adf3b25587aa",664099561.050063
"3192bb7190b9130c4e67be4e",811226523.890831
"31977cd5d4c09eff149e74ea",622278402.848867
"3198c4acc62c1a2276bf15de",719445697.922327
"319b9accf9980ef2ef81099b",624818856.292551
"319ba1ec06c9b6ca6990f4c1",863604466.0259
"31a1492e589f317a58a79df7",695152370.337767
"31a3719e57ab1425e7267fad",692654028.913521
"31a6c440ca9eb29acc0f1086",602234340.463853
"31a73382ae20331521bf2e6f",636576818.93615
"31c69cf4d197f97ac594a896",833730965.880528
"31cdb68dc6476128c4bb2f5c",739345590.275108
"31d3215c8345d48ce9734c65",526569623.506144
"31d6f089626c4fd08536fac0",560086431.42986
"31e241881acaceb02ef915d2",666590432.650456
"31ed69311bfbbe000f4483d4",531460971.284724
"31ef69bed8e54b5e1fb245aa",747937662.45952
"31f52502e89beb1b2e0dc3d3",738972267.980616
"31f56b841b122b35615bae2c",581678159.09213
"31f630c44db4be5360a57640",690601079.776446
"31f6a25d56f3bb36386d07ae",635457339.623544
"32036c1eb131e6cc4f3bad3e",519049041.751228
"32040dd7b8edfbe331773288",707451854.950587
"3206523e850b5b5fbce567a3",802270372.250131
"320ff6c0320674fd278f6fc7",511794867.758286
"3214488a8fa9cf8b3dae877a",647861784.071602
"32161228e9c502d2c21beaa3",537497387.237647
"322bad590ae06fb48f80c533",549145410.636557
"32354bff9df0267a5e139156",675698068.354325
"32366fe92222b329e3d03b29",697477339.225744
"32421841f7eeda76160d7959",416118122.583335
"3247399a31df838ec5fe58c5",619829025.965862
"32474481a0f8af34a4edfec9",483630634.214722
"3256c6c6f30aea9cc79b7283",735359521.754695
"325ce336d3df17a078db5166",733469368.153297
"326a82671272d893ce699476",636373347.212152
"3279efb86571efde18eeebef",542036411.137986
"3289958459cd87f24089cd14",728695938.599478
"32915b77ca68000ba9eed6d8",496141793.160975
"32a10e550bf7095627d17da3",670505578.855672
"32a555016892e7a74d231545",730316313.338321
"32b678be83da2a07b37f3012",543980553.744354
"32bdf33933c29b1cbf89539c",695152370.337767
"32c1f617f2b1f537ef703712",740190887.333439
"32c7a2d032ee21f8bbc6eccf",501565392.348114
"32c7b848ef60432d98f415c5",625293096.757875
"32cb6246cd94f962f780a1fa",452926056.835103
"32ce96d8adc8e549b90b4a8b",880248423.898733
"32d2c5f1707b00c93407a19a",473479986.540421
"32d56542ab5486bdaf4466fc",764562745.362808
"32d5772adbcc785ecbc2c55f",589319471.153318
"32d5a20c542a8194a6aae965",726694698.470634
"32dd96f4f07f67806146ec46",737944463.610255
"32e182242a654ac03a8f3ea8",536141505.835385
"32e6518755191bef743b28f6",823202320.484802
"32ea7e13e8d9391aa9b7ab9e",658071514.454728
"32ecec7d5c47d02969368779",495097124.394763
"32f3364ac1fabdd13db1cfe5",684854379.646223
"32fbc0f1934f7325a404a2eb",733962577.578932
"33043b254b9085fc82ee1f7f",495962991.791878
"3307731f3bc518012912f1b3",662114539.476918
"330c37fb5065311564fd35a2",919507409.058911
"331c515e7f0dbb4460810999",612248781.325738
"331d54f8a1bd3dabce73d6d9",627369737.647861
"331e915e2a66fb70380282d6",880487531.165296
"331f0957d55d7f03df7fdc4b",715244628.001072
"332201e2583141f3a02dcca4",689577307.761233
"33258f995a375ca192ca4d3c",688571032.960271
"332e395d4ce62523a2e3208e",679594463.390425
"33305df46dc2186c7e3f727e",797447380.67815
"3335313b9060ff29782906b6",584718805.048242
"33379968a83c8a90c23e77dc",550196206.65553
"333a643c623a9bc75f3a40f2",913376701.81476
"33425419e1a8e854418c5180",634579440.340738
"3348706086aa3db5c92259c3",509237705.67965
"334b5b9fc68a18387ae59ebf",628308795.976641
"33501f96ba3b02da073d586d",581028567.05686
"33510511ff07dc7354cca7e8",582403080.015578
"3352469ca509e8ca652fad1a",580702172.207947
"335626f385c28e8370c207cb",514121220.247892
"33598222854631e92fb72baa",720513183.952939
"3360f48c1ec30dd1c3175101",544149049.793616
"336888717766096b24215b26",637616727.130326
"3370a48ec22302456c41ded9",709829405.416608
"337c81be4cb14d494ca69db4",735493990.500643
"3393fece8a6ed311ad865e66",922765971.29098
"339bc881458ca34bdcb771da",665348754.865827
"339ca7bc687766f517ab3274",465367788.285868
"33a334a16c4547b9d7842c3d",726667252.724404
"33a61cda27fadacce0d1aa7b",797007053.125905
"33a7f6aebc3e2d480d287199",673416565.558673
"33ab442cf58cfaa33eefb6dd",642268464.212716
"33b702ced6de5f7ab8b29e7a",699098296.898179
"33b92225cef255b0e4b4edf9",607014793.964028
"33d2d1db291a13affdc209bf",675643975.329072
"33d6b1bbab4524c3aa03756c",568225833.420452
"33dbec39ef8c0667e4c3f039",649093714.804211
"33ddf4e1ed8c864e9db16887",680420786.541592
"33dfb510aae260ccefa4d349",780679458.735845
"33e22ea4154e8f71062dba8b",497989722.990664
"33e4901b6e72593513a02207",771866130.82415
"33ea5de5e8f5c639a213414d",773849593.531022
"33f1a7739cb556a78af083de",658809611.338479
"33f4f9988387bfc237d114fa",638620103.431887
"33f7d5aa494288cc90d60456",770870078.319475
"34067d9b2b4e45be1e5cfa32",672413609.538798
"340ae520163a220061bd7f28",642761611.532507
"340c4d762f830197fdaf0977",792764463.443965
"340d1313fc2dc8e5b6918262",690601079.776446
"340f96c7de105aec5b7a28b9",805714785.905309
"3413f37549869d2172b76d6e",708286867.156803
"341c307eedfce3f735f4a63f",715282036.685287
"342027b17940a0cc5cdbf8d9",761392341.042754
"34291b30d129222905ffdaba",573589283.371027
"3429c774b736cefc051e2c55",557074483.204276
"3438e5d77044f21743e56edc",612443793.390703
"343be18b0f77260f32ec05d2",452169958.971116
"343f45e7d178eb780a9a9818",662302658.422531
"34447730b60ad12f4775894d",746099705.882433
"344823ba2777540ffa2a8fbc",677745335.52837
"344a104d2210954497a5a388",654683460.489451
"344be03236aed65e74b14a2f",653126583.907966
"344f3bcc1acdba48c12f8441",676898680.66339
"3454ab4ad567d2d22d990fec",655875003.481235
"346c734ce163296a07526a35",690171979.558217
"3477646f548971044f8f0494",540681592.899939
"3477d85a434f66df58fbc094",609489702.358302
"347a4deda03bfdde6d1c163d",544441305.36002
"347d5081f7bd36c8edc1f352",726139944.578287
"3487768de3a13b7ee3df0254",802096444.424589
"34896afec0b639648c527483",873762074.55009
"34926bd7f9880e277e75a447",748166314.699947
"349602317da0e456d88fe24f",744831656.891369
"349768047d470d2fa6ff1930",731148370.040616
"34993717af3f861b9735df6e",729042007.640477
"349fa9cfa15d8f8bdcbe863a",885189961.479255
"34a9e3ca94ac06347d879942",628877955.257375
"34bca71dc9c74a2072f11e9f",602490403.614224
"34bcfc2f0cefad790922879e",669987020.948274
"34bd7be0761ab3d43da7a81c",727838987.736849
"34c84d0a410920c303ba69f8",561395891.212572
"34c92caf68dd0cec9fc383ef",738881351.559591
"34d1394dbb483e55d1cc2da5",631959642.339483
"34dd15023216e187daaf5a07",672878260.617538
"34e5602cb58501859e32dc9f",640115555.177814
"34f0542a538cee9f3624d897",513836269.477209
"34f220a8ee1f24bcc5790364",423802997.042131
"34f4df9fce2ec05633d0cbd1",614781814.088824
"34f99327fe595ba6e32d89a1",704189962.986961
"3503f56e09e639be4762ff2d",764106032.991854
"3507f260c3c6e195fc444533",654751546.358977
"35114fa32397272437e67a54",675941559.029509
"351701c5d1b821253e2c8c42",712055738.177741
"351a3e1b62cd51d46913a8eb",950059752.497587
"35255f80583ffbd504250554",701947010.981274
"3528df61a44a9895248336c9",774267704.552103
"352a76b301243d22d1b31f79",699592922.093839
"353207faab3dcf10feaac8ee",730414782.874118
"35352b370a31d01748616b01",756383572.708564
"353743db4334fee80ac08d0b",707617169.740268
"35381d7a5b25317d7588ce77",628142851.414913
"3548fa5ad26ba2ea999380a0",776170155.783637
"354e2de1e3a81a63e7fae4bf",751666274.907435
"355d1fb69bcb4e8e8ed9ba1a",673918106.926203
"35616923c84423b44d1d1438",730711609.924613
"356712646865d98127b92a57",650050696.356163
"356815b8ffc300fe03073b7a",657680551.310239
"3569024b3ae4865240973e6d",347444739.659361
"3573093e56e95a982a41879c",742515024.27796
"3578144f12e13e98e8cb2480",365991568.491751
"357e2add3d68167a4f3ce15e",656581355.020385
"357e58ef96c53f39e267b80c",739832719.381156
"357e653c4bea02df1b08c62a",829960730.627873
"357fda0abf79ec95f73e3584",670560597.99846
"3580dcbd0a6d7d6d3546dad6",647729865.468213
"358e1287e24c3c4fb353315b",680399873.878466
"358e85ba765ddde3ac31be33",658071514.454728
"358eb586d9649d20dca9bfcd",632702244.338509
"35984f749eeb84eaf938bb08",803602108.886298
"359f6a66a407e30b40979d2c",620694952.952956
"35a39cf33d16f8f5ff75fd6c",570819722.393152
"35ae7661d8191507cf9e7cdf",757618313.982503
"35b03ab66c19ba2049ddb9a4",632246487.27832
"35b1cd8020e7efbb9ba5adde",829511428.773985
"35b789e1d63f8f25980d21a1",940114048.629614
"35bc25d0f9de2ed4f714fc8c",693736153.676285
"35c7a7c0ace36f4b95423c4c",544074135.59559
"35cb50346289f0590dd24d83",755474979.530808
"35ce37bbecac6b164fa21e6c",646626401.958204
"35d79b2ac92083bc439124ac",691314701.529039
"35dc60a65969b264ab283d6d",671200869.299962
"35dedbaace193598c9c438a7",517146994.562028
