"property_id","price"
"2a0e902f3c07cc9696000177",654827183.976052
"2a1edfd6cf74573521ed74a1",535033845.58553
"2a2f455525c8e0bd709db91a",535033845.58553
"2a330fdcebb247d6a6fdea23",654827183.976052
"2a33fa5b25963f3dc928f668",654827183.976052
"2a487cfffeb12837a5586a41",535033845.58553
"2a531aa9576c5f91891cc8a9",654827183.976052
"2a5aedaaad2d908122f28f22",654827183.976052
"2a5ecebe40fc09b45d6ee5fc",654827183.976052
"2a5f727304ad67d1cd269361",535033845.58553
"2a623b33f3cc1f54620b5233",654827183.976052
"2a66eb4d2a205bc4474c0afa",535033845.58553
"2a68f627f4dc8060484cdb18",843155102.07859
"2a787b39e84958ca6b7001d0",654827183.976052
"2a7fc28219bee48a2368e730",535033845.58553
"2a805135d8030b614d9df9aa",535033845.58553
"2a872557ba401f4c95e0ad2e",654827183.976052
"2a89ac6511416d0920f1b9a2",843155102.07859
"2a9338f62c99dbad25aec5d3",654827183.976052
"2a99204f0a53c4a4d0a2393f",535033845.58553
"2a9974fe07b1e4427e386e06",535033845.58553
"2a9bbd878f3f45745d76f059",654827183.976052
"2a9bbffb1b98c49d79bae509",535033845.58553
"2a9e75d221912230f98485cd",654827183.976052
"2a9e77fd00aaaf773d130914",535033845.58553
"2aac28d03c2110d871b5f274",535033845.58553
"2ab0eeac4a228d5769fb4365",535033845.58553
"2ab24b9c5349427998338d21",654827183.976052
"2ab263b5d1ba72fa562d64e6",843155102.07859
"2ab88dcecdb565b6412f5bfa",535033845.58553
"2abbf26e80643dfc1b75edcb",535033845.58553
"2abd46909a251b8ebbd37133",535033845.58553
"2ac1105447a71f68a50105d1",654827183.976052
"2ac425aa592565b44b25cdc3",535033845.58553
"2acc857ede19953734600dcd",535033845.58553
"2ace3da2fc4e0c022f7a8755",654827183.976052
"2ad02d6d56b95ff3382b53b6",843155102.07859
"2ad54bda875fcf8c6b675bf5",535033845.58553
"2ae3ae7f794d558ec119287d",535033845.58553
"2aeb794adc9892354aff7240",535033845.58553
"2aecb598de8c74d9d5108d8c",654827183.976052
"2af941adae2e8dfd66542055",654827183.976052
"2af9e271765438a47fa7e7a9",535033845.58553
"2afa1699af46ad8124f76e4e",654827183.976052
"2afa66b726ed0b1492b9e01b",654827183.976052
"2afd31619c21dc537e4797ca",654827183.976052
"2afd9dd680803e3c12d5242b",654827183.976052
"2b028932adc74c961170a4ce",535033845.58553
"2b05f001ed1a84425a45d0ac",654827183.976052
"2b10af4fcbef695b327b7d0b",843155102.07859
"2b2fa2ed0055a19859e78446",535033845.58553
"2b352d996677e67156391e25",535033845.58553
"2b36d2ed79caaccd687f2ab0",535033845.58553
"2b36d797d32013a126e15709",535033845.58553
"2b451da55be3683c33e4de31",654827183.976052
"2b4913f28d07628bf2d3ed92",843155102.07859
"2b50969f1faab80655bb9104",535033845.58553
"2b53b13cd912f353cf9c4757",654827183.976052
"2b552d7b1a1488dfd618b120",535033845.58553
"2b55989b2253416428ece917",535033845.58553
"2b6d63d6b072901effbc8e1e",654827183.976052
"2b7a5be93795a65d29970b02",843155102.07859
"2b802261b8bd839aa0b04b16",654827183.976052
"2b8b979cf1952fcedc63ca9e",535033845.58553
"2b8e9560dd58d880dbe77c61",654827183.976052
"2b9681901b216f2174af0089",654827183.976052
"2b9fd26383758104d567d474",535033845.58553
"2ba0807f8cbdac389424ae04",535033845.58553
"2ba1672e49c023258d262d1d",535033845.58553
"2ba24fd47c2ef8520bccf6eb",535033845.58553
"2baa6afba131b74487c94d74",535033845.58553
"2babb357d1d828c49bb89be0",654827183.976052
"2bb55b0a92d62454867bb158",654827183.976052
"2bbbd9878a1e7c55bdacb330",535033845.58553
"2bbbe93b615c46483056bfe6",843155102.07859
"2bc88a5c4bea2bd00fd8f13c",535033845.58553
"2bc9bbe0f0216ed9d865a85a",535033845.58553
"2bcc6a15181273b2fad05e3b",654827183.976052
"2bce6544d58b6970192a1838",535033845.58553
"2bd08c0964ef4a95295db843",654827183.976052
"2bd1c70db60a44d4400847ca",843155102.07859
"2bd47c19e5d29a3157fb8465",843155102.07859
"2bd6682ad8343b69fae1a59e",843155102.07859
"2bd96c7fe678945fcaf9662f",843155102.07859
"2be93bf5132bb788bf045c28",535033845.58553
"2bfa301ea435f929e6c0d1ba",535033845.58553
"2c03c38782e365e68b32d6bf",535033845.58553
"2c0b3d69fca6677ba9e95327",654827183.976052
"2c0b4c8269cbe25a4e85e049",535033845.58553
"2c12cbaa1f14553c1d41b958",535033845.58553
"2c13f29a8b9ac9b464e3a582",535033845.58553
"2c15a0733cdb932ba8f2225f",535033845.58553
"2c1c91f2bb4d9dae38a44360",535033845.58553
"2c2e56e3e5210c111c7de708",535033845.58553
"2c30c2736472590fe45277c3",535033845.58553
"2c340ee014e39ad0fd1309d8",654827183.976052
"2c34c1e1655e87ada03f411a",843155102.07859
"2c37a1280b18e095b43e19f5",654827183.976052
"2c47c3ef9e139d8c4513a090",654827183.976052
"2c567face144ca714454abf2",843155102.07859
"2c58f2cbd00035febac060e1",654827183.976052
"2c5d940b5ef2276f1fac1ca5",654827183.976052
"2c5f07a9402cc93f4c683759",535033845.58553
"2c8352c418097f82a50d9bbf",843155102.07859
"2c85b19f02bb3768c10d14fc",535033845.58553
"2c91099736f3158f7f09778f",535033845.58553
"2c924b9d45667f7168bae6ee",654827183.976052
"2ca47f5c36ea5d1cf00dbd2f",535033845.58553
"2ca6b3016a89139ec7590f9a",843155102.07859
"2ca6ce8266afc6721d179335",535033845.58553
"2ca8b22013c529b412ad764b",654827183.976052
"2cb64650b876ccbc7337a0e4",535033845.58553
"2cc0129b386acf9cdfa4eeb3",535033845.58553
"2cc821cd7b5fa82b27308f87",535033845.58553
"2cc9f2411f98d0fd41511211",535033845.58553
"2cd0b2d7561919f0223608d5",535033845.58553
"2cd372392fda500e6526695b",535033845.58553
"2ce779caef0637db97954912",535033845.58553
"2cfa1397c901b4e940d9f673",535033845.58553
"2d0d803cdbeaec6e2626eebb",535033845.58553
"2d14ad8ab9573c406e203ed4",654827183.976052
"2d1f036c96e92d9c557605cb",535033845.58553
"2d26b8360f1da9a677670fcd",535033845.58553
"2d2ee255ed2144b9fa1fcc39",535033845.58553
"2d3236cf646f19a25932676a",843155102.07859
"2d4031f171f965d7dbce0ef6",654827183.976052
"2d437a09b860d9d46644ea23",654827183.976052
"2d4a781f969a4fa2a4f04a7a",535033845.58553
"2d4bd56e71f90e6fb387a2b4",843155102.07859
"2d531a26f8b1a8afa511e3dd",535033845.58553
"2d5564a502635dce2d46ef8e",654827183.976052
"2d564574f0191164ff1d068b",535033845.58553
"2d5ccb12ebb6fc7d4ba462b0",535033845.58553
"2d5d9119602c228b333402a4",535033845.58553
"2d60a221b478264cab9816f7",843155102.07859
"2d65980024ded46854c25260",654827183.976052
"2d6aaefe0f50db8acde6fd1b",843155102.07859
"2d6f5bc20de99dd0bd4e34bc",654827183.976052
"2d778563921376962d126cbb",535033845.58553
"2d7a48a6b9fff20ded24f86d",535033845.58553
"2d7bf0032580e6b6dd1ce36b",654827183.976052
"2d8d64261ba659302da4a481",535033845.58553
"2d91b3a8c62b890fd246183c",843155102.07859
"2da346c00d6fc39268f12b82",654827183.976052
"2db9b3463f85dfa87347d6e3",654827183.976052
"2dba091723891d8907905a74",535033845.58553
"2dbef742d0c59d21ad7392e3",843155102.07859
"2dc58e6aab9399e9677265a6",843155102.07859
"2ddda0ae748b38a6258f660c",843155102.07859
"2de0ad9bf15232d6056285fe",535033845.58553
"2de93fc191360ae22b0402dd",535033845.58553
"2dee15f1b082bb986f8d9513",654827183.976052
"2df90c0a3e2b9138fe276a75",535033845.58553
"2dfd1808bb95170a088deac6",535033845.58553
"2dfeb06300828182d4109c43",535033845.58553
"2e0a8235637e98dfea862909",654827183.976052
"2e111ff939191cc6df2c59bd",654827183.976052
"2e1608b8c646a102e27df16b",535033845.58553
"2e1f3fb2323fa16150f8bc88",535033845.58553
"2e1f7569d134a931098a2ede",843155102.07859
"2e23ee2beaf5293f57a5c504",535033845.58553
"2e2d3f42f4f8369733b3bcb9",654827183.976052
"2e2f1072d8db7372b2c2419d",535033845.58553
"2e2ff1e620063f416a387058",535033845.58553
"2e3fc1d628f6727880d3d4e6",535033845.58553
"2e41ceccc918145dbe7de0be",654827183.976052
"2e52008bd11000eb776bd80a",843155102.07859
"2e58c9b6fbe9c57c83bc0aed",535033845.58553
"2e653d2567a47067df169d97",535033845.58553
"2e6fb29cbc1ccc3d97c92c72",654827183.976052
"2e797c8302fb7ada13ef2d4c",535033845.58553
"2e7c6a89d2cf2d835839f5f1",654827183.976052
"2e8af16a155fe18c8c6730a2",843155102.07859
"2e8c76f4ed59cd3924f7136d",843155102.07859
"2e9390c4423db604e1c7c4ec",654827183.976052
"2e992370de3eed4ec1271589",654827183.976052
"2e99240e23b0542f1cc75026",535033845.58553
"2ea47ef8f02712c32613fbd1",535033845.58553
"2ead9549bab6f1386b7a2c77",843155102.07859
"2ec9f5265334241fc594976f",654827183.976052
"2ed1ae5e6fa77e447af230fb",654827183.976052
"2ee7f959d069c9ca223115cc",843155102.07859
"2eeb4b0d7afa57b63778b69f",654827183.976052
"2ef897a38b95d7b769856e78",535033845.58553
"2ef8a530db816223dcf474a1",535033845.58553
"2ef9126614eeef828f797e66",843155102.07859
"2f0bbbbb466fae3fe5c4f614",535033845.58553
"2f13a428281ffc425f2c2e38",535033845.58553
"2f171883b97d9c02b90f93a9",535033845.58553
"2f1880c9b8f7ac2715e1236d",654827183.976052
"2f3281ef06475d2114fbf9a7",535033845.58553
"2f34de2546f13e8a9dee1edf",654827183.976052
"2f3d01cbf0ee0b985386418d",535033845.58553
"2f412384597554f3dab07985",654827183.976052
"2f48a73bfcc91272161afd39",654827183.976052
"2f4b0b1b81c792f43f4ccd5c",535033845.58553
"2f4ed160fe2a21722e6299f8",654827183.976052
"2f610d2242d583654337d468",843155102.07859
"2f6515defc3b21d82e0ca4dc",535033845.58553
"2f6dfe9443645d6629eeccb9",535033845.58553
"2f76a2b53e091df35a125b13",535033845.58553
"2f7784465c1c69c8f786a0a9",843155102.07859
"2f7d36523df4a5eee3edbe05",535033845.58553
"2f801cf48edb712627196b2c",535033845.58553
"2f854c9df6212c39091bcf28",535033845.58553
"2fa288389b3031d595973793",654827183.976052
"2fad468e1c248f40ee3586ad",535033845.58553
"2fb149a70fa14ac05582ae69",535033845.58553
"2fb5206d246ee7ab22fb8143",535033845.58553
"2fb8b2990751692b8ef1ab6e",654827183.976052
"2fba6801eb9a7bce7ed2c081",535033845.58553
"2fc150cf6ea4141106bb8ac4",535033845.58553
"2fc19f73fb877ed8b88a5250",535033845.58553
"2fc38ab2689eb24f63e32efc",654827183.976052
"2fc96ec5fb2c8dec0a5b09ab",535033845.58553
"2fcab31c752b699af5e8ce8b",535033845.58553
"2fdb80ee4f9a35663e92b3b2",535033845.58553
"2fde05df6a3aa9f57385e6a7",535033845.58553
"2fe64bad1bc8a43fedfe0700",535033845.58553
"2ff0775d2c131d19804f2a2e",654827183.976052
"2ff531e27672ecd2362eed55",535033845.58553
"2fffe55a1584619bd7c489f6",535033845.58553
"3008e821640b33a8d70beec9",535033845.58553
"30091c32a5046d563597bbf4",535033845.58553
"301b5da33d32c0632b16e8a8",535033845.58553
"301ce25214ddb4b5144373ef",843155102.07859
"302918a3460b98acb64fafdd",535033845.58553
"302adfed183564312f9e3087",654827183.976052
"3032ae39e739fe46e9e198e5",535033845.58553
"3035d7ea4b71d204b588dccf",654827183.976052
"303dc73dc1130de9aa2f70f3",654827183.976052
"3043d0b025fac4ed90b448e6",535033845.58553
"304ce5835e685778b1c2b6a1",535033845.58553
"305080502cba05a1c165560b",535033845.58553
"3053732169b2260529f90133",535033845.58553
"3057660e38fb757dbc8bd898",654827183.976052
"3058b792e3f6781e438a2e9b",654827183.976052
"305d6abea2f3e496e3b6fcf4",535033845.58553
"3061729865dd2d68858600b1",535033845.58553
"3064379f468404110d594c87",654827183.976052
"30652905d3eacda34ff61a9e",654827183.976052
"30677852542c78698083d4f3",843155102.07859
"307acb7b4044cfa5680e4227",654827183.976052
"307eb683db84db535106c445",654827183.976052
"3083a7ab1deb092f7aca6a54",535033845.58553
"30a30e4ab286fd822c68ab5a",535033845.58553
"30a8b9c197bc42f088d0b873",843155102.07859
"30ab0bbf876dfa515b266c9f",535033845.58553
"30b0c440c0bc8c6005855ff8",654827183.976052
"30b3f38716be209a894b0942",535033845.58553
"30d2ac3ecb8150e4d4339d1a",654827183.976052
"30d38a7bab2eaaef1ff6be0d",535033845.58553
"30d5185ca2ac2fcda2bcb79c",535033845.58553
"30e10a03626eeaf8bc2c380e",535033845.58553
"30e134a6cbe61d7954d0f56b",535033845.58553
"30e1bd4619483b0e896b5229",535033845.58553
"30e6d4e1c53e9e81ff66df43",654827183.976052
"30f381306494ebaa760b990c",535033845.58553
"30f3b383f2d5e4709c9304b1",654827183.976052
"30f6404e8034dbd513aa8a30",535033845.58553
"30f77637dd52e728efaddd6d",654827183.976052
"31081c78ce92e1d8dbb315b9",654827183.976052
"310e768d2e8836432f8b3e97",535033845.58553
"3115e2391cc3a078b5e6066f",654827183.976052
"311dcf366691c44243b7b89c",654827183.976052
"311fa1bf3c405f9bed13b38a",535033845.58553
"3128a4896665d38feb72b456",654827183.976052
"312a6b2a57dc6947f95213a5",535033845.58553
"312ef52e0250429a5ecb3b27",535033845.58553
"313abf19d78b719cce4b3188",654827183.976052
"313e17c442fa3040065b7489",535033845.58553
"314153750510e92ddcecf33c",535033845.58553
"314479aa7b73ef6ef44e1c89",535033845.58553
"3146f3ec9b237fa0944cec7b",535033845.58553
"31474c62a8f39e250fb2882b",654827183.976052
"314a1e163d0b77b0f384da29",535033845.58553
"3151daf55106dd159f27a8b6",535033845.58553
"315ea6fbd6b3261cae7fb900",843155102.07859
"3164e0ecd246b8ed6cb6d054",843155102.07859
"317d8f9d18599b346639a4d1",535033845.58553
"317e95fad7d399673719537e",654827183.976052
"3186cd0a3125adf3b25587aa",654827183.976052
"3192bb7190b9130c4e67be4e",535033845.58553
"31977cd5d4c09eff149e74ea",654827183.976052
"3198c4acc62c1a2276bf15de",654827183.976052
"319b9accf9980ef2ef81099b",654827183.976052
"319ba1ec06c9b6ca6990f4c1",843155102.07859
"31a1492e589f317a58a79df7",654827183.976052
"31a3719e57ab1425e7267fad",535033845.58553
"31a6c440ca9eb29acc0f1086",535033845.58553
"31a73382ae20331521bf2e6f",654827183.976052
"31c69cf4d197f97ac594a896",654827183.976052
"31cdb68dc6476128c4bb2f5c",654827183.976052
"31d3215c8345d48ce9734c65",535033845.58553
"31d6f089626c4fd08536fac0",535033845.58553
"31e241881acaceb02ef915d2",654827183.976052
"31ed69311bfbbe000f4483d4",535033845.58553
"31ef69bed8e54b5e1fb245aa",654827183.976052
"31f52502e89beb1b2e0dc3d3",654827183.976052
"31f56b841b122b35615bae2c",535033845.58553
"31f630c44db4be5360a57640",654827183.976052
"31f6a25d56f3bb36386d07ae",654827183.976052
"32036c1eb131e6cc4f3bad3e",535033845.58553
"32040dd7b8edfbe331773288",654827183.976052
"3206523e850b5b5fbce567a3",843155102.07859
"320ff6c0320674fd278f6fc7",535033845.58553
"3214488a8fa9cf8b3dae877a",535033845.58553
"32161228e9c502d2c21beaa3",535033845.58553
"322bad590ae06fb48f80c533",535033845.58553
"32354bff9df0267a5e139156",654827183.976052
"32366fe92222b329e3d03b29",654827183.976052
"32421841f7eeda76160d7959",535033845.58553
"3247399a31df838ec5fe58c5",843155102.07859
"32474481a0f8af34a4edfec9",535033845.58553
"3256c6c6f30aea9cc79b7283",654827183.976052
"325ce336d3df17a078db5166",654827183.976052
"326a82671272d893ce699476",535033845.58553
"3279efb86571efde18eeebef",535033845.58553
"3289958459cd87f24089cd14",535033845.58553
"32915b77ca68000ba9eed6d8",535033845.58553
"32a10e550bf7095627d17da3",535033845.58553
"32a555016892e7a74d231545",654827183.976052
"32b678be83da2a07b37f3012",535033845.58553
"32bdf33933c29b1cbf89539c",654827183.976052
"32c1f617f2b1f537ef703712",654827183.976052
"32c7a2d032ee21f8bbc6eccf",535033845.58553
"32c7b848ef60432d98f415c5",654827183.976052
"32cb6246cd94f962f780a1fa",535033845.58553
"32ce96d8adc8e549b90b4a8b",654827183.976052
"32d2c5f1707b00c93407a19a",535033845.58553
"32d56542ab5486bdaf4466fc",843155102.07859
"32d5772adbcc785ecbc2c55f",535033845.58553
"32d5a20c542a8194a6aae965",535033845.58553
"32dd96f4f07f67806146ec46",535033845.58553
"32e182242a654ac03a8f3ea8",535033845.58553
"32e6518755191bef743b28f6",843155102.07859
"32ea7e13e8d9391aa9b7ab9e",535033845.58553
"32ecec7d5c47d02969368779",535033845.58553
"32f3364ac1fabdd13db1cfe5",535033845.58553
"32fbc0f1934f7325a404a2eb",654827183.976052
"33043b254b9085fc82ee1f7f",535033845.58553
"3307731f3bc518012912f1b3",535033845.58553
"330c37fb5065311564fd35a2",535033845.58553
"331c515e7f0dbb4460810999",535033845.58553
"331d54f8a1bd3dabce73d6d9",535033845.58553
"331e915e2a66fb70380282d6",843155102.07859
"331f0957d55d7f03df7fdc4b",843155102.07859
"332201e2583141f3a02dcca4",843155102.07859
"33258f995a375ca192ca4d3c",535033845.58553
"332e395d4ce62523a2e3208e",535033845.58553
"33305df46dc2186c7e3f727e",843155102.07859
"3335313b9060ff29782906b6",535033845.58553
"33379968a83c8a90c23e77dc",535033845.58553
"333a643c623a9bc75f3a40f2",843155102.07859
"33425419e1a8e854418c5180",535033845.58553
"3348706086aa3db5c92259c3",535033845.58553
"334b5b9fc68a18387ae59ebf",535033845.58553
"33501f96ba3b02da073d586d",535033845.58553
"33510511ff07dc7354cca7e8",654827183.976052
"3352469ca509e8ca652fad1a",535033845.58553
"335626f385c28e8370c207cb",535033845.58553
"33598222854631e92fb72baa",535033845.58553
"3360f48c1ec30dd1c3175101",535033845.58553
"336888717766096b24215b26",535033845.58553
"3370a48ec22302456c41ded9",535033845.58553
"337c81be4cb14d494ca69db4",535033845.58553
"3393fece8a6ed311ad865e66",843155102.07859
"339bc881458ca34bdcb771da",843155102.07859
"339ca7bc687766f517ab3274",535033845.58553
"33a334a16c4547b9d7842c3d",654827183.976052
"33a61cda27fadacce0d1aa7b",843155102.07859
"33a7f6aebc3e2d480d287199",654827183.976052
"33ab442cf58cfaa33eefb6dd",535033845.58553
"33b702ced6de5f7ab8b29e7a",535033845.58553
"33b92225cef255b0e4b4edf9",654827183.976052
"33d2d1db291a13affdc209bf",535033845.58553
"33d6b1bbab4524c3aa03756c",535033845.58553
"33dbec39ef8c0667e4c3f039",535033845.58553
"33ddf4e1ed8c864e9db16887",654827183.976052
"33dfb510aae260ccefa4d349",654827183.976052
"33e22ea4154e8f71062dba8b",535033845.58553
"33e4901b6e72593513a02207",654827183.976052
"33ea5de5e8f5c639a213414d",843155102.07859
"33f1a7739cb556a78af083de",654827183.976052
"33f4f9988387bfc237d114fa",535033845.58553
"33f7d5aa494288cc90d60456",535033845.58553
"34067d9b2b4e45be1e5cfa32",535033845.58553
"340ae520163a220061bd7f28",535033845.58553
"340c4d762f830197fdaf0977",843155102.07859
"340d1313fc2dc8e5b6918262",654827183.976052
"340f96c7de105aec5b7a28b9",654827183.976052
"3413f37549869d2172b76d6e",654827183.976052
"341c307eedfce3f735f4a63f",535033845.58553
"342027b17940a0cc5cdbf8d9",654827183.976052
"34291b30d129222905ffdaba",535033845.58553
"3429c774b736cefc051e2c55",535033845.58553
"3438e5d77044f21743e56edc",535033845.58553
"343be18b0f77260f32ec05d2",535033845.58553
"343f45e7d178eb780a9a9818",535033845.58553
"34447730b60ad12f4775894d",843155102.07859
"344823ba2777540ffa2a8fbc",654827183.976052
"344a104d2210954497a5a388",654827183.976052
"344be03236aed65e74b14a2f",535033845.58553
"344f3bcc1acdba48c12f8441",654827183.976052
"3454ab4ad567d2d22d990fec",535033845.58553
"346c734ce163296a07526a35",654827183.976052
"3477646f548971044f8f0494",535033845.58553
"3477d85a434f66df58fbc094",535033845.58553
"347a4deda03bfdde6d1c163d",535033845.58553
"347d5081f7bd36c8edc1f352",654827183.976052
"3487768de3a13b7ee3df0254",654827183.976052
"34896afec0b639648c527483",654827183.976052
"34926bd7f9880e277e75a447",535033845.58553
"349602317da0e456d88fe24f",843155102.07859
"349768047d470d2fa6ff1930",654827183.976052
"34993717af3f861b9735df6e",654827183.976052
"349fa9cfa15d8f8bdcbe863a",843155102.07859
"34a9e3ca94ac06347d879942",654827183.976052
"34bca71dc9c74a2072f11e9f",654827183.976052
"34bcfc2f0cefad790922879e",654827183.976052
"34bd7be0761ab3d43da7a81c",535033845.58553
"34c84d0a410920c303ba69f8",535033845.58553
"34c92caf68dd0cec9fc383ef",535033845.58553
"34d1394dbb483e55d1cc2da5",535033845.58553
"34dd15023216e187daaf5a07",843155102.07859
"34e5602cb58501859e32dc9f",843155102.07859
"34f0542a538cee9f3624d897",535033845.58553
"34f220a8ee1f24bcc5790364",535033845.58553
"34f4df9fce2ec05633d0cbd1",654827183.976052
"34f99327fe595ba6e32d89a1",654827183.976052
"3503f56e09e639be4762ff2d",654827183.976052
"3507f260c3c6e195fc444533",535033845.58553
"35114fa32397272437e67a54",535033845.58553
"351701c5d1b821253e2c8c42",535033845.58553
"351a3e1b62cd51d46913a8eb",843155102.07859
"35255f80583ffbd504250554",654827183.976052
"3528df61a44a9895248336c9",654827183.976052
"352a76b301243d22d1b31f79",535033845.58553
"353207faab3dcf10feaac8ee",843155102.07859
"35352b370a31d01748616b01",843155102.07859
"353743db4334fee80ac08d0b",843155102.07859
"35381d7a5b25317d7588ce77",654827183.976052
"3548fa5ad26ba2ea999380a0",535033845.58553
"354e2de1e3a81a63e7fae4bf",654827183.976052
"355d1fb69bcb4e8e8ed9ba1a",654827183.976052
"35616923c84423b44d1d1438",843155102.07859
"356712646865d98127b92a57",654827183.976052
"356815b8ffc300fe03073b7a",654827183.976052
"3569024b3ae4865240973e6d",535033845.58553
"3573093e56e95a982a41879c",535033845.58553
"3578144f12e13e98e8cb2480",535033845.58553
"357e2add3d68167a4f3ce15e",654827183.976052
"357e58ef96c53f39e267b80c",843155102.07859
"357e653c4bea02df1b08c62a",654827183.976052
"357fda0abf79ec95f73e3584",535033845.58553
"3580dcbd0a6d7d6d3546dad6",535033845.58553
"358e1287e24c3c4fb353315b",654827183.976052
"358e85ba765ddde3ac31be33",535033845.58553
"358eb586d9649d20dca9bfcd",654827183.976052
"35984f749eeb84eaf938bb08",654827183.976052
"359f6a66a407e30b40979d2c",654827183.976052
"35a39cf33d16f8f5ff75fd6c",535033845.58553
"35ae7661d8191507cf9e7cdf",654827183.976052
"35b03ab66c19ba2049ddb9a4",535033845.58553
"35b1cd8020e7efbb9ba5adde",654827183.976052
"35b789e1d63f8f25980d21a1",843155102.07859
"35bc25d0f9de2ed4f714fc8c",535033845.58553
"35c7a7c0ace36f4b95423c4c",535033845.58553
"35cb50346289f0590dd24d83",654827183.976052
"35ce37bbecac6b164fa21e6c",535033845.58553
