"property_id","price"
"4090c1b86074c8e769cc72fd",649864433.122655
"4091a115125eb4a67f494620",580978879.023147
"409cb370961c60bacbdf7416",627465517.780484
"409eb9b8f2ba87ca299a7f6d",470915484.761636
"40a1cefb3cbb7e2972e30d97",611605136.929358
"40a53a3f3d49f7905966295f",686769344.130581
"40a561bf79fa7a08155e1183",794429881.48379
"40a65310ce666e80a9611d4c",838667749.409409
"40aad45bb7a980c9c5e1884e",699938100.274882
"40aaf6665b489033ba0e55b5",762752583.600838
"40b20b5a3a986802d64f7675",535103941.956523
"40c2ea5f89f5b77cc09d1455",487381033.41481
"40c74dec061500aaa78f78b7",652951346.587086
"40c9f947e826f89c6ff3f898",543427716.248891
"40ce7321869b706210eda9da",665416408.302273
"40d04ff9c405cccfc82ed5a5",561384436.156169
"40d3f1f00de86e74e0304bd1",689660889.126415
"40d5384e2e8f8fef2032928a",602551959.104153
"40d9a852bbed67a6036c6d8b",663253808.689467
"40db880aba8951909e6e4ef6",603820818.362488
"40dd67aeb6e9979211c9345d",745724435.494367
"40e56beaf4a7f28f8108b132",657403949.002071
"40e9ef1e7c6749b7a8d04ea9",687517075.730433
"40eb0c78da8b51b53548d914",743353017.583987
"40eefaf8c26b8b4736308bf7",689561810.325684
"40ef1682158d0c3cd07f484b",807321580.113796
"40efc0dc313284d3b57492f9",639928582.239097
"40f301afabee5be092ba20ad",703482330.842984
"40fd167916ff071afdc44792",833934141.565784
"41037a3f8625082544979179",670385921.736611
"410e5af026805ec8088f2e71",700267348.115606
"4116cde03803e63a3e87e847",799626534.813588
"41227dc9c9948a5f0688e426",690506148.315221
"4122eca7b73c1347a7814a70",698331817.800168
"412e7b9e1de3df8c3dbcf198",690293983.562083
"41353584f956b9e316c6c67d",668247068.010628
"41376f69b086937257387f1d",713451328.589244
"413d6e4fb772beff60f73e2b",692512331.545057
"41454361857cf70c44e1f5ac",762023178.919906
"41479709513815cf5fc1eac9",689781117.486501
"415622d0f7adb1a9f7009a63",616033796.323346
"415b68c7a5cfb073676c443b",605986144.025806
"415e1faab81016a460db7a0b",646884132.799063
"4163b665043ed27d7bf26c00",565587344.734019
"4167fdc804227ed43224a32c",955872244.947971
"41719542347401b04dfbaa59",672488470.431526
"417e974a3f0d97e502e49800",760192133.497724
"4184fd9a546823ff1fea0b74",676856148.787158
"41877a677d1856bf609515fe",693833686.838693
"4188712d431ba996cd59fbe5",628077675.503952
"419398139a3aa2ca2be3f941",614427054.983644
"4195a9d13c0a526d7cc959f8",671185185.022971
"4195fdfe50e42e9981fa2f4f",669037468.125793
"4199eaa19ddf8ac436bb2ba3",702497581.439602
"419a2f823e87ab67b1311bee",769560094.484903
"419ce7158ed62eb6897cf09e",600824012.415413
"41a269c661f20e443a7a25f6",708908506.952905
"41abd8a2cbca609cf868f227",722053548.631667
"41ac76d4fa450fe0c377a0e5",613145165.736283
"41ae9d3d280d4eebe510606a",696341441.019678
"41d174db6f695472063ceef3",617957726.419957
"41d2864e1f73e29f222c61e0",717591065.155095
"41d3afc1118758b5314db48e",666062154.907602
"41df29e27c0bbb52aa8ffe49",692598885.069821
"41f33deb9990562def18c917",875818286.150779
"41f99600339a7afc8e386e6e",654330242.52261
"41fc4ca2b3f48508d840bbb1",584906145.238159
"4202dc3f8255586e1ccfff46",589983195.090862
"420b03095062d9571144a276",634189070.374712
"421db6a58670e53f563eb9ad",681524308.895247
"4224e69acf9fb071d4cab498",730268133.649932
"422e994aaca85628ff759004",691799574.804869
"423ddbfe2f575e6bcb22e7b8",820836775.333637
"424b41f5e01ea2e2ccd3ca48",630719396.969458
"424bb491c71e913e900db76f",717771364.066498
"42525c57e13abbfafe9bb395",736357192.122944
"42556b1bae874a5c09777873",713033793.333706
"4255eae670033d9c9e9a6e3c",768302960.929288
"428f4bc76d4cd315ba8f89e9",660410296.590017
"429460d5f5c5381e945cf449",715437726.474299
"429b049255a7edf227a980a1",579482437.024349
"42a73bad238f2d3f5e376044",664782283.936074
"42aa1e6f6b8220a63fe165b2",681363681.049691
"42aaf6521fdf1dc9bc50f88e",668533958.725785
"42ac33321bb1920fe2a78036",659218700.899113
"42b3b56289972176c20c4990",667469303.76937
"42b5ebbca90572b9cea79177",695332612.906833
"42b6cf2a5225dc62342d3a20",623263205.884687
"42c282041583e6e2090b50f2",687807724.56097
"42cde300d741cb134a529031",589254435.450466
"42d34ca2252acaf6e777d23b",797843073.069904
"42d42ad031a2c62be9b5cdca",684704897.307504
"42d91ed3f3615247f57ebecc",716702736.740373
"42defcc69fa22e4c858f3c24",754054396.522667
"42f05e5d4862d653efda75c0",707062195.843504
"42f1a529f5ff3a6371dccea5",678167393.344667
"42f38b1b2dc077c88a746c1e",579047609.307135
"42fa0158217c9cb820f2a06b",645143792.704787
"42fc4101da60fdb41f41f0a4",759941919.829558
"42fc6a80b882c32f6264ac10",546980323.91144
"430112bf4fa9324f0149a879",633257664.879558
"43041a793a13a4171f22e492",704687639.031947
"43059ceabe98412315566838",814167528.318766
"430c46358b85ad4a741c7187",631849209.298816
"4310c7a552b20afd46f930d9",613359711.66666
"4317746d5b88142780e6897c",699858681.351278
"43228eaa1230dc0f7f1473df",691307445.117418
"43272151f217feab78190393",668387755.432178
"432f082ac51bb0d39ce45b0c",700978477.766054
"4336ff9b2dc1d97ac8f9694a",641004488.390759
"4340fcb9c80733260565c24b",718398603.591185
"4345863fe83682f6091d8a77",583016354.765318
"434782c3d1dc2b9ce7bcbbd9",697824374.896259
"4347966ceb1770f758cb6e37",799765596.32577
"4347bf26ecd61ebc7a16b4a3",685889021.944602
"4349d6bfd5a518fcb231cb3f",728498124.223911
"434ff40bff8fad0962ec07e4",660872333.139862
"4354c1b6b27a87c451ddaf36",542760893.644365
"43600371d44fbbc81f6b6fa3",554823615.3605
"436089e2bf605d00849691e8",719137350.541616
"43650eb8b70dfa256ca64979",707686449.41499
"436fd4dce2ff0f71232f4b6c",661098065.267137
"437167a9db41b677da7d5a7d",695608958.994405
"439004dc23f97a878ebf371a",595310165.332139
"4394a27b21889bf78927ddf8",682084442.927993
"43969367322e86c68b51c2fa",645711621.475741
"4396f94f7f3c403c43d3ede9",657097896.763824
"43a2ceffa8ed90bc1a43255f",611220067.972851
"43a3fbb8218e73b956ca50fe",824457748.137817
"43a91a731e86b9a0784f717d",689781117.486501
"43b10ad2660d7552ab6c3b10",628643391.557158
"43b2fb09efd1593a94b61b4c",610348806.146612
"43b5b5a9a1615eba48ab8b66",626070397.299306
"43c22bfa9a14df7b0126c12e",688629942.345832
"43c88f1874dc7f91c899df36",725309006.325489
"43d1fb0646562c3f1dd6fefa",657307967.46936
"43d7b77a99e86e8bd21a19ff",828790084.400239
"43e11f10650837933261fa7e",567281680.229076
"43e59f5312e304fc21c1e052",843628606.325216
"43eeb2567c61bfbb059fcd4e",501101590.832497
"43fd6b5cb01d05c9b1db0e65",640843840.430569
"43fefda5a3b0781578d9f2d3",513380075.00497
"440cd2efd45c019c7151902d",896959775.571565
"442c6bda79f63bae28674b1e",612827620.548896
"4433060d0fa95ae1382f2de1",633791669.543496
"44394e66504a4d77587ee105",720339600.59388
"44412a9e16b2824c4a520a72",645485310.950727
"4443407341bec8b7b0af40b4",701654030.202293
"444c68a7a6cd0b794768d5af",603005871.13864
"444f102b4d54503044154ff5",699681468.501024
"44551251fe345b31ed71aa5b",704612379.828635
"445e241d8bfaceb149609d6a",524371412.792536
"445fa7f5e8e9d7f12e8991d4",689052003.890476
"446138cfd3749c0b6715b0c3",666427879.029787
"44672de0d6d9d0cb3b4ae938",674621742.808541
"44760087930212643641eeb4",704894809.571311
"447dd594fdadb1b12ab32e6c",487381033.41481
"447f51e37fda773ab748814b",597358884.003316
"448ad01af4c5cfba3feeab26",702129620.25076
"448ad6cf4b43298a39c7b5e6",699139289.430633
"448d159391c38e4ffcc405b4",671435319.740864
"44916ca9b874075f55949f87",670549053.615026
"4491bda913188aad3c66ef20",666498009.282811
"4499adb2aa3aee94d1f1a1b3",818272268.483595
"449cddc4dc3ef1e93b7f7c26",677788857.307674
"44a587fc89d6b6489157ff49",870684631.763963
"44b623f7fca1a306560172ac",638967432.422131
"44b6382d9195ceb3f12d4939",733942256.963238
"44c8131b88accb3b46b79ba5",597396344.571109
"44cdcca08e1e66a1496fac6a",537728479.17048
"44d596fa36e3992208292ade",650331401.068099
"44e4574527acc86977f5bc41",736135475.231398
"44e9224b9735235fc7271672",650702652.34719
"44effc9574c74ea4ad98ede4",676900867.619017
"44f0e088fee626993778e7fb",663767901.941493
"44f5380847c175a42becfcdb",776108857.711974
"44f77a86369d6607753adc09",623113110.595133
"44f8d5ab70828e06198579f3",704411255.763124
"44fab96fa2ea501e0b94548d",894602803.347943
"44ff213b9cfb3604b7e4b66f",652746279.895973
"4502e2809bb5bd47b2781212",717243644.662505
"450c4eff7e37a271fc24ce3b",574878901.645732
"4514844d15690b7331fdb6cb",814205425.684661
"451744cf3ce55a98db8a3562",557940619.237933
"4520ceed2e5fe3458850a805",735592759.301457
"45269f56121b796d0392e2da",1022167485.13438
"4526cb4a2b8238dcc4e496e3",912514545.04791
"452ae373210337b8008ea2a3",731753843.545204
"452e0518f7164287e47e6354",654547239.928358
"453202a234f5b370ae9e586f",650979543.177186
"453ef603a66a34f17ae22227",715579102.058285
"454e4126257189bcce9b681b",748958406.665571
"45550aa81c0151f1fd9fd8fe",714641289.218763
"456243bb3fab3e74df21b5a0",687666036.38443
"4565bcc95c54bf0c8d376eb0",865855800.650775
"4570a3ca0571c70657b4a1c6",615838096.02049
"45750daec6238508791d0d4c",680079312.053324
"4577c1623c8407e95e893e63",677621882.818547
"4582ec985de48290c5f1f5e1",656583210.457577
"4583a6b01449530079415768",702170158.23766
"45917f1bac415feac7e41124",675231519.170411
"45969f25857aa7263927b400",697774486.829484
"459963742bbaadbd9db97723",684538116.501643
"45a033d121ca5afef24161ba",566450585.017679
"45a7517c4d29f5bc7787dedf",667693195.067587
"45a8f6d942533794501d775d",678934878.245541
"45aa335dae223bccb31ff7cc",695494974.714591
"45abee1de734dc32936d0b1d",689529222.958487
"45ac018012e7dd91d41a5876",667858923.292584
"45ae1e929b0fc88718151191",621173677.847602
"45ae8ffacfd00fb4a4f53d0f",725498231.012382
"45b894a8b028be29ed137f1e",759803500.616671
"45badd183bb1a4c630174f3a",699139289.430633
"45ccde79aee811756030903d",750778281.031305
"45dd7eee4488e88d71d46783",829677509.598312
"45e2395bee937c187e3486e2",655528789.746624
"45e2411d38589a2d85774c5f",669823601.525397
"45e92799de1a5334c3d2d72f",685240221.319892
"45ee2db87e9ca0a1a9faf050",590004477.631575
"45f18e0bb676d2495a227dfb",602943133.066062
"45f24dd99d362f49c0adb875",657769351.515396
"45fc0d46c7a4df7ff6976fce",743330758.794537
"46136f5f078dd31170c58e64",706286535.88474
"4615a8a7af9d7cefc7fe4c4a",743630282.683414
"46161effff173111bb6c3a32",707508762.663575
"461749398bbd48d69b444d7b",507933555.563093
"4623317e8c9044e314ccc4e8",710189674.556123
"4625168852b335b223a05bb3",588781211.213884
"462c7546b358b00e617ce012",581292802.34098
"462ced9cfb28550c160e5664",695285905.486623
"4630a9af58fb79c0008e5fa1",666499431.806344
"4632f1e8fc93e268ddeba07b",559530000.354043
"464039bbcabc650d659f6683",677597912.798226
"464864b367e16547fe319229",695326082.009534
"46529f0455fd35b2f4a489d0",634413467.93124
"4662aa1c44351dfe271e3a9d",718553003.373306
"46673c69814a0b3f25818dee",989804978.375669
"466c542d7825d36d18a86486",608467949.560564
"466d4240af2cfd09a31cf3ff",672273146.375366
"4670d21fa84e40184f03d5de",532518725.878926
"4672d1c9c3b04fcc87a0ae9b",882264436.255507
"4673ef4fa28aabb0fe61043b",694702360.617096
"468df200fa490e667bfaa31d",739718122.549185
"46941e09b153ec19f86c0c2a",725421886.525013
"469b33a6f153ec334b6123d7",609042765.938529
"46a2a88ef09b2aab932ea02a",705851171.936386
"46a7d0f520dd1e78c0cbce0f",704411255.763124
"46aa67b5e0abe39dae442d76",502468720.384776
"46c34a4e5987c20eb1f5ff99",694056342.899762
"46c42803286c800351fe633b",471920489.718096
"46cf5b18fd7bac0d3332d70a",714803756.688956
"46d0544f411bbfb6b452858c",626306923.238029
"46d34fc9a8edcc199a537b30",684414329.01217
"46d4b0cdc81137aa56f516df",720313149.329005
"46d77c92811f0c87d2d4907d",708234998.382959
"46d8bb3e9a0ca584d3c7a317",549953212.478617
"46dcddfc78444011abd29870",627061547.598305
"46de3fbec5bc6c0e256e7751",602591373.498806
"46e7860100b0c09a6a475b9e",654898150.776392
"46eeb8f186f86f7859274d4d",714376773.623057
"46f0731f62232b32eb733dc3",677245628.187685
"46fb04e7578da5741f6da4b8",529665842.925203
"46fcc0d53b263beae95b8eb9",715490936.080091
"46ff039321805b51870c64f2",641110170.539854
"47051c25acf866250b5d3ec4",629882001.074428
"4718488d664194a3c0c5b446",669476790.347461
"471b5135fced50f7cb4197e2",679523106.989121
"471bd64a0576aa67f494eb98",728761331.873723
"471d6fb8037049e1e4d120a7",735047617.241748
"4721d06c49413558bda1fb68",665788323.352601
"472601b5b5719855ae3528af",748933010.945436
"47344a66471fa51f61c64652",714651185.100432
"473a59415b6214218a15e363",622495319.597616
"473cb30713e88ecf782651fd",606302801.397836
"4769743185eaeb0e4158e0e0",624004706.875689
"47720fb9e2586dced75db114",631784678.90256
"478ac408d2a5c603aa23cbd5",721461735.338232
"478e13e8c1cb5bc80f1080e0",699283381.275032
"4794d9994512f01a4bbb6c48",574706800.189567
"479b2c9c12602551bbd0212a",588062847.149279
"47a3c63f65a9794384c655dc",694811083.561925
"47b5804ba1a998c3e7544092",678017091.181362
"47bed52dee0d311ae0016b08",621362519.076033
"47bf8d322af3c13e8868ed0a",681654354.922982
"47c2934aaa5934c68dcb9e51",741378774.864231
"47d252717c4bcae3e1ff19e4",704411255.763124
"47d288f8f9227013424d6976",600793176.19051
"47d7ba800f164f397fcafa9d",633314080.526038
"47e0c773f65485ab7c78d49f",686017165.355791
"47e282cb12ae01243d713178",652745282.480354
"47e5ea8cb7f5ab6703803690",622149643.67015
"47e6a61fd652a3dd37556ddf",795607127.607464
"47f7065118bcd4c3878e50fc",695447835.377709
"47fe78f6299f757b231be10e",714672647.985258
"480041bbef3a540df2a36ea2",601878791.676858
"4803a3aedb6c20eb194469c1",577105694.679756
"480aa7fe286f4aa31f56d4b9",698763607.657389
"48107a1dd2a3b027637f250a",673660882.485825
"481492907baba4574d4a6f35",702497581.439602
"48299e52748ecff3b69f7a90",692796348.584903
"482c7150c7555cb35558398c",615395740.589346
"482f57e65a3f4c6792775a05",671543930.770381
"48378a6148532f71abcc2f98",694049458.003485
"4845ca0d30483b36bfa55061",681100199.134354
"484922bbe02cb218ced0e779",591859868.5925
"484cde8e47fbf62a339c8219",657940065.238701
"485cd615660dda11586f797c",694708888.850622
"48740edcbe275bed3c82efed",672157104.235403
"487ede1f7f155194b69c531a",635928606.053072
"48815b454dfb64fe60e2cde4",609387643.241421
"4883f7ce7086ba9c8ddd4315",662500424.805578
"488cdcddd0938ad0205ab8f0",712738491.473796
"4890edc33a555cbbac71795c",689100024.044258
"4893b21db2d6aa4417e1cd1d",732178722.863179
"48976c41de22ddaea3f8c296",668707292.103054
"489fca3e6dc044412d00cca1",691823140.271939
"48a20e676a060954308c9ecf",690610062.540752
"48aa146a36aba8a0270a8a1d",701135541.664833
"48b1f800656bcae6a9e70802",665923162.010283
"48b270a493af4fa28dab9211",490840844.607395
"48b34600046c903f0ae4e6d1",730565440.97336
"48b9efef82faf72bcbdf66b2",699742082.365031
"48bee96c1f65b8e283d67483",502691287.349449
"48c346042d9cb826a3714466",667702118.294469
"48d3b0ef6e5f999bb90fbfc1",672665566.324343
"48de5d43e88caea594ccd27c",645782104.352508
"48df432642971a97d3d4bd45",649036269.519575
"48e687093fb26d29cda9ad6e",630613687.935528
"48e71c45f41778f8dca24cf5",621080872.428662
"48ebc3d79e01061c926066ba",695934765.557299
"48f1c6e343a4724ed865533b",681517537.896722
"48f9e9a87e7fc0a678460e05",721150026.397029
"4902ccbe8456d3f0a29e5059",671533153.697479
"490b89e972abd7e64b5ba6c2",720339600.59388
"4911a6285f548dd30c8061e3",712161335.946594
"4911d01ea0a4505d5db5bb2d",441612716.808619
"4911f8879e5bc9c27ac13bb1",666532313.44492
"4912c91afa6e4aff6ffdc6a8",803161593.20576
"493367258be5d63dc8db97d1",798734993.697563
"494580f4974c33d7ce0cdb28",571288921.761196
"4954ce465ba712543bdf34fb",692939346.86999
"4957e0b129c5caf47b026c58",646755213.836271
"495aa774f4db66db6df30e93",632258654.513032
"495b6e61d1b887f8b4c1bcbf",634155950.08901
"495eeef459e80680720a0ec8",675172160.832033
"4962650cfa3decf487ccbd0c",872420043.002748
"496ce19c015093e97144d375",558468292.499664
"496fd5c93b2a578d970ed55f",460733163.571222
"49721aafec7123f6ff4d8010",538615419.907998
"49737c7682eff2513869b3f7",711626227.18951
"4977af03eebca1aa266289e2",639022061.153683
"498d632cf0868a8e641cecb2",510796315.999141
"498de85ba30cb01e9c686081",566730139.990678
"4993d1487d78cd9ae2c23619",762710986.956468
"499f6f4997474415f0bd596f",667456869.943759
"49a0715897795017ee0de843",575720799.354732
"49a2d111903c77053d44573f",627930564.625893
"49a4cebdb22fc2d72bd1aa78",568942658.12585
"49ad389014995f0187edf726",673402300.357369
"49b59d19432dbeb8921e57b8",772043308.237517
"49bb5311607e4c7600caa03b",654288954.042151
"49bdf0f970af03d83a57dcff",691624018.317639
"49cc8164d94a2afe8b750af4",604942024.4817
"49ce19caa1325233d0de331e",740263251.053899
"49d020d2056717c2108b0927",764424423.305546
"49d42ab711abd95fb5947c0d",770253367.514472
"49d6752dd196e7dd583baf44",492421997.636775
"49d9cb2bcc98d69222b03165",935617734.652057
"49dbaf0bcca86f32f86e641e",694641612.76006
"49e531941384af389b0aff59",583600610.732911
"49f0323d28ef0610248c87c0",739407344.197438
"49fb2771ea6c1e8950cc9a57",577911519.845932
"4a016eba4744dd01954f137f",553167039.688542
"4a119b1bbf04b4bd6051c5b1",699274047.088956
"4a20d03d09fb9d0ee5565ec9",590117292.980055
"4a2ae08359e1ecd39b43afbc",674762642.431354
"4a33d213841d2af537aa967a",634908985.739949
"4a3a6698b5490216e8f8e6f5",672387064.01134
"4a3d0390e005fa5b4c9403f4",731477083.365801
"4a3defc2b7d2cd751c9c970e",707254039.305439
"4a4fe76c58f5735ce6b018aa",734891813.198668
"4a5405b1e181f5b10fec35a6",743732603.019721
"4a611bd82c9216a3771ca7b6",585462686.057975
"4a629aaf60a113402834c042",829014365.294819
"4a7156189e1f06b0fe87a7fc",669237922.087597
"4a73dad0ff8a5262e8b07c4b",706843199.230205
"4a7ecb05c9886bc35f6b9160",654523794.731311
"4a809b3987cff0290c1df8fc",666365041.953481
"4a80ffd8e908a3291a32fb6d",699824035.040907
"4a81bdc14b5bcc4c84f5ce4b",610517788.170549
"4a85c36fb854e922936b57fa",684831667.236126
"4a8acae29064919c68fc8600",668368328.872254
"4a8eaccbde5a4a6747818d29",668422243.673735
"4a9e2358d64df916e2cfa213",422530180.635081
"4aaf6763c105ddf2a6eddbfe",658837019.450752
"4abef5720fd889512ecff70a",707351091.130295
"4ac4fbcacef08524ccbf3623",619512233.304378
"4addcabbe23020d3d0d46ac6",696146739.838945
"4ae10e7fec364242c88e511b",582790213.862286
"4ae6d75b10848d259ecba576",686385451.778285
"4ae7dd50c6b743bd47340f20",618661948.255686
"4aebacb9ecd0a117307c7841",912725953.797148
"4af83eb7718f5823ae69fe47",630113200.287888
"4afa3a1b63c076123e7a5279",730084617.619208
"4b04e0296820d04421db5219",625526984.802722
"4b068c79664179605b145a15",615700367.255466
"4b092d4d5885cc224f6775e9",594468004.028666
"4b0ac2ce45d7ee385ca369a2",703456764.477056
"4b0fba692104472b36c38c3d",686577130.746084
"4b193d78ea6e3740bf37b36a",677513676.236741
"4b30968cdae59b4ef3298f19",761191204.180819
"4b38595746dcb78fbb459781",610747962.258042
"4b3a6baf8196a59bac8c08c0",602064369.544292
"4b45cba0d601f29c2b7db97a",708463306.163763
"4b52ebb0f0a8878def4170c9",698172186.49314
"4b6fb9b705d80ff350bd620e",638315371.798566
"4b75f2b374e8674e8b55eceb",758544761.145626
"4b82eef445edeae7a55fd019",646984620.241776
"4b8d7217da1b1f225f254914",884288920.111343
"4b905620f76873355d317dc1",535203667.507817
"4b92ca1cee4739104e620871",816898973.990725
"4ba19ab08d1fe7f72d0dd37a",527316147.40603
"4ba65b1fb8d8ab0a914b0b8c",678963583.926534
"4ba85374c1d1f1d3f4632ca1",584142781.944784
"4baceaad0b0081bdaa37473c",700618293.857587
"4bad47078442f3416b2c1ff4",506243838.156213
"4bad966abb5e8c4121ec69fc",588753932.461914
"4baf1bfced8e85013eca94b9",715155774.258258
"4bb0666c55d174e0280482a0",631153770.82588
"4bb5265c6e63449e5fbaa270",790844422.485932
"4bc1e2cf5e5ffcbe1020df08",756507136.846594
"4bc3f597867c6844e9b47fc9",626070397.299306
"4bd031478b15017efd41b2bf",732501591.24502
"4bd0a354d75759510ab6bb46",694747628.760202
"4bd30aa3e2b4aa077ae27490",623313592.972773
"4bdff22689954e5b1e575d30",690685706.035887
"4be510fa977b93e34a789f26",686110908.942389
"4be6d93d8ae1375156444f05",551223851.079209
"4becfb041b0439429f2cffb4",669663517.261175
"4bf02d040efe5358d4a5940a",911052783.766889
"4bf284e6ba81bcaa21a437fd",700224427.709729
"4bf620c6c6d4c916bea70e81",727395078.955953
"4bf70f19da0bddec9241d310",694673490.55906
"4bf89c9e50c5417ed669c481",663362221.62054
"4c00508300f40d74c79f2596",558746173.267561
"4c03afca943c3f2484b8db6f",673517985.262363
"4c0892a39011cc6a37fc1145",603660912.607213
"4c0f9275581b5572635613a1",609807924.982724
"4c11f4ebc622483532c24a06",689484235.198069
"4c14547b7e02e75204ca9f4a",515564558.724189
"4c243fc50d5511a1288bdc0f",693129322.974699
"4c25d939eb3ec218403dc4ce",675642779.782468
"4c2b14bfeacd87b878cbcc92",696978445.050475
"4c3865a97f5877090e7a9649",585690276.184497
"4c3a2b3e3d5999f747ae0d53",716149228.673556
"4c40683e401dae89f6537ab0",581170237.590441
"4c59acda820b7b75823fa277",626481774.498369
"4c5b79f3656501fce2e2178d",756937169.804973
"4c5d3dd8802acb9ee22ab912",695290601.303324
"4c79f17573007a39bb2b4b7b",698757419.783343
"4c7e7cfb286d82aa96356fb5",704168670.179964
"4c8ca73cb51a58933de61f0b",654165241.310575
"4c90ce573f1d61d11294d05c",897088959.983498
"4c94103d4366bcaaee4b550f",728606405.396124
